CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3881736,3882362,1,230,246,426,1,278
3882362,3881736,1,230,246,426,1,278
3881736,3884693,1,230,246,426,1,278
3884693,3881736,1,230,246,426,1,278
3881736,3889422,1,230,246,426,1,278
3889422,3881736,1,230,246,426,1,278
3881736,3889697,1,230,246,426,1,278
3889697,3881736,1,230,246,426,1,278
3881736,3890976,1,230,246,426,1,278
3890976,3881736,1,230,246,426,1,278
3881736,3891033,1,230,246,426,1,278
3891033,3881736,1,230,246,426,1,278
3881736,0,1,230,0,0,1,229
0,3881736,0,0,246,426,1,229
3882362,3881736,1,230,246,426,1,278
3881736,3882362,1,230,246,426,1,278
3882362,3884693,1,230,246,426,1,278
3884693,3882362,1,230,246,426,1,278
3882362,3889422,1,230,246,426,1,278
3889422,3882362,1,230,246,426,1,278
3882362,3889697,1,230,246,426,1,278
3889697,3882362,1,230,246,426,1,278
3882362,3890976,1,230,246,426,1,278
3890976,3882362,1,230,246,426,1,278
3882362,3891033,1,230,246,426,1,278
3891033,3882362,1,230,246,426,1,278
3882362,0,1,230,0,0,1,229
0,3882362,0,0,246,426,1,229
3884693,3881736,1,230,246,426,1,278
3881736,3884693,1,230,246,426,1,278
3884693,3882362,1,230,246,426,1,278
3882362,3884693,1,230,246,426,1,278
3884693,3889422,1,230,246,426,1,278
3889422,3884693,1,230,246,426,1,278
3884693,3889697,1,230,246,426,1,278
3889697,3884693,1,230,246,426,1,278
3884693,3890976,1,230,246,426,1,278
3890976,3884693,1,230,246,426,1,278
3884693,3891033,1,230,246,426,1,278
3891033,3884693,1,230,246,426,1,278
3884693,0,1,230,0,0,1,229
0,3884693,0,0,246,426,1,229
3889422,3881736,1,230,246,426,1,278
3881736,3889422,1,230,246,426,1,278
3889422,3882362,1,230,246,426,1,278
3882362,3889422,1,230,246,426,1,278
3889422,3884693,1,230,246,426,1,278
3884693,3889422,1,230,246,426,1,278
3889422,3889697,1,230,246,426,1,278
3889697,3889422,1,230,246,426,1,278
3889422,3890976,1,230,246,426,1,278
3890976,3889422,1,230,246,426,1,278
3889422,3891033,1,230,246,426,1,278
3891033,3889422,1,230,246,426,1,278
3889422,0,1,230,0,0,1,229
0,3889422,0,0,246,426,1,229
3889697,3881736,1,230,246,426,1,278
3881736,3889697,1,230,246,426,1,278
3889697,3882362,1,230,246,426,1,278
3882362,3889697,1,230,246,426,1,278
3889697,3884693,1,230,246,426,1,278
3884693,3889697,1,230,246,426,1,278
3889697,3889422,1,230,246,426,1,278
3889422,3889697,1,230,246,426,1,278
3889697,3890976,1,230,246,426,1,278
3890976,3889697,1,230,246,426,1,278
3889697,3891033,1,230,246,426,1,278
3891033,3889697,1,230,246,426,1,278
3889697,0,1,230,0,0,1,229
0,3889697,0,0,246,426,1,229
3890976,3881736,1,230,246,426,1,278
3881736,3890976,1,230,246,426,1,278
3890976,3882362,1,230,246,426,1,278
3882362,3890976,1,230,246,426,1,278
3890976,3884693,1,230,246,426,1,278
3884693,3890976,1,230,246,426,1,278
3890976,3889422,1,230,246,426,1,278
3889422,3890976,1,230,246,426,1,278
3890976,3889697,1,230,246,426,1,278
3889697,3890976,1,230,246,426,1,278
3890976,3891033,1,230,246,426,1,278
3891033,3890976,1,230,246,426,1,278
3890976,0,1,230,0,0,1,229
0,3890976,0,0,246,426,1,229
3891033,3881736,1,230,246,426,1,278
3881736,3891033,1,230,246,426,1,278
3891033,3882362,1,230,246,426,1,278
3882362,3891033,1,230,246,426,1,278
3891033,3884693,1,230,246,426,1,278
3884693,3891033,1,230,246,426,1,278
3891033,3889422,1,230,246,426,1,278
3889422,3891033,1,230,246,426,1,278
3891033,3889697,1,230,246,426,1,278
3889697,3891033,1,230,246,426,1,278
3891033,3890976,1,230,246,426,1,278
3890976,3891033,1,230,246,426,1,278
3891033,0,1,230,0,0,1,229
0,3891033,0,0,246,426,1,229
0,3881736,0,0,246,426,1,430
3881736,0,1,230,0,0,1,430
0,3882362,0,0,246,426,1,430
3882362,0,1,230,0,0,1,430
0,3884693,0,0,246,426,1,430
3884693,0,1,230,0,0,1,430
0,3889422,0,0,246,426,1,430
3889422,0,1,230,0,0,1,430
0,3889697,0,0,246,426,1,430
3889697,0,1,230,0,0,1,430
0,3890976,0,0,246,426,1,430
3890976,0,1,230,0,0,1,430
0,3891033,0,0,246,426,1,430
3891033,0,1,230,0,0,1,430
