CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3880253,3880258,1,230,246,426,1,278
3880258,3880253,1,230,246,426,1,278
3880253,3881360,1,230,246,426,1,278
3881360,3880253,1,230,246,426,1,278
3880253,3886614,1,230,246,426,1,278
3886614,3880253,1,230,246,426,1,278
3880253,3889562,1,230,246,426,1,278
3889562,3880253,1,230,246,426,1,278
3880253,3889980,1,230,246,426,1,278
3889980,3880253,1,230,246,426,1,278
3880253,3891562,1,230,246,426,1,278
3891562,3880253,1,230,246,426,1,278
3880253,0,1,230,0,0,1,229
0,3880253,0,0,246,426,1,229
3880258,3880253,1,230,246,426,1,278
3880253,3880258,1,230,246,426,1,278
3880258,3881360,1,230,246,426,1,278
3881360,3880258,1,230,246,426,1,278
3880258,3886614,1,230,246,426,1,278
3886614,3880258,1,230,246,426,1,278
3880258,3889562,1,230,246,426,1,278
3889562,3880258,1,230,246,426,1,278
3880258,3889980,1,230,246,426,1,278
3889980,3880258,1,230,246,426,1,278
3880258,3891562,1,230,246,426,1,278
3891562,3880258,1,230,246,426,1,278
3880258,0,1,230,0,0,1,229
0,3880258,0,0,246,426,1,229
3881360,3880253,1,230,246,426,1,278
3880253,3881360,1,230,246,426,1,278
3881360,3880258,1,230,246,426,1,278
3880258,3881360,1,230,246,426,1,278
3881360,3886614,1,230,246,426,1,278
3886614,3881360,1,230,246,426,1,278
3881360,3889562,1,230,246,426,1,278
3889562,3881360,1,230,246,426,1,278
3881360,3889980,1,230,246,426,1,278
3889980,3881360,1,230,246,426,1,278
3881360,3891562,1,230,246,426,1,278
3891562,3881360,1,230,246,426,1,278
3881360,0,1,230,0,0,1,229
0,3881360,0,0,246,426,1,229
3886614,3880253,1,230,246,426,1,278
3880253,3886614,1,230,246,426,1,278
3886614,3880258,1,230,246,426,1,278
3880258,3886614,1,230,246,426,1,278
3886614,3881360,1,230,246,426,1,278
3881360,3886614,1,230,246,426,1,278
3886614,3889562,1,230,246,426,1,278
3889562,3886614,1,230,246,426,1,278
3886614,3889980,1,230,246,426,1,278
3889980,3886614,1,230,246,426,1,278
3886614,3891562,1,230,246,426,1,278
3891562,3886614,1,230,246,426,1,278
3886614,0,1,230,0,0,1,229
0,3886614,0,0,246,426,1,229
3889562,3880253,1,230,246,426,1,278
3880253,3889562,1,230,246,426,1,278
3889562,3880258,1,230,246,426,1,278
3880258,3889562,1,230,246,426,1,278
3889562,3881360,1,230,246,426,1,278
3881360,3889562,1,230,246,426,1,278
3889562,3886614,1,230,246,426,1,278
3886614,3889562,1,230,246,426,1,278
3889562,3889980,1,230,246,426,1,278
3889980,3889562,1,230,246,426,1,278
3889562,3891562,1,230,246,426,1,278
3891562,3889562,1,230,246,426,1,278
3889562,0,1,230,0,0,1,229
0,3889562,0,0,246,426,1,229
3889980,3880253,1,230,246,426,1,278
3880253,3889980,1,230,246,426,1,278
3889980,3880258,1,230,246,426,1,278
3880258,3889980,1,230,246,426,1,278
3889980,3881360,1,230,246,426,1,278
3881360,3889980,1,230,246,426,1,278
3889980,3886614,1,230,246,426,1,278
3886614,3889980,1,230,246,426,1,278
3889980,3889562,1,230,246,426,1,278
3889562,3889980,1,230,246,426,1,278
3889980,3891562,1,230,246,426,1,278
3891562,3889980,1,230,246,426,1,278
3889980,0,1,230,0,0,1,229
0,3889980,0,0,246,426,1,229
3891562,3880253,1,230,246,426,1,278
3880253,3891562,1,230,246,426,1,278
3891562,3880258,1,230,246,426,1,278
3880258,3891562,1,230,246,426,1,278
3891562,3881360,1,230,246,426,1,278
3881360,3891562,1,230,246,426,1,278
3891562,3886614,1,230,246,426,1,278
3886614,3891562,1,230,246,426,1,278
3891562,3889562,1,230,246,426,1,278
3889562,3891562,1,230,246,426,1,278
3891562,3889980,1,230,246,426,1,278
3889980,3891562,1,230,246,426,1,278
3891562,0,1,230,0,0,1,229
0,3891562,0,0,246,426,1,229
0,3880253,0,0,246,426,1,430
3880253,0,1,230,0,0,1,430
0,3880258,0,0,246,426,1,430
3880258,0,1,230,0,0,1,430
0,3881360,0,0,246,426,1,430
3881360,0,1,230,0,0,1,430
0,3886614,0,0,246,426,1,430
3886614,0,1,230,0,0,1,430
0,3889562,0,0,246,426,1,430
3889562,0,1,230,0,0,1,430
0,3889980,0,0,246,426,1,430
3889980,0,1,230,0,0,1,430
0,3891562,0,0,246,426,1,430
3891562,0,1,230,0,0,1,430
