CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3881095,3881130,1,230,242,416,1,274
3881130,3881095,1,230,242,416,1,274
3881095,3883422,1,230,242,416,1,274
3883422,3881095,1,230,242,416,1,274
3881095,3884827,1,230,242,416,1,274
3884827,3881095,1,230,242,416,1,274
3881095,3885752,1,230,242,416,1,274
3885752,3881095,1,230,242,416,1,274
3881095,3886604,1,230,242,416,1,274
3886604,3881095,1,230,242,416,1,274
3881095,3887033,1,230,242,416,1,274
3887033,3881095,1,230,242,416,1,274
3881095,3891310,1,230,242,416,1,274
3891310,3881095,1,230,242,416,1,274
3881095,0,1,230,0,0,1,229
0,3881095,0,0,242,416,1,229
3881130,3881095,1,230,242,416,1,274
3881095,3881130,1,230,242,416,1,274
3881130,3883422,1,230,242,416,1,274
3883422,3881130,1,230,242,416,1,274
3881130,3884827,1,230,242,416,1,274
3884827,3881130,1,230,242,416,1,274
3881130,3885752,1,230,242,416,1,274
3885752,3881130,1,230,242,416,1,274
3881130,3886604,1,230,242,416,1,274
3886604,3881130,1,230,242,416,1,274
3881130,3887033,1,230,242,416,1,274
3887033,3881130,1,230,242,416,1,274
3881130,3891310,1,230,242,416,1,274
3891310,3881130,1,230,242,416,1,274
3881130,0,1,230,0,0,1,229
0,3881130,0,0,242,416,1,229
3883422,3881095,1,230,242,416,1,274
3881095,3883422,1,230,242,416,1,274
3883422,3881130,1,230,242,416,1,274
3881130,3883422,1,230,242,416,1,274
3883422,3884827,1,230,242,416,1,274
3884827,3883422,1,230,242,416,1,274
3883422,3885752,1,230,242,416,1,274
3885752,3883422,1,230,242,416,1,274
3883422,3886604,1,230,242,416,1,274
3886604,3883422,1,230,242,416,1,274
3883422,3887033,1,230,242,416,1,274
3887033,3883422,1,230,242,416,1,274
3883422,3891310,1,230,242,416,1,274
3891310,3883422,1,230,242,416,1,274
3883422,0,1,230,0,0,1,229
0,3883422,0,0,242,416,1,229
3884827,3881095,1,230,242,416,1,274
3881095,3884827,1,230,242,416,1,274
3884827,3881130,1,230,242,416,1,274
3881130,3884827,1,230,242,416,1,274
3884827,3883422,1,230,242,416,1,274
3883422,3884827,1,230,242,416,1,274
3884827,3885752,1,230,242,416,1,274
3885752,3884827,1,230,242,416,1,274
3884827,3886604,1,230,242,416,1,274
3886604,3884827,1,230,242,416,1,274
