CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3873321,3879852,1,230,246,426,1,278
3879852,3873321,1,230,246,426,1,278
3873321,3880405,1,230,246,426,1,278
3880405,3873321,1,230,246,426,1,278
3873321,3881195,1,230,246,426,1,278
3881195,3873321,1,230,246,426,1,278
3873321,3882825,1,230,246,426,1,278
3882825,3873321,1,230,246,426,1,278
3873321,3882834,1,230,246,426,1,278
3882834,3873321,1,230,246,426,1,278
3873321,3886998,1,230,246,426,1,278
3886998,3873321,1,230,246,426,1,278
3873321,3888598,1,230,246,426,1,278
3888598,3873321,1,230,246,426,1,278
3873321,3888634,1,230,246,426,1,278
3888634,3873321,1,230,246,426,1,278
3873321,0,1,230,0,0,1,229
0,3873321,0,0,246,426,1,229
3879852,3873321,1,230,246,426,1,278
3873321,3879852,1,230,246,426,1,278
3879852,3880405,1,230,246,426,1,278
3880405,3879852,1,230,246,426,1,278
3879852,3881195,1,230,246,426,1,278
3881195,3879852,1,230,246,426,1,278
3879852,3882825,1,230,246,426,1,278
3882825,3879852,1,230,246,426,1,278
3879852,3882834,1,230,246,426,1,278
3882834,3879852,1,230,246,426,1,278
3879852,3886998,1,230,246,426,1,278
3886998,3879852,1,230,246,426,1,278
3879852,3888598,1,230,246,426,1,278
3888598,3879852,1,230,246,426,1,278
3879852,3888634,1,230,246,426,1,278
3888634,3879852,1,230,246,426,1,278
3879852,0,1,230,0,0,1,229
0,3879852,0,0,246,426,1,229
3880405,3873321,1,230,246,426,1,278
3873321,3880405,1,230,246,426,1,278
3880405,3879852,1,230,246,426,1,278
3879852,3880405,1,230,246,426,1,278
3880405,3881195,1,230,246,426,1,278
3881195,3880405,1,230,246,426,1,278
3880405,3882825,1,230,246,426,1,278
3882825,3880405,1,230,246,426,1,278
3880405,3882834,1,230,246,426,1,278
3882834,3880405,1,230,246,426,1,278
3880405,3886998,1,230,246,426,1,278
3886998,3880405,1,230,246,426,1,278
3880405,3888598,1,230,246,426,1,278
3888598,3880405,1,230,246,426,1,278
3880405,3888634,1,230,246,426,1,278
3888634,3880405,1,230,246,426,1,278
3880405,0,1,230,0,0,1,229
0,3880405,0,0,246,426,1,229
3881195,3873321,1,230,246,426,1,278
3873321,3881195,1,230,246,426,1,278
3881195,3879852,1,230,246,426,1,278
3879852,3881195,1,230,246,426,1,278
3881195,3880405,1,230,246,426,1,278
3880405,3881195,1,230,246,426,1,278
3881195,3882825,1,230,246,426,1,278
3882825,3881195,1,230,246,426,1,278
3881195,3882834,1,230,246,426,1,278
3882834,3881195,1,230,246,426,1,278
3881195,3886998,1,230,246,426,1,278
3886998,3881195,1,230,246,426,1,278
3881195,3888598,1,230,246,426,1,278
3888598,3881195,1,230,246,426,1,278
3881195,3888634,1,230,246,426,1,278
3888634,3881195,1,230,246,426,1,278
3881195,0,1,230,0,0,1,229
0,3881195,0,0,246,426,1,229
3882825,3873321,1,230,246,426,1,278
3873321,3882825,1,230,246,426,1,278
3882825,3879852,1,230,246,426,1,278
3879852,3882825,1,230,246,426,1,278
3882825,3880405,1,230,246,426,1,278
3880405,3882825,1,230,246,426,1,278
3882825,3881195,1,230,246,426,1,278
3881195,3882825,1,230,246,426,1,278
3882825,3882834,1,230,246,426,1,278
3882834,3882825,1,230,246,426,1,278
3882825,3886998,1,230,246,426,1,278
3886998,3882825,1,230,246,426,1,278
3882825,3888598,1,230,246,426,1,278
3888598,3882825,1,230,246,426,1,278
3882825,3888634,1,230,246,426,1,278
3888634,3882825,1,230,246,426,1,278
3882825,0,1,230,0,0,1,229
0,3882825,0,0,246,426,1,229
3882834,3873321,1,230,246,426,1,278
3873321,3882834,1,230,246,426,1,278
3882834,3879852,1,230,246,426,1,278
3879852,3882834,1,230,246,426,1,278
3882834,3880405,1,230,246,426,1,278
3880405,3882834,1,230,246,426,1,278
3882834,3881195,1,230,246,426,1,278
3881195,3882834,1,230,246,426,1,278
3882834,3882825,1,230,246,426,1,278
3882825,3882834,1,230,246,426,1,278
3882834,3886998,1,230,246,426,1,278
3886998,3882834,1,230,246,426,1,278
3882834,3888598,1,230,246,426,1,278
3888598,3882834,1,230,246,426,1,278
3882834,3888634,1,230,246,426,1,278
3888634,3882834,1,230,246,426,1,278
3882834,0,1,230,0,0,1,229
0,3882834,0,0,246,426,1,229
3886998,3873321,1,230,246,426,1,278
3873321,3886998,1,230,246,426,1,278
3886998,3879852,1,230,246,426,1,278
3879852,3886998,1,230,246,426,1,278
3886998,3880405,1,230,246,426,1,278
3880405,3886998,1,230,246,426,1,278
3886998,3881195,1,230,246,426,1,278
3881195,3886998,1,230,246,426,1,278
3886998,3882825,1,230,246,426,1,278
3882825,3886998,1,230,246,426,1,278
3886998,3882834,1,230,246,426,1,278
3882834,3886998,1,230,246,426,1,278
3886998,3888598,1,230,246,426,1,278
3888598,3886998,1,230,246,426,1,278
3886998,3888634,1,230,246,426,1,278
3888634,3886998,1,230,246,426,1,278
3886998,0,1,230,0,0,1,229
0,3886998,0,0,246,426,1,229
3888598,3873321,1,230,246,426,1,278
3873321,3888598,1,230,246,426,1,278
3888598,3879852,1,230,246,426,1,278
3879852,3888598,1,230,246,426,1,278
3888598,3880405,1,230,246,426,1,278
3880405,3888598,1,230,246,426,1,278
3888598,3881195,1,230,246,426,1,278
3881195,3888598,1,230,246,426,1,278
3888598,3882825,1,230,246,426,1,278
3882825,3888598,1,230,246,426,1,278
3888598,3882834,1,230,246,426,1,278
3882834,3888598,1,230,246,426,1,278
3888598,3886998,1,230,246,426,1,278
3886998,3888598,1,230,246,426,1,278
3888598,3888634,1,230,246,426,1,278
3888634,3888598,1,230,246,426,1,278
3888598,0,1,230,0,0,1,229
0,3888598,0,0,246,426,1,229
3888634,3873321,1,230,246,426,1,278
3873321,3888634,1,230,246,426,1,278
3888634,3879852,1,230,246,426,1,278
3879852,3888634,1,230,246,426,1,278
3888634,3880405,1,230,246,426,1,278
3880405,3888634,1,230,246,426,1,278
3888634,3881195,1,230,246,426,1,278
3881195,3888634,1,230,246,426,1,278
3888634,3882825,1,230,246,426,1,278
3882825,3888634,1,230,246,426,1,278
3888634,3882834,1,230,246,426,1,278
3882834,3888634,1,230,246,426,1,278
3888634,3886998,1,230,246,426,1,278
3886998,3888634,1,230,246,426,1,278
3888634,3888598,1,230,246,426,1,278
3888598,3888634,1,230,246,426,1,278
3888634,0,1,230,0,0,1,229
0,3888634,0,0,246,426,1,229
0,3873321,0,0,246,426,1,430
3873321,0,1,230,0,0,1,430
0,3879852,0,0,246,426,1,430
3879852,0,1,230,0,0,1,430
0,3880405,0,0,246,426,1,430
3880405,0,1,230,0,0,1,430
0,3881195,0,0,246,426,1,430
3881195,0,1,230,0,0,1,430
0,3882825,0,0,246,426,1,430
3882825,0,1,230,0,0,1,430
0,3882834,0,0,246,426,1,430
3882834,0,1,230,0,0,1,430
0,3886998,0,0,246,426,1,430
3886998,0,1,230,0,0,1,430
0,3888598,0,0,246,426,1,430
3888598,0,1,230,0,0,1,430
0,3888634,0,0,246,426,1,430
3888634,0,1,230,0,0,1,430
