CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3874808,3874819,1,230,242,416,1,274
3874819,3874808,1,230,242,416,1,274
3874808,3874894,1,230,242,416,1,274
3874894,3874808,1,230,242,416,1,274
3874808,3878303,1,230,242,416,1,274
3878303,3874808,1,230,242,416,1,274
3874808,3881495,1,230,242,416,1,274
3881495,3874808,1,230,242,416,1,274
3874808,3882298,1,230,242,416,1,274
3882298,3874808,1,230,242,416,1,274
3874808,3884088,1,230,242,416,1,274
3884088,3874808,1,230,242,416,1,274
3874808,3885474,1,230,242,416,1,274
3885474,3874808,1,230,242,416,1,274
3874808,3887346,1,230,242,416,1,274
3887346,3874808,1,230,242,416,1,274
3874808,0,1,230,0,0,1,229
0,3874808,0,0,242,416,1,229
3874819,3874808,1,230,242,416,1,274
3874808,3874819,1,230,242,416,1,274
3874819,3874894,1,230,242,416,1,274
3874894,3874819,1,230,242,416,1,274
3874819,3878303,1,230,242,416,1,274
3878303,3874819,1,230,242,416,1,274
3874819,3881495,1,230,242,416,1,274
3881495,3874819,1,230,242,416,1,274
3874819,3882298,1,230,242,416,1,274
3882298,3874819,1,230,242,416,1,274
3874819,3884088,1,230,242,416,1,274
3884088,3874819,1,230,242,416,1,274
3874819,3885474,1,230,242,416,1,274
3885474,3874819,1,230,242,416,1,274
3874819,3887346,1,230,242,416,1,274
3887346,3874819,1,230,242,416,1,274
3874819,0,1,230,0,0,1,229
0,3874819,0,0,242,416,1,229
3874894,3874808,1,230,242,416,1,274
3874808,3874894,1,230,242,416,1,274
3874894,3874819,1,230,242,416,1,274
3874819,3874894,1,230,242,416,1,274
3874894,3878303,1,230,242,416,1,274
3878303,3874894,1,230,242,416,1,274
3874894,3881495,1,230,242,416,1,274
3881495,3874894,1,230,242,416,1,274
3874894,3882298,1,230,242,416,1,274
3882298,3874894,1,230,242,416,1,274
3874894,3884088,1,230,242,416,1,274
3884088,3874894,1,230,242,416,1,274
3874894,3885474,1,230,242,416,1,274
3885474,3874894,1,230,242,416,1,274
3874894,3887346,1,230,242,416,1,274
3887346,3874894,1,230,242,416,1,274
3874894,0,1,230,0,0,1,229
0,3874894,0,0,242,416,1,229
3878303,3874808,1,230,242,416,1,274
3874808,3878303,1,230,242,416,1,274
3878303,3874819,1,230,242,416,1,274
3874819,3878303,1,230,242,416,1,274
3878303,3874894,1,230,242,416,1,274
3874894,3878303,1,230,242,416,1,274
3878303,3881495,1,230,242,416,1,274
3881495,3878303,1,230,242,416,1,274
3878303,3882298,1,230,242,416,1,274
3882298,3878303,1,230,242,416,1,274
3878303,3884088,1,230,242,416,1,274
3884088,3878303,1,230,242,416,1,274
3878303,3885474,1,230,242,416,1,274
3885474,3878303,1,230,242,416,1,274
3878303,3887346,1,230,242,416,1,274
3887346,3878303,1,230,242,416,1,274
3878303,0,1,230,0,0,1,229
0,3878303,0,0,242,416,1,229
3881495,3874808,1,230,242,416,1,274
3874808,3881495,1,230,242,416,1,274
3881495,3874819,1,230,242,416,1,274
3874819,3881495,1,230,242,416,1,274
3881495,3874894,1,230,242,416,1,274
3874894,3881495,1,230,242,416,1,274
3881495,3878303,1,230,242,416,1,274
3878303,3881495,1,230,242,416,1,274
3881495,3882298,1,230,242,416,1,274
3882298,3881495,1,230,242,416,1,274
3881495,3884088,1,230,242,416,1,274
3884088,3881495,1,230,242,416,1,274
3881495,3885474,1,230,242,416,1,274
3885474,3881495,1,230,242,416,1,274
3881495,3887346,1,230,242,416,1,274
3887346,3881495,1,230,242,416,1,274
3881495,0,1,230,0,0,1,229
0,3881495,0,0,242,416,1,229
3882298,3874808,1,230,242,416,1,274
3874808,3882298,1,230,242,416,1,274
3882298,3874819,1,230,242,416,1,274
3874819,3882298,1,230,242,416,1,274
3882298,3874894,1,230,242,416,1,274
3874894,3882298,1,230,242,416,1,274
3882298,3878303,1,230,242,416,1,274
3878303,3882298,1,230,242,416,1,274
3882298,3881495,1,230,242,416,1,274
3881495,3882298,1,230,242,416,1,274
3882298,3884088,1,230,242,416,1,274
3884088,3882298,1,230,242,416,1,274
3882298,3885474,1,230,242,416,1,274
3885474,3882298,1,230,242,416,1,274
3882298,3887346,1,230,242,416,1,274
3887346,3882298,1,230,242,416,1,274
3882298,0,1,230,0,0,1,229
0,3882298,0,0,242,416,1,229
3884088,3874808,1,230,242,416,1,274
3874808,3884088,1,230,242,416,1,274
3884088,3874819,1,230,242,416,1,274
3874819,3884088,1,230,242,416,1,274
3884088,3874894,1,230,242,416,1,274
3874894,3884088,1,230,242,416,1,274
3884088,3878303,1,230,242,416,1,274
3878303,3884088,1,230,242,416,1,274
3884088,3881495,1,230,242,416,1,274
3881495,3884088,1,230,242,416,1,274
3884088,3882298,1,230,242,416,1,274
3882298,3884088,1,230,242,416,1,274
3884088,3885474,1,230,242,416,1,274
3885474,3884088,1,230,242,416,1,274
3884088,3887346,1,230,242,416,1,274
3887346,3884088,1,230,242,416,1,274
3884088,0,1,230,0,0,1,229
0,3884088,0,0,242,416,1,229
3885474,3874808,1,230,242,416,1,274
3874808,3885474,1,230,242,416,1,274
3885474,3874819,1,230,242,416,1,274
3874819,3885474,1,230,242,416,1,274
3885474,3874894,1,230,242,416,1,274
3874894,3885474,1,230,242,416,1,274
3885474,3878303,1,230,242,416,1,274
3878303,3885474,1,230,242,416,1,274
3885474,3881495,1,230,242,416,1,274
3881495,3885474,1,230,242,416,1,274
3885474,3882298,1,230,242,416,1,274
3882298,3885474,1,230,242,416,1,274
3885474,3884088,1,230,242,416,1,274
3884088,3885474,1,230,242,416,1,274
3885474,3887346,1,230,242,416,1,274
3887346,3885474,1,230,242,416,1,274
3885474,0,1,230,0,0,1,229
0,3885474,0,0,242,416,1,229
3887346,3874808,1,230,242,416,1,274
3874808,3887346,1,230,242,416,1,274
3887346,3874819,1,230,242,416,1,274
3874819,3887346,1,230,242,416,1,274
3887346,3874894,1,230,242,416,1,274
3874894,3887346,1,230,242,416,1,274
3887346,3878303,1,230,242,416,1,274
3878303,3887346,1,230,242,416,1,274
3887346,3881495,1,230,242,416,1,274
3881495,3887346,1,230,242,416,1,274
3887346,3882298,1,230,242,416,1,274
3882298,3887346,1,230,242,416,1,274
3887346,3884088,1,230,242,416,1,274
3884088,3887346,1,230,242,416,1,274
3887346,3885474,1,230,242,416,1,274
3885474,3887346,1,230,242,416,1,274
3887346,0,1,230,0,0,1,229
0,3887346,0,0,242,416,1,229
0,3874808,0,0,242,416,1,421
3874808,0,1,230,0,0,1,421
0,3874819,0,0,242,416,1,421
3874819,0,1,230,0,0,1,421
0,3874894,0,0,242,416,1,421
3874894,0,1,230,0,0,1,421
0,3878303,0,0,242,416,1,421
3878303,0,1,230,0,0,1,421
0,3881495,0,0,242,416,1,421
3881495,0,1,230,0,0,1,421
0,3882298,0,0,242,416,1,421
3882298,0,1,230,0,0,1,421
0,3884088,0,0,242,416,1,421
3884088,0,1,230,0,0,1,421
0,3885474,0,0,242,416,1,421
3885474,0,1,230,0,0,1,421
0,3887346,0,0,242,416,1,421
3887346,0,1,230,0,0,1,421
