CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3872551,3878584,1,230,246,426,1,278
3878584,3872551,1,230,246,426,1,278
3872551,3884994,1,230,246,426,1,278
3884994,3872551,1,230,246,426,1,278
3872551,3886925,1,230,246,426,1,278
3886925,3872551,1,230,246,426,1,278
3872551,3894522,1,230,246,426,1,278
3894522,3872551,1,230,246,426,1,278
3872551,3894548,1,230,246,426,1,278
3894548,3872551,1,230,246,426,1,278
3872551,0,1,230,0,0,1,229
0,3872551,0,0,246,426,1,229
3878584,3872551,1,230,246,426,1,278
3872551,3878584,1,230,246,426,1,278
3878584,3884994,1,230,246,426,1,278
3884994,3878584,1,230,246,426,1,278
3878584,3886925,1,230,246,426,1,278
3886925,3878584,1,230,246,426,1,278
3878584,3894522,1,230,246,426,1,278
3894522,3878584,1,230,246,426,1,278
3878584,3894548,1,230,246,426,1,278
3894548,3878584,1,230,246,426,1,278
3878584,0,1,230,0,0,1,229
0,3878584,0,0,246,426,1,229
3884994,3872551,1,230,246,426,1,278
3872551,3884994,1,230,246,426,1,278
3884994,3878584,1,230,246,426,1,278
3878584,3884994,1,230,246,426,1,278
3884994,3886925,1,230,246,426,1,278
3886925,3884994,1,230,246,426,1,278
3884994,3894522,1,230,246,426,1,278
3894522,3884994,1,230,246,426,1,278
3884994,3894548,1,230,246,426,1,278
3894548,3884994,1,230,246,426,1,278
3884994,0,1,230,0,0,1,229
0,3884994,0,0,246,426,1,229
3886925,3872551,1,230,246,426,1,278
3872551,3886925,1,230,246,426,1,278
3886925,3878584,1,230,246,426,1,278
3878584,3886925,1,230,246,426,1,278
3886925,3884994,1,230,246,426,1,278
3884994,3886925,1,230,246,426,1,278
3886925,3894522,1,230,246,426,1,278
3894522,3886925,1,230,246,426,1,278
3886925,3894548,1,230,246,426,1,278
3894548,3886925,1,230,246,426,1,278
3886925,0,1,230,0,0,1,229
0,3886925,0,0,246,426,1,229
3894522,3872551,1,230,246,426,1,278
3872551,3894522,1,230,246,426,1,278
3894522,3878584,1,230,246,426,1,278
3878584,3894522,1,230,246,426,1,278
3894522,3884994,1,230,246,426,1,278
3884994,3894522,1,230,246,426,1,278
3894522,3886925,1,230,246,426,1,278
3886925,3894522,1,230,246,426,1,278
3894522,3894548,1,230,246,426,1,278
3894548,3894522,1,230,246,426,1,278
3894522,0,1,230,0,0,1,229
0,3894522,0,0,246,426,1,229
3894548,3872551,1,230,246,426,1,278
3872551,3894548,1,230,246,426,1,278
3894548,3878584,1,230,246,426,1,278
3878584,3894548,1,230,246,426,1,278
3894548,3884994,1,230,246,426,1,278
3884994,3894548,1,230,246,426,1,278
3894548,3886925,1,230,246,426,1,278
3886925,3894548,1,230,246,426,1,278
3894548,3894522,1,230,246,426,1,278
3894522,3894548,1,230,246,426,1,278
3894548,0,1,230,0,0,1,229
0,3894548,0,0,246,426,1,229
0,3872551,0,0,246,426,1,430
3872551,0,1,230,0,0,1,430
0,3878584,0,0,246,426,1,430
3878584,0,1,230,0,0,1,430
0,3884994,0,0,246,426,1,430
3884994,0,1,230,0,0,1,430
0,3886925,0,0,246,426,1,430
3886925,0,1,230,0,0,1,430
0,3894522,0,0,246,426,1,430
3894522,0,1,230,0,0,1,430
0,3894548,0,0,246,426,1,430
3894548,0,1,230,0,0,1,430
