CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3872839,3873337,347,437,246,426,1,109
3873337,3872839,347,437,246,426,1,109
3872839,3879855,347,437,246,426,1,109
3879855,3872839,348,440,246,426,1,109
3872839,3880116,347,437,246,426,1,109
3880116,3872839,347,433,246,426,1,109
3872839,3886842,347,437,246,426,1,109
3886842,3872839,347,428,246,426,1,109
3872839,3886982,347,437,246,426,1,109
3886982,3872839,347,437,246,426,1,109
3872839,3895187,347,437,246,426,1,109
3895187,3872839,347,426,246,426,1,109
3872839,0,347,437,0,0,1,557
0,3872839,0,0,246,426,1,557
3873337,3872839,347,437,246,426,1,109
3872839,3873337,347,437,246,426,1,109
3873337,3879855,347,437,246,426,1,109
3879855,3873337,348,440,246,426,1,109
3873337,3880116,347,437,246,426,1,109
3880116,3873337,347,433,246,426,1,109
3873337,3886842,347,437,246,426,1,109
3886842,3873337,347,428,246,426,1,109
3873337,3886982,347,437,246,426,1,109
3886982,3873337,347,437,246,426,1,109
3873337,3895187,347,437,246,426,1,109
3895187,3873337,347,426,246,426,1,109
3873337,0,347,437,0,0,1,557
0,3873337,0,0,246,426,1,557
3879855,3872839,348,440,246,426,1,109
3872839,3879855,347,437,246,426,1,109
3879855,3873337,348,440,246,426,1,109
3873337,3879855,347,437,246,426,1,109
3879855,3880116,348,440,246,426,1,109
3880116,3879855,347,433,246,426,1,109
3879855,3886842,348,440,246,426,1,109
3886842,3879855,347,428,246,426,1,109
3879855,3886982,348,440,246,426,1,109
3886982,3879855,347,437,246,426,1,109
3879855,3895187,348,440,246,426,1,109
3895187,3879855,347,426,246,426,1,109
3879855,0,348,440,0,0,1,557
0,3879855,0,0,246,426,1,557
3880116,3872839,347,433,246,426,1,104
3872839,3880116,347,437,246,426,1,104
3880116,3873337,347,433,246,426,1,104
3873337,3880116,347,437,246,426,1,104
3880116,3879855,347,433,246,426,1,104
3879855,3880116,348,440,246,426,1,104
3880116,3886842,347,433,246,426,1,104
3886842,3880116,347,428,246,426,1,104
3880116,3886982,347,433,246,426,1,104
3886982,3880116,347,437,246,426,1,104
3880116,3895187,347,433,246,426,1,104
3895187,3880116,347,426,246,426,1,104
3880116,0,347,433,0,0,1,552
0,3880116,0,0,246,426,1,552
3886842,3872839,347,428,246,426,1,104
3872839,3886842,347,437,246,426,1,104
3886842,3873337,347,428,246,426,1,104
3873337,3886842,347,437,246,426,1,104
3886842,3879855,347,428,246,426,1,104
3879855,3886842,348,440,246,426,1,104
3886842,3880116,347,428,246,426,1,104
3880116,3886842,347,433,246,426,1,104
3886842,3886982,347,428,246,426,1,104
3886982,3886842,347,437,246,426,1,104
3886842,3895187,347,428,246,426,1,104
3895187,3886842,347,426,246,426,1,104
3886842,0,347,428,0,0,1,552
0,3886842,0,0,246,426,1,552
3886982,3872839,347,437,246,426,1,109
3872839,3886982,347,437,246,426,1,109
3886982,3873337,347,437,246,426,1,109
3873337,3886982,347,437,246,426,1,109
3886982,3879855,347,437,246,426,1,109
3879855,3886982,348,440,246,426,1,109
3886982,3880116,347,437,246,426,1,109
3880116,3886982,347,433,246,426,1,109
3886982,3886842,347,437,246,426,1,109
3886842,3886982,347,428,246,426,1,109
3886982,3895187,347,437,246,426,1,109
3895187,3886982,347,426,246,426,1,109
3886982,0,347,437,0,0,1,557
0,3886982,0,0,246,426,1,557
3895187,3872839,347,426,246,426,1,104
3872839,3895187,347,437,246,426,1,104
3895187,3873337,347,426,246,426,1,104
3873337,3895187,347,437,246,426,1,104
3895187,3879855,347,426,246,426,1,104
3879855,3895187,348,440,246,426,1,104
3895187,3880116,347,426,246,426,1,104
3880116,3895187,347,433,246,426,1,104
3895187,3886842,347,426,246,426,1,104
3886842,3895187,347,428,246,426,1,104
3895187,3886982,347,426,246,426,1,104
3886982,3895187,347,437,246,426,1,104
3895187,0,347,426,0,0,1,552
0,3895187,0,0,246,426,1,552
0,3872839,0,0,246,426,1,430
3872839,0,347,437,0,0,1,430
0,3873337,0,0,246,426,1,430
3873337,0,347,437,0,0,1,430
0,3879855,0,0,246,426,1,430
3879855,0,348,440,0,0,1,430
0,3880116,0,0,246,426,1,430
3880116,0,347,433,0,0,1,430
0,3886842,0,0,246,426,1,430
3886842,0,347,428,0,0,1,430
0,3886982,0,0,246,426,1,430
3886982,0,347,437,0,0,1,430
0,3895187,0,0,246,426,1,430
3895187,0,347,426,0,0,1,430
