CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3874910,3878259,230,454,120,470,1,152
3878259,3874910,230,454,115,459,1,152
3874910,3878304,230,454,120,470,1,152
3878304,3874910,230,454,115,459,1,152
3874910,3878342,230,454,120,470,1,152
3878342,3874910,230,454,115,459,1,152
3874910,3889354,230,454,119,456,1,0
3889354,3874910,230,454,115,459,1,0
3874910,3889378,230,454,119,456,1,0
3889378,3874910,230,454,115,459,1,0
3874910,3889393,230,454,119,456,1,0
3889393,3874910,230,454,115,459,1,0
3874910,0,230,454,0,0,1,568
0,3874910,0,0,115,459,1,568
3878259,3874910,230,454,115,459,1,160
3874910,3878259,230,454,120,470,1,160
3878259,3878304,230,454,120,470,1,152
3878304,3878259,230,454,120,470,1,152
3878259,3878342,230,454,120,470,1,152
3878342,3878259,230,454,120,470,1,152
3878259,3889354,230,454,119,456,1,0
3889354,3878259,230,454,120,470,1,0
3878259,3889378,230,454,119,456,1,0
3889378,3878259,230,454,120,470,1,0
3878259,3889393,230,454,119,456,1,0
3889393,3878259,230,454,120,470,1,0
3878259,0,230,454,0,0,1,568
0,3878259,0,0,120,470,1,568
3878304,3874910,230,454,115,459,1,160
3874910,3878304,230,454,120,470,1,160
3878304,3878259,230,454,120,470,1,152
3878259,3878304,230,454,120,470,1,152
3878304,3878342,230,454,120,470,1,152
3878342,3878304,230,454,120,470,1,152
3878304,3889354,230,454,119,456,1,0
3889354,3878304,230,454,120,470,1,0
3878304,3889378,230,454,119,456,1,0
3889378,3878304,230,454,120,470,1,0
3878304,3889393,230,454,119,456,1,0
3889393,3878304,230,454,120,470,1,0
3878304,0,230,454,0,0,1,568
0,3878304,0,0,120,470,1,568
3878342,3874910,230,454,115,459,1,160
3874910,3878342,230,454,120,470,1,160
3878342,3878259,230,454,120,470,1,152
3878259,3878342,230,454,120,470,1,152
3878342,3878304,230,454,120,470,1,152
3878304,3878342,230,454,120,470,1,152
3878342,3889354,230,454,119,456,1,0
3889354,3878342,230,454,120,470,1,0
3878342,3889378,230,454,119,456,1,0
3889378,3878342,230,454,120,470,1,0
3878342,3889393,230,454,119,456,1,0
3889393,3878342,230,454,120,470,1,0
3878342,0,230,454,0,0,1,568
0,3878342,0,0,120,470,1,568
3889354,3874910,230,454,115,459,1,160
3874910,3889354,230,454,119,456,1,160
3889354,3878259,230,454,120,470,1,152
3878259,3889354,230,454,119,456,1,152
3889354,3878304,230,454,120,470,1,152
3878304,3889354,230,454,119,456,1,152
3889354,3878342,230,454,120,470,1,152
3878342,3889354,230,454,119,456,1,152
3889354,3889378,230,454,119,456,1,0
3889378,3889354,230,454,119,456,1,0
3889354,3889393,230,454,119,456,1,0
3889393,3889354,230,454,119,456,1,0
3889354,0,230,454,0,0,1,568
0,3889354,0,0,119,456,1,568
3889378,3874910,230,454,115,459,1,160
3874910,3889378,230,454,119,456,1,160
3889378,3878259,230,454,120,470,1,152
3878259,3889378,230,454,119,456,1,152
3889378,3878304,230,454,120,470,1,152
3878304,3889378,230,454,119,456,1,152
3889378,3878342,230,454,120,470,1,152
3878342,3889378,230,454,119,456,1,152
3889378,3889354,230,454,119,456,1,0
3889354,3889378,230,454,119,456,1,0
3889378,3889393,230,454,119,456,1,0
3889393,3889378,230,454,119,456,1,0
3889378,0,230,454,0,0,1,568
0,3889378,0,0,119,456,1,568
3889393,3874910,230,454,115,459,1,160
3874910,3889393,230,454,119,456,1,160
3889393,3878259,230,454,120,470,1,152
3878259,3889393,230,454,119,456,1,152
3889393,3878304,230,454,120,470,1,152
3878304,3889393,230,454,119,456,1,152
3889393,3878342,230,454,120,470,1,152
3878342,3889393,230,454,119,456,1,152
3889393,3889354,230,454,119,456,1,0
3889354,3889393,230,454,119,456,1,0
3889393,3889378,230,454,119,456,1,0
3889378,3889393,230,454,119,456,1,0
3889393,0,230,454,0,0,1,568
0,3889393,0,0,119,456,1,568
0,3874910,0,0,115,459,1,0
3874910,0,230,454,0,0,1,0
0,3878259,0,0,120,470,1,0
3878259,0,230,454,0,0,1,0
0,3878304,0,0,120,470,1,0
3878304,0,230,454,0,0,1,0
0,3878342,0,0,120,470,1,0
3878342,0,230,454,0,0,1,0
0,3889354,0,0,119,456,1,0
3889354,0,230,454,0,0,1,0
0,3889378,0,0,119,456,1,0
3889378,0,230,454,0,0,1,0
0,3889393,0,0,119,456,1,0
3889393,0,230,454,0,0,1,0
