CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3879730,3880137,236,747,276,827,1,113
3880137,3879730,239,747,274,822,1,113
3879730,3880612,236,747,276,827,1,113
3880612,3879730,233,747,274,822,1,113
3879730,3880897,236,747,276,827,1,113
3880897,3879730,236,747,274,822,1,113
3879730,3880905,236,747,283,822,1,112
3880905,3879730,236,747,274,822,1,112
3879730,3880917,236,747,285,822,1,114
3880917,3879730,236,747,274,822,1,114
3879730,3883574,236,747,285,822,1,114
3883574,3879730,236,747,274,822,1,114
3879730,3884730,236,747,283,822,1,112
3884730,3879730,241,747,274,822,1,112
3879730,3885437,236,747,276,822,1,111
3885437,3879730,239,747,274,822,1,111
3879730,3889606,236,747,285,826,1,115
3889606,3879730,239,747,274,822,1,115
3879730,0,236,747,0,0,1,771
0,3879730,0,0,274,822,1,771
3880137,3879730,239,747,274,822,1,112
3879730,3880137,236,747,276,827,1,112
3880137,3880612,239,747,276,827,1,111
3880612,3880137,233,747,276,827,1,111
3880137,3880897,239,747,276,827,1,111
3880897,3880137,236,747,276,827,1,111
3880137,3880905,239,747,283,822,1,110
3880905,3880137,236,747,276,827,1,110
3880137,3880917,239,747,285,822,1,112
3880917,3880137,236,747,276,827,1,112
3880137,3883574,239,747,285,822,1,112
3883574,3880137,236,747,276,827,1,112
3880137,3884730,239,747,283,822,1,110
3884730,3880137,241,747,276,827,1,110
3880137,3885437,239,747,276,822,1,109
3885437,3880137,239,747,276,827,1,109
3880137,3889606,239,747,285,826,1,113
3889606,3880137,239,747,276,827,1,113
3880137,0,239,747,0,0,1,773
0,3880137,0,0,276,827,1,773
3880612,3879730,233,747,274,822,1,117
3879730,3880612,236,747,276,827,1,117
3880612,3880137,233,747,276,827,1,116
3880137,3880612,239,747,276,827,1,116
3880612,3880897,233,747,276,827,1,116
3880897,3880612,236,747,276,827,1,116
3880612,3880905,233,747,283,822,1,115
3880905,3880612,236,747,276,827,1,115
3880612,3880917,233,747,285,822,1,117
3880917,3880612,236,747,276,827,1,117
3880612,3883574,233,747,285,822,1,117
3883574,3880612,236,747,276,827,1,117
3880612,3884730,233,747,283,822,1,115
3884730,3880612,241,747,276,827,1,115
3880612,3885437,233,747,276,822,1,114
3885437,3880612,239,747,276,827,1,114
3880612,3889606,233,747,285,826,1,118
3889606,3880612,239,747,276,827,1,118
3880612,0,233,747,0,0,1,768
0,3880612,0,0,276,827,1,768
3880897,3879730,236,747,274,822,1,114
3879730,3880897,236,747,276,827,1,114
3880897,3880137,236,747,276,827,1,113
3880137,3880897,239,747,276,827,1,113
3880897,3880612,236,747,276,827,1,113
3880612,3880897,233,747,276,827,1,113
3880897,3880905,236,747,283,822,1,112
3880905,3880897,236,747,276,827,1,112
3880897,3880917,236,747,285,822,1,114
3880917,3880897,236,747,276,827,1,114
3880897,3883574,236,747,285,822,1,114
3883574,3880897,236,747,276,827,1,114
3880897,3884730,236,747,283,822,1,112
3884730,3880897,241,747,276,827,1,112
3880897,3885437,236,747,276,822,1,111
3885437,3880897,239,747,276,827,1,111
3880897,3889606,236,747,285,826,1,115
3889606,3880897,239,747,276,827,1,115
3880897,0,236,747,0,0,1,771
0,3880897,0,0,276,827,1,771
3880905,3879730,236,747,274,822,1,114
3879730,3880905,236,747,283,822,1,114
3880905,3880137,236,747,276,827,1,113
3880137,3880905,239,747,283,822,1,113
3880905,3880612,236,747,276,827,1,113
3880612,3880905,233,747,283,822,1,113
3880905,3880897,236,747,276,827,1,113
3880897,3880905,236,747,283,822,1,113
3880905,3880917,236,747,285,822,1,114
3880917,3880905,236,747,283,822,1,114
3880905,3883574,236,747,285,822,1,114
3883574,3880905,236,747,283,822,1,114
3880905,3884730,236,747,283,822,1,112
3884730,3880905,241,747,283,822,1,112
3880905,3885437,236,747,276,822,1,111
3885437,3880905,239,747,283,822,1,111
3880905,3889606,236,747,285,826,1,115
3889606,3880905,239,747,283,822,1,115
3880905,0,236,747,0,0,1,771
0,3880905,0,0,283,822,1,771
3880917,3879730,236,747,274,822,1,114
3879730,3880917,236,747,285,822,1,114
3880917,3880137,236,747,276,827,1,113
3880137,3880917,239,747,285,822,1,113
3880917,3880612,236,747,276,827,1,113
3880612,3880917,233,747,285,822,1,113
3880917,3880897,236,747,276,827,1,113
3880897,3880917,236,747,285,822,1,113
3880917,3880905,236,747,283,822,1,112
3880905,3880917,236,747,285,822,1,112
3880917,3883574,236,747,285,822,1,114
3883574,3880917,236,747,285,822,1,114
3880917,3884730,236,747,283,822,1,112
3884730,3880917,241,747,285,822,1,112
3880917,3885437,236,747,276,822,1,111
3885437,3880917,239,747,285,822,1,111
3880917,3889606,236,747,285,826,1,115
3889606,3880917,239,747,285,822,1,115
3880917,0,236,747,0,0,1,771
0,3880917,0,0,285,822,1,771
3883574,3879730,236,747,274,822,1,114
3879730,3883574,236,747,285,822,1,114
3883574,3880137,236,747,276,827,1,113
3880137,3883574,239,747,285,822,1,113
3883574,3880612,236,747,276,827,1,113
3880612,3883574,233,747,285,822,1,113
3883574,3880897,236,747,276,827,1,113
3880897,3883574,236,747,285,822,1,113
3883574,3880905,236,747,283,822,1,112
3880905,3883574,236,747,285,822,1,112
3883574,3880917,236,747,285,822,1,114
3880917,3883574,236,747,285,822,1,114
3883574,3884730,236,747,283,822,1,112
3884730,3883574,241,747,285,822,1,112
3883574,3885437,236,747,276,822,1,111
3885437,3883574,239,747,285,822,1,111
3883574,3889606,236,747,285,826,1,115
3889606,3883574,239,747,285,822,1,115
3883574,0,236,747,0,0,1,771
0,3883574,0,0,285,822,1,771
3884730,3879730,241,747,274,822,1,107
3879730,3884730,236,747,283,822,1,107
3884730,3880137,241,747,276,827,1,106
3880137,3884730,239,747,283,822,1,106
3884730,3880612,241,747,276,827,1,106
3880612,3884730,233,747,283,822,1,106
3884730,3880897,241,747,276,827,1,106
3880897,3884730,236,747,283,822,1,106
3884730,3880905,241,747,283,822,1,105
3880905,3884730,236,747,283,822,1,105
3884730,3880917,241,747,285,822,1,107
3880917,3884730,236,747,283,822,1,107
3884730,3883574,241,747,285,822,1,107
3883574,3884730,236,747,283,822,1,107
3884730,3885437,241,747,276,822,1,104
3885437,3884730,239,747,283,822,1,104
3884730,3889606,241,747,285,826,1,108
3889606,3884730,239,747,283,822,1,108
3884730,0,241,747,0,0,1,782
0,3884730,0,0,283,822,1,782
3885437,3879730,239,747,274,822,1,112
3879730,3885437,236,747,276,822,1,112
3885437,3880137,239,747,276,827,1,111
3880137,3885437,239,747,276,822,1,111
3885437,3880612,239,747,276,827,1,111
3880612,3885437,233,747,276,822,1,111
3885437,3880897,239,747,276,827,1,111
3880897,3885437,236,747,276,822,1,111
3885437,3880905,239,747,283,822,1,110
3880905,3885437,236,747,276,822,1,110
3885437,3880917,239,747,285,822,1,112
3880917,3885437,236,747,276,822,1,112
3885437,3883574,239,747,285,822,1,112
3883574,3885437,236,747,276,822,1,112
3885437,3884730,239,747,283,822,1,110
3884730,3885437,241,747,276,822,1,110
3885437,3889606,239,747,285,826,1,113
3889606,3885437,239,747,276,822,1,113
3885437,0,239,747,0,0,1,773
0,3885437,0,0,276,822,1,773
3889606,3879730,239,747,274,822,1,112
3879730,3889606,236,747,285,826,1,112
3889606,3880137,239,747,276,827,1,111
3880137,3889606,239,747,285,826,1,111
3889606,3880612,239,747,276,827,1,111
3880612,3889606,233,747,285,826,1,111
3889606,3880897,239,747,276,827,1,111
3880897,3889606,236,747,285,826,1,111
3889606,3880905,239,747,283,822,1,110
3880905,3889606,236,747,285,826,1,110
3889606,3880917,239,747,285,822,1,112
3880917,3889606,236,747,285,826,1,112
3889606,3883574,239,747,285,822,1,112
3883574,3889606,236,747,285,826,1,112
3889606,3884730,239,747,283,822,1,110
3884730,3889606,241,747,285,826,1,110
3889606,3885437,239,747,276,822,1,109
3885437,3889606,239,747,285,826,1,109
3889606,0,239,747,0,0,1,773
0,3889606,0,0,285,826,1,773
0,3879730,0,0,274,822,1,871
3879730,0,236,747,0,0,1,871
0,3880137,0,0,276,827,1,870
3880137,0,239,747,0,0,1,870
0,3880612,0,0,276,827,1,870
3880612,0,233,747,0,0,1,870
0,3880897,0,0,276,827,1,870
3880897,0,236,747,0,0,1,870
0,3880905,0,0,283,822,1,870
3880905,0,236,747,0,0,1,870
0,3880917,0,0,285,822,1,872
3880917,0,236,747,0,0,1,872
0,3883574,0,0,285,822,1,872
3883574,0,236,747,0,0,1,872
0,3884730,0,0,283,822,1,870
3884730,0,241,747,0,0,1,870
0,3885437,0,0,276,822,1,867
3885437,0,239,747,0,0,1,867
0,3889606,0,0,285,826,1,873
3889606,0,239,747,0,0,1,873
