CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3881668,3882110,356,412,132,187,1,368
3882110,3881668,353,412,131,192,1,368
3881668,3883840,356,412,132,187,1,368
3883840,3881668,353,417,131,192,1,368
3881668,3888241,356,412,133,187,1,367
3888241,3881668,353,412,131,192,1,367
3881668,3888324,356,412,130,191,1,366
3888324,3881668,359,417,131,192,1,366
3881668,3888312,356,412,133,194,1,364
3888312,3881668,353,417,131,192,1,364
3881668,0,356,412,0,0,1,556
0,3881668,0,0,131,192,1,556
3882110,3881668,353,412,131,192,1,353
3881668,3882110,356,412,132,187,1,353
3882110,3883840,353,412,132,187,1,355
3883840,3882110,353,417,132,187,1,355
3882110,3888241,353,412,133,187,1,355
3888241,3882110,353,412,132,187,1,355
3882110,3888324,353,412,130,191,1,353
3888324,3882110,359,417,132,187,1,353
3882110,3888312,353,412,133,194,1,351
3888312,3882110,353,417,132,187,1,351
3882110,0,353,412,0,0,1,544
0,3882110,0,0,132,187,1,544
3883840,3881668,353,417,131,192,1,358
3881668,3883840,356,412,132,187,1,358
3883840,3882110,353,417,132,187,1,360
3882110,3883840,353,412,132,187,1,360
3883840,3888241,353,417,133,187,1,360
3888241,3883840,353,412,132,187,1,360
3883840,3888324,353,417,130,191,1,358
3888324,3883840,359,417,132,187,1,358
3883840,3888312,353,417,133,194,1,356
3888312,3883840,353,417,132,187,1,356
3883840,0,353,417,0,0,1,549
0,3883840,0,0,132,187,1,549
3888241,3881668,353,412,131,192,1,353
3881668,3888241,356,412,133,187,1,353
3888241,3882110,353,412,132,187,1,355
3882110,3888241,353,412,133,187,1,355
3888241,3883840,353,412,132,187,1,355
3883840,3888241,353,417,133,187,1,355
3888241,3888324,353,412,130,191,1,353
3888324,3888241,359,417,133,187,1,353
3888241,3888312,353,412,133,194,1,351
3888312,3888241,353,417,133,187,1,351
3888241,0,353,412,0,0,1,544
0,3888241,0,0,133,187,1,544
3888324,3881668,359,417,131,192,1,370
3881668,3888324,356,412,130,191,1,370
3888324,3882110,359,417,132,187,1,372
3882110,3888324,353,412,130,191,1,372
3888324,3883840,359,417,132,187,1,372
3883840,3888324,353,417,130,191,1,372
3888324,3888241,359,417,133,187,1,371
3888241,3888324,353,412,130,191,1,371
3888324,3888312,359,417,133,194,1,368
3888312,3888324,353,417,130,191,1,368
3888324,0,359,417,0,0,1,560
0,3888324,0,0,130,191,1,560
3888312,3881668,353,417,131,192,1,358
3881668,3888312,356,412,133,194,1,358
3888312,3882110,353,417,132,187,1,360
3882110,3888312,353,412,133,194,1,360
3888312,3883840,353,417,132,187,1,360
3883840,3888312,353,417,133,194,1,360
3888312,3888241,353,417,133,187,1,360
3888241,3888312,353,412,133,194,1,360
3888312,3888324,353,417,130,191,1,358
3888324,3888312,359,417,133,194,1,358
3888312,0,353,417,0,0,1,549
0,3888312,0,0,133,194,1,549
0,3881668,0,0,131,192,1,195
3881668,0,356,412,0,0,1,195
0,3882110,0,0,132,187,1,190
3882110,0,353,412,0,0,1,190
0,3883840,0,0,132,187,1,190
3883840,0,353,417,0,0,1,190
0,3888241,0,0,133,187,1,190
3888241,0,353,412,0,0,1,190
0,3888324,0,0,130,191,1,195
3888324,0,359,417,0,0,1,195
0,3888312,0,0,133,194,1,197
3888312,0,353,417,0,0,1,197
