CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3877698,3883691,1,230,242,416,1,274
3883691,3877698,1,230,242,416,1,274
3877698,3884310,1,230,242,416,1,274
3884310,3877698,1,230,242,416,1,274
3877698,3884549,1,230,242,416,1,274
3884549,3877698,1,230,242,416,1,274
3877698,3887525,1,230,242,416,1,274
3887525,3877698,1,230,242,416,1,274
3877698,3887946,1,230,242,416,1,274
3887946,3877698,1,230,242,416,1,274
3877698,3890573,1,230,242,416,1,274
3890573,3877698,1,230,242,416,1,274
3877698,0,1,230,0,0,1,229
0,3877698,0,0,242,416,1,229
3883691,3877698,1,230,242,416,1,274
3877698,3883691,1,230,242,416,1,274
3883691,3884310,1,230,242,416,1,274
3884310,3883691,1,230,242,416,1,274
3883691,3884549,1,230,242,416,1,274
3884549,3883691,1,230,242,416,1,274
3883691,3887525,1,230,242,416,1,274
3887525,3883691,1,230,242,416,1,274
3883691,3887946,1,230,242,416,1,274
3887946,3883691,1,230,242,416,1,274
3883691,3890573,1,230,242,416,1,274
3890573,3883691,1,230,242,416,1,274
3883691,0,1,230,0,0,1,229
0,3883691,0,0,242,416,1,229
3884310,3877698,1,230,242,416,1,274
3877698,3884310,1,230,242,416,1,274
3884310,3883691,1,230,242,416,1,274
3883691,3884310,1,230,242,416,1,274
3884310,3884549,1,230,242,416,1,274
3884549,3884310,1,230,242,416,1,274
3884310,3887525,1,230,242,416,1,274
3887525,3884310,1,230,242,416,1,274
3884310,3887946,1,230,242,416,1,274
3887946,3884310,1,230,242,416,1,274
3884310,3890573,1,230,242,416,1,274
3890573,3884310,1,230,242,416,1,274
3884310,0,1,230,0,0,1,229
0,3884310,0,0,242,416,1,229
3884549,3877698,1,230,242,416,1,274
3877698,3884549,1,230,242,416,1,274
3884549,3883691,1,230,242,416,1,274
3883691,3884549,1,230,242,416,1,274
3884549,3884310,1,230,242,416,1,274
3884310,3884549,1,230,242,416,1,274
3884549,3887525,1,230,242,416,1,274
3887525,3884549,1,230,242,416,1,274
3884549,3887946,1,230,242,416,1,274
3887946,3884549,1,230,242,416,1,274
3884549,3890573,1,230,242,416,1,274
3890573,3884549,1,230,242,416,1,274
3884549,0,1,230,0,0,1,229
0,3884549,0,0,242,416,1,229
3887525,3877698,1,230,242,416,1,274
3877698,3887525,1,230,242,416,1,274
3887525,3883691,1,230,242,416,1,274
3883691,3887525,1,230,242,416,1,274
3887525,3884310,1,230,242,416,1,274
3884310,3887525,1,230,242,416,1,274
3887525,3884549,1,230,242,416,1,274
3884549,3887525,1,230,242,416,1,274
3887525,3887946,1,230,242,416,1,274
3887946,3887525,1,230,242,416,1,274
3887525,3890573,1,230,242,416,1,274
3890573,3887525,1,230,242,416,1,274
3887525,0,1,230,0,0,1,229
0,3887525,0,0,242,416,1,229
3887946,3877698,1,230,242,416,1,274
3877698,3887946,1,230,242,416,1,274
3887946,3883691,1,230,242,416,1,274
3883691,3887946,1,230,242,416,1,274
3887946,3884310,1,230,242,416,1,274
3884310,3887946,1,230,242,416,1,274
3887946,3884549,1,230,242,416,1,274
3884549,3887946,1,230,242,416,1,274
3887946,3887525,1,230,242,416,1,274
3887525,3887946,1,230,242,416,1,274
3887946,3890573,1,230,242,416,1,274
3890573,3887946,1,230,242,416,1,274
3887946,0,1,230,0,0,1,229
0,3887946,0,0,242,416,1,229
3890573,3877698,1,230,242,416,1,274
3877698,3890573,1,230,242,416,1,274
3890573,3883691,1,230,242,416,1,274
3883691,3890573,1,230,242,416,1,274
3890573,3884310,1,230,242,416,1,274
3884310,3890573,1,230,242,416,1,274
3890573,3884549,1,230,242,416,1,274
3884549,3890573,1,230,242,416,1,274
3890573,3887525,1,230,242,416,1,274
3887525,3890573,1,230,242,416,1,274
3890573,3887946,1,230,242,416,1,274
3887946,3890573,1,230,242,416,1,274
3890573,0,1,230,0,0,1,229
0,3890573,0,0,242,416,1,229
0,3877698,0,0,242,416,1,421
3877698,0,1,230,0,0,1,421
0,3883691,0,0,242,416,1,421
3883691,0,1,230,0,0,1,421
0,3884310,0,0,242,416,1,421
3884310,0,1,230,0,0,1,421
0,3884549,0,0,242,416,1,421
3884549,0,1,230,0,0,1,421
0,3887525,0,0,242,416,1,421
3887525,0,1,230,0,0,1,421
0,3887946,0,0,242,416,1,421
3887946,0,1,230,0,0,1,421
0,3890573,0,0,242,416,1,421
3890573,0,1,230,0,0,1,421
