CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3874650,3874790,1,230,242,416,1,274
3874790,3874650,1,230,242,416,1,274
3874650,3874815,1,230,242,416,1,274
3874815,3874650,1,230,242,416,1,274
3874650,3885563,1,230,242,416,1,274
3885563,3874650,1,230,242,416,1,274
3874650,3887807,1,230,242,416,1,274
3887807,3874650,1,230,242,416,1,274
3874650,3890526,1,230,242,416,1,274
3890526,3874650,1,230,242,416,1,274
3874650,3894176,1,230,242,416,1,274
3894176,3874650,1,230,242,416,1,274
3874650,0,1,230,0,0,1,229
0,3874650,0,0,242,416,1,229
3874790,3874650,1,230,242,416,1,274
3874650,3874790,1,230,242,416,1,274
3874790,3874815,1,230,242,416,1,274
3874815,3874790,1,230,242,416,1,274
3874790,3885563,1,230,242,416,1,274
3885563,3874790,1,230,242,416,1,274
3874790,3887807,1,230,242,416,1,274
3887807,3874790,1,230,242,416,1,274
3874790,3890526,1,230,242,416,1,274
3890526,3874790,1,230,242,416,1,274
3874790,3894176,1,230,242,416,1,274
3894176,3874790,1,230,242,416,1,274
3874790,0,1,230,0,0,1,229
0,3874790,0,0,242,416,1,229
3874815,3874650,1,230,242,416,1,274
3874650,3874815,1,230,242,416,1,274
3874815,3874790,1,230,242,416,1,274
3874790,3874815,1,230,242,416,1,274
3874815,3885563,1,230,242,416,1,274
3885563,3874815,1,230,242,416,1,274
3874815,3887807,1,230,242,416,1,274
3887807,3874815,1,230,242,416,1,274
3874815,3890526,1,230,242,416,1,274
3890526,3874815,1,230,242,416,1,274
3874815,3894176,1,230,242,416,1,274
3894176,3874815,1,230,242,416,1,274
3874815,0,1,230,0,0,1,229
0,3874815,0,0,242,416,1,229
3885563,3874650,1,230,242,416,1,274
3874650,3885563,1,230,242,416,1,274
3885563,3874790,1,230,242,416,1,274
3874790,3885563,1,230,242,416,1,274
3885563,3874815,1,230,242,416,1,274
3874815,3885563,1,230,242,416,1,274
3885563,3887807,1,230,242,416,1,274
3887807,3885563,1,230,242,416,1,274
3885563,3890526,1,230,242,416,1,274
3890526,3885563,1,230,242,416,1,274
3885563,3894176,1,230,242,416,1,274
3894176,3885563,1,230,242,416,1,274
3885563,0,1,230,0,0,1,229
0,3885563,0,0,242,416,1,229
3887807,3874650,1,230,242,416,1,274
3874650,3887807,1,230,242,416,1,274
3887807,3874790,1,230,242,416,1,274
3874790,3887807,1,230,242,416,1,274
3887807,3874815,1,230,242,416,1,274
3874815,3887807,1,230,242,416,1,274
3887807,3885563,1,230,242,416,1,274
3885563,3887807,1,230,242,416,1,274
3887807,3890526,1,230,242,416,1,274
3890526,3887807,1,230,242,416,1,274
3887807,3894176,1,230,242,416,1,274
3894176,3887807,1,230,242,416,1,274
3887807,0,1,230,0,0,1,229
0,3887807,0,0,242,416,1,229
3890526,3874650,1,230,242,416,1,274
3874650,3890526,1,230,242,416,1,274
3890526,3874790,1,230,242,416,1,274
3874790,3890526,1,230,242,416,1,274
3890526,3874815,1,230,242,416,1,274
3874815,3890526,1,230,242,416,1,274
3890526,3885563,1,230,242,416,1,274
3885563,3890526,1,230,242,416,1,274
3890526,3887807,1,230,242,416,1,274
3887807,3890526,1,230,242,416,1,274
3890526,3894176,1,230,242,416,1,274
3894176,3890526,1,230,242,416,1,274
3890526,0,1,230,0,0,1,229
0,3890526,0,0,242,416,1,229
3894176,3874650,1,230,242,416,1,274
3874650,3894176,1,230,242,416,1,274
3894176,3874790,1,230,242,416,1,274
3874790,3894176,1,230,242,416,1,274
3894176,3874815,1,230,242,416,1,274
3874815,3894176,1,230,242,416,1,274
3894176,3885563,1,230,242,416,1,274
3885563,3894176,1,230,242,416,1,274
3894176,3887807,1,230,242,416,1,274
3887807,3894176,1,230,242,416,1,274
3894176,3890526,1,230,242,416,1,274
3890526,3894176,1,230,242,416,1,274
3894176,0,1,230,0,0,1,229
0,3894176,0,0,242,416,1,229
0,3874650,0,0,242,416,1,421
3874650,0,1,230,0,0,1,421
0,3874790,0,0,242,416,1,421
3874790,0,1,230,0,0,1,421
0,3874815,0,0,242,416,1,421
3874815,0,1,230,0,0,1,421
0,3885563,0,0,242,416,1,421
3885563,0,1,230,0,0,1,421
0,3887807,0,0,242,416,1,421
3887807,0,1,230,0,0,1,421
0,3890526,0,0,242,416,1,421
3890526,0,1,230,0,0,1,421
0,3894176,0,0,242,416,1,421
3894176,0,1,230,0,0,1,421
