CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3872071,3872269,206,374,242,416,1,45
3872269,3872071,206,374,242,416,1,45
3872071,3874539,206,374,242,416,1,45
3874539,3872071,206,373,242,416,1,45
3872071,3876789,206,374,242,416,1,45
3876789,3872071,206,373,242,416,1,45
3872071,3876797,206,374,242,416,1,45
3876797,3872071,206,373,242,416,1,45
3872071,3878516,206,374,242,416,1,45
3878516,3872071,206,375,242,416,1,45
3872071,3878624,206,374,242,416,1,45
3878624,3872071,206,371,242,416,1,45
3872071,3878642,206,374,242,416,1,45
3878642,3872071,206,375,242,416,1,45
3872071,0,206,374,0,0,1,387
0,3872071,0,0,242,416,1,387
3872269,3872071,206,374,242,416,1,45
3872071,3872269,206,374,242,416,1,45
3872269,3874539,206,374,242,416,1,45
3874539,3872269,206,373,242,416,1,45
3872269,3876789,206,374,242,416,1,45
3876789,3872269,206,373,242,416,1,45
3872269,3876797,206,374,242,416,1,45
3876797,3872269,206,373,242,416,1,45
3872269,3878516,206,374,242,416,1,45
3878516,3872269,206,375,242,416,1,45
3872269,3878624,206,374,242,416,1,45
3878624,3872269,206,371,242,416,1,45
3872269,3878642,206,374,242,416,1,45
3878642,3872269,206,375,242,416,1,45
3872269,0,206,374,0,0,1,387
0,3872269,0,0,242,416,1,387
3874539,3872071,206,373,242,416,1,45
3872071,3874539,206,374,242,416,1,45
3874539,3872269,206,373,242,416,1,45
3872269,3874539,206,374,242,416,1,45
3874539,3876789,206,373,242,416,1,45
3876789,3874539,206,373,242,416,1,45
3874539,3876797,206,373,242,416,1,45
3876797,3874539,206,373,242,416,1,45
3874539,3878516,206,373,242,416,1,45
3878516,3874539,206,375,242,416,1,45
3874539,3878624,206,373,242,416,1,45
3878624,3874539,206,371,242,416,1,45
3874539,3878642,206,373,242,416,1,45
3878642,3874539,206,375,242,416,1,45
3874539,0,206,373,0,0,1,387
0,3874539,0,0,242,416,1,387
3876789,3872071,206,373,242,416,1,45
3872071,3876789,206,374,242,416,1,45
3876789,3872269,206,373,242,416,1,45
3872269,3876789,206,374,242,416,1,45
3876789,3874539,206,373,242,416,1,45
3874539,3876789,206,373,242,416,1,45
3876789,3876797,206,373,242,416,1,45
3876797,3876789,206,373,242,416,1,45
3876789,3878516,206,373,242,416,1,45
3878516,3876789,206,375,242,416,1,45
3876789,3878624,206,373,242,416,1,45
3878624,3876789,206,371,242,416,1,45
3876789,3878642,206,373,242,416,1,45
3878642,3876789,206,375,242,416,1,45
3876789,0,206,373,0,0,1,387
0,3876789,0,0,242,416,1,387
3876797,3872071,206,373,242,416,1,45
3872071,3876797,206,374,242,416,1,45
3876797,3872269,206,373,242,416,1,45
3872269,3876797,206,374,242,416,1,45
3876797,3874539,206,373,242,416,1,45
3874539,3876797,206,373,242,416,1,45
3876797,3876789,206,373,242,416,1,45
3876789,3876797,206,373,242,416,1,45
3876797,3878516,206,373,242,416,1,45
3878516,3876797,206,375,242,416,1,45
3876797,3878624,206,373,242,416,1,45
3878624,3876797,206,371,242,416,1,45
3876797,3878642,206,373,242,416,1,45
3878642,3876797,206,375,242,416,1,45
3876797,0,206,373,0,0,1,387
0,3876797,0,0,242,416,1,387
3878516,3872071,206,375,242,416,1,45
3872071,3878516,206,374,242,416,1,45
3878516,3872269,206,375,242,416,1,45
3872269,3878516,206,374,242,416,1,45
3878516,3874539,206,375,242,416,1,45
3874539,3878516,206,373,242,416,1,45
3878516,3876789,206,375,242,416,1,45
3876789,3878516,206,373,242,416,1,45
3878516,3876797,206,375,242,416,1,45
3876797,3878516,206,373,242,416,1,45
3878516,3878624,206,375,242,416,1,45
3878624,3878516,206,371,242,416,1,45
3878516,3878642,206,375,242,416,1,45
3878642,3878516,206,375,242,416,1,45
3878516,0,206,375,0,0,1,387
0,3878516,0,0,242,416,1,387
3878624,3872071,206,371,242,416,1,45
3872071,3878624,206,374,242,416,1,45
3878624,3872269,206,371,242,416,1,45
3872269,3878624,206,374,242,416,1,45
3878624,3874539,206,371,242,416,1,45
3874539,3878624,206,373,242,416,1,45
3878624,3876789,206,371,242,416,1,45
3876789,3878624,206,373,242,416,1,45
3878624,3876797,206,371,242,416,1,45
3876797,3878624,206,373,242,416,1,45
3878624,3878516,206,371,242,416,1,45
3878516,3878624,206,375,242,416,1,45
3878624,3878642,206,371,242,416,1,45
3878642,3878624,206,375,242,416,1,45
3878624,0,206,371,0,0,1,387
0,3878624,0,0,242,416,1,387
3878642,3872071,206,375,242,416,1,45
3872071,3878642,206,374,242,416,1,45
3878642,3872269,206,375,242,416,1,45
3872269,3878642,206,374,242,416,1,45
3878642,3874539,206,375,242,416,1,45
3874539,3878642,206,373,242,416,1,45
3878642,3876789,206,375,242,416,1,45
3876789,3878642,206,373,242,416,1,45
3878642,3876797,206,375,242,416,1,45
3876797,3878642,206,373,242,416,1,45
3878642,3878516,206,375,242,416,1,45
3878516,3878642,206,375,242,416,1,45
3878642,3878624,206,375,242,416,1,45
3878624,3878642,206,371,242,416,1,45
3878642,0,206,375,0,0,1,387
0,3878642,0,0,242,416,1,387
0,3872071,0,0,242,416,1,421
3872071,0,206,374,0,0,1,421
0,3872269,0,0,242,416,1,421
3872269,0,206,374,0,0,1,421
0,3874539,0,0,242,416,1,421
3874539,0,206,373,0,0,1,421
0,3876789,0,0,242,416,1,421
3876789,0,206,373,0,0,1,421
0,3876797,0,0,242,416,1,421
3876797,0,206,373,0,0,1,421
0,3878516,0,0,242,416,1,421
3878516,0,206,375,0,0,1,421
0,3878624,0,0,242,416,1,421
3878624,0,206,371,0,0,1,421
0,3878642,0,0,242,416,1,421
3878642,0,206,375,0,0,1,421
