CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3879993,3882036,1,230,246,426,1,278
3882036,3879993,1,230,246,426,1,278
3879993,3883361,1,230,246,426,1,278
3883361,3879993,1,230,246,426,1,278
3879993,3885045,1,230,246,426,1,278
3885045,3879993,1,230,246,426,1,278
3879993,3890531,1,230,246,426,1,278
3890531,3879993,1,230,246,426,1,278
3879993,3894572,1,230,246,426,1,278
3894572,3879993,1,230,246,426,1,278
3879993,0,1,230,0,0,1,229
0,3879993,0,0,246,426,1,229
3882036,3879993,1,230,246,426,1,278
3879993,3882036,1,230,246,426,1,278
3882036,3883361,1,230,246,426,1,278
3883361,3882036,1,230,246,426,1,278
3882036,3885045,1,230,246,426,1,278
3885045,3882036,1,230,246,426,1,278
3882036,3890531,1,230,246,426,1,278
3890531,3882036,1,230,246,426,1,278
3882036,3894572,1,230,246,426,1,278
3894572,3882036,1,230,246,426,1,278
3882036,0,1,230,0,0,1,229
0,3882036,0,0,246,426,1,229
3883361,3879993,1,230,246,426,1,278
3879993,3883361,1,230,246,426,1,278
3883361,3882036,1,230,246,426,1,278
3882036,3883361,1,230,246,426,1,278
3883361,3885045,1,230,246,426,1,278
3885045,3883361,1,230,246,426,1,278
3883361,3890531,1,230,246,426,1,278
3890531,3883361,1,230,246,426,1,278
3883361,3894572,1,230,246,426,1,278
3894572,3883361,1,230,246,426,1,278
3883361,0,1,230,0,0,1,229
0,3883361,0,0,246,426,1,229
3885045,3879993,1,230,246,426,1,278
3879993,3885045,1,230,246,426,1,278
3885045,3882036,1,230,246,426,1,278
3882036,3885045,1,230,246,426,1,278
3885045,3883361,1,230,246,426,1,278
3883361,3885045,1,230,246,426,1,278
3885045,3890531,1,230,246,426,1,278
3890531,3885045,1,230,246,426,1,278
3885045,3894572,1,230,246,426,1,278
3894572,3885045,1,230,246,426,1,278
3885045,0,1,230,0,0,1,229
0,3885045,0,0,246,426,1,229
3890531,3879993,1,230,246,426,1,278
3879993,3890531,1,230,246,426,1,278
3890531,3882036,1,230,246,426,1,278
3882036,3890531,1,230,246,426,1,278
3890531,3883361,1,230,246,426,1,278
3883361,3890531,1,230,246,426,1,278
3890531,3885045,1,230,246,426,1,278
3885045,3890531,1,230,246,426,1,278
3890531,3894572,1,230,246,426,1,278
3894572,3890531,1,230,246,426,1,278
3890531,0,1,230,0,0,1,229
0,3890531,0,0,246,426,1,229
3894572,3879993,1,230,246,426,1,278
3879993,3894572,1,230,246,426,1,278
3894572,3882036,1,230,246,426,1,278
3882036,3894572,1,230,246,426,1,278
3894572,3883361,1,230,246,426,1,278
3883361,3894572,1,230,246,426,1,278
3894572,3885045,1,230,246,426,1,278
3885045,3894572,1,230,246,426,1,278
3894572,3890531,1,230,246,426,1,278
3890531,3894572,1,230,246,426,1,278
3894572,0,1,230,0,0,1,229
0,3894572,0,0,246,426,1,229
0,3879993,0,0,246,426,1,430
3879993,0,1,230,0,0,1,430
0,3882036,0,0,246,426,1,430
3882036,0,1,230,0,0,1,430
0,3883361,0,0,246,426,1,430
3883361,0,1,230,0,0,1,430
0,3885045,0,0,246,426,1,430
3885045,0,1,230,0,0,1,430
0,3890531,0,0,246,426,1,430
3890531,0,1,230,0,0,1,430
0,3894572,0,0,246,426,1,430
3894572,0,1,230,0,0,1,430
