CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3874617,3877309,1,230,242,416,1,274
3877309,3874617,1,230,242,416,1,274
3874617,3882054,1,230,242,416,1,274
3882054,3874617,1,230,242,416,1,274
3874617,3884020,1,230,242,416,1,274
3884020,3874617,1,230,242,416,1,274
3874617,3884817,1,230,242,416,1,274
3884817,3874617,1,230,242,416,1,274
3874617,3886602,1,230,242,416,1,274
3886602,3874617,1,230,242,416,1,274
3874617,3887013,1,230,242,416,1,274
3887013,3874617,1,230,242,416,1,274
3874617,3891496,1,230,242,416,1,274
3891496,3874617,1,230,242,416,1,274
3874617,3894323,1,230,242,416,1,274
3894323,3874617,1,230,242,416,1,274
3874617,0,1,230,0,0,1,229
0,3874617,0,0,242,416,1,229
3877309,3874617,1,230,242,416,1,274
3874617,3877309,1,230,242,416,1,274
3877309,3882054,1,230,242,416,1,274
3882054,3877309,1,230,242,416,1,274
3877309,3884020,1,230,242,416,1,274
3884020,3877309,1,230,242,416,1,274
3877309,3884817,1,230,242,416,1,274
3884817,3877309,1,230,242,416,1,274
3877309,3886602,1,230,242,416,1,274
3886602,3877309,1,230,242,416,1,274
3877309,3887013,1,230,242,416,1,274
3887013,3877309,1,230,242,416,1,274
3877309,3891496,1,230,242,416,1,274
3891496,3877309,1,230,242,416,1,274
3877309,3894323,1,230,242,416,1,274
3894323,3877309,1,230,242,416,1,274
3877309,0,1,230,0,0,1,229
0,3877309,0,0,242,416,1,229
3882054,3874617,1,230,242,416,1,274
3874617,3882054,1,230,242,416,1,274
3882054,3877309,1,230,242,416,1,274
3877309,3882054,1,230,242,416,1,274
3882054,3884020,1,230,242,416,1,274
3884020,3882054,1,230,242,416,1,274
3882054,3884817,1,230,242,416,1,274
3884817,3882054,1,230,242,416,1,274
3882054,3886602,1,230,242,416,1,274
3886602,3882054,1,230,242,416,1,274
3882054,3887013,1,230,242,416,1,274
3887013,3882054,1,230,242,416,1,274
3882054,3891496,1,230,242,416,1,274
3891496,3882054,1,230,242,416,1,274
3882054,3894323,1,230,242,416,1,274
3894323,3882054,1,230,242,416,1,274
3882054,0,1,230,0,0,1,229
0,3882054,0,0,242,416,1,229
3884020,3874617,1,230,242,416,1,274
3874617,3884020,1,230,242,416,1,274
3884020,3877309,1,230,242,416,1,274
3877309,3884020,1,230,242,416,1,274
3884020,3882054,1,230,242,416,1,274
3882054,3884020,1,230,242,416,1,274
3884020,3884817,1,230,242,416,1,274
3884817,3884020,1,230,242,416,1,274
3884020,3886602,1,230,242,416,1,274
3886602,3884020,1,230,242,416,1,274
3884020,3887013,1,230,242,416,1,274
3887013,3884020,1,230,242,416,1,274
3884020,3891496,1,230,242,416,1,274
3891496,3884020,1,230,242,416,1,274
3884020,3894323,1,230,242,416,1,274
3894323,3884020,1,230,242,416,1,274
3884020,0,1,230,0,0,1,229
0,3884020,0,0,242,416,1,229
3884817,3874617,1,230,242,416,1,274
3874617,3884817,1,230,242,416,1,274
3884817,3877309,1,230,242,416,1,274
3877309,3884817,1,230,242,416,1,274
3884817,3882054,1,230,242,416,1,274
3882054,3884817,1,230,242,416,1,274
3884817,3884020,1,230,242,416,1,274
3884020,3884817,1,230,242,416,1,274
3884817,3886602,1,230,242,416,1,274
3886602,3884817,1,230,242,416,1,274
3884817,3887013,1,230,242,416,1,274
3887013,3884817,1,230,242,416,1,274
3884817,3891496,1,230,242,416,1,274
3891496,3884817,1,230,242,416,1,274
3884817,3894323,1,230,242,416,1,274
3894323,3884817,1,230,242,416,1,274
3884817,0,1,230,0,0,1,229
0,3884817,0,0,242,416,1,229
3886602,3874617,1,230,242,416,1,274
3874617,3886602,1,230,242,416,1,274
3886602,3877309,1,230,242,416,1,274
3877309,3886602,1,230,242,416,1,274
3886602,3882054,1,230,242,416,1,274
3882054,3886602,1,230,242,416,1,274
3886602,3884020,1,230,242,416,1,274
