CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3879012,3879015,1,230,242,416,1,274
3879015,3879012,1,230,242,416,1,274
3879012,3884347,1,230,242,416,1,274
3884347,3879012,1,230,242,416,1,274
3879012,3884500,1,230,242,416,1,274
3884500,3879012,1,230,242,416,1,274
3879012,3887981,1,230,242,416,1,274
3887981,3879012,1,230,242,416,1,274
3879012,3891019,1,230,242,416,1,274
3891019,3879012,1,230,242,416,1,274
3879012,0,1,230,0,0,1,229
0,3879012,0,0,242,416,1,229
3879015,3879012,1,230,242,416,1,274
3879012,3879015,1,230,242,416,1,274
3879015,3884347,1,230,242,416,1,274
3884347,3879015,1,230,242,416,1,274
3879015,3884500,1,230,242,416,1,274
3884500,3879015,1,230,242,416,1,274
3879015,3887981,1,230,242,416,1,274
3887981,3879015,1,230,242,416,1,274
3879015,3891019,1,230,242,416,1,274
3891019,3879015,1,230,242,416,1,274
3879015,0,1,230,0,0,1,229
0,3879015,0,0,242,416,1,229
3884347,3879012,1,230,242,416,1,274
3879012,3884347,1,230,242,416,1,274
3884347,3879015,1,230,242,416,1,274
3879015,3884347,1,230,242,416,1,274
3884347,3884500,1,230,242,416,1,274
3884500,3884347,1,230,242,416,1,274
3884347,3887981,1,230,242,416,1,274
3887981,3884347,1,230,242,416,1,274
3884347,3891019,1,230,242,416,1,274
3891019,3884347,1,230,242,416,1,274
3884347,0,1,230,0,0,1,229
0,3884347,0,0,242,416,1,229
3884500,3879012,1,230,242,416,1,274
3879012,3884500,1,230,242,416,1,274
3884500,3879015,1,230,242,416,1,274
3879015,3884500,1,230,242,416,1,274
3884500,3884347,1,230,242,416,1,274
3884347,3884500,1,230,242,416,1,274
3884500,3887981,1,230,242,416,1,274
3887981,3884500,1,230,242,416,1,274
3884500,3891019,1,230,242,416,1,274
3891019,3884500,1,230,242,416,1,274
3884500,0,1,230,0,0,1,229
0,3884500,0,0,242,416,1,229
3887981,3879012,1,230,242,416,1,274
3879012,3887981,1,230,242,416,1,274
3887981,3879015,1,230,242,416,1,274
3879015,3887981,1,230,242,416,1,274
3887981,3884347,1,230,242,416,1,274
3884347,3887981,1,230,242,416,1,274
3887981,3884500,1,230,242,416,1,274
3884500,3887981,1,230,242,416,1,274
3887981,3891019,1,230,242,416,1,274
3891019,3887981,1,230,242,416,1,274
3887981,0,1,230,0,0,1,229
0,3887981,0,0,242,416,1,229
3891019,3879012,1,230,242,416,1,274
3879012,3891019,1,230,242,416,1,274
3891019,3879015,1,230,242,416,1,274
3879015,3891019,1,230,242,416,1,274
3891019,3884347,1,230,242,416,1,274
3884347,3891019,1,230,242,416,1,274
3891019,3884500,1,230,242,416,1,274
3884500,3891019,1,230,242,416,1,274
3891019,3887981,1,230,242,416,1,274
3887981,3891019,1,230,242,416,1,274
3891019,0,1,230,0,0,1,229
0,3891019,0,0,242,416,1,229
0,3879012,0,0,242,416,1,421
3879012,0,1,230,0,0,1,421
0,3879015,0,0,242,416,1,421
3879015,0,1,230,0,0,1,421
0,3884347,0,0,242,416,1,421
3884347,0,1,230,0,0,1,421
0,3884500,0,0,242,416,1,421
3884500,0,1,230,0,0,1,421
0,3887981,0,0,242,416,1,421
3887981,0,1,230,0,0,1,421
0,3891019,0,0,242,416,1,421
3891019,0,1,230,0,0,1,421
