CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3874376,3874395,1,230,246,426,1,278
3874395,3874376,1,230,246,426,1,278
3874376,3879957,1,230,246,426,1,278
3879957,3874376,1,230,246,426,1,278
3874376,3881199,1,230,246,426,1,278
3881199,3874376,1,230,246,426,1,278
3874376,3881531,1,230,246,426,1,278
3881531,3874376,1,230,246,426,1,278
3874376,3882796,1,230,246,426,1,278
3882796,3874376,1,230,246,426,1,278
3874376,3886535,1,230,246,426,1,278
3886535,3874376,1,230,246,426,1,278
3874376,3888796,1,230,246,426,1,278
3888796,3874376,1,230,246,426,1,278
3874376,3889834,1,230,246,426,1,278
3889834,3874376,1,230,246,426,1,278
3874376,0,1,230,0,0,1,229
0,3874376,0,0,246,426,1,229
3874395,3874376,1,230,246,426,1,278
3874376,3874395,1,230,246,426,1,278
3874395,3879957,1,230,246,426,1,278
3879957,3874395,1,230,246,426,1,278
3874395,3881199,1,230,246,426,1,278
3881199,3874395,1,230,246,426,1,278
3874395,3881531,1,230,246,426,1,278
3881531,3874395,1,230,246,426,1,278
3874395,3882796,1,230,246,426,1,278
3882796,3874395,1,230,246,426,1,278
3874395,3886535,1,230,246,426,1,278
3886535,3874395,1,230,246,426,1,278
3874395,3888796,1,230,246,426,1,278
3888796,3874395,1,230,246,426,1,278
3874395,3889834,1,230,246,426,1,278
3889834,3874395,1,230,246,426,1,278
3874395,0,1,230,0,0,1,229
0,3874395,0,0,246,426,1,229
3879957,3874376,1,230,246,426,1,278
3874376,3879957,1,230,246,426,1,278
3879957,3874395,1,230,246,426,1,278
3874395,3879957,1,230,246,426,1,278
3879957,3881199,1,230,246,426,1,278
3881199,3879957,1,230,246,426,1,278
3879957,3881531,1,230,246,426,1,278
3881531,3879957,1,230,246,426,1,278
3879957,3882796,1,230,246,426,1,278
3882796,3879957,1,230,246,426,1,278
3879957,3886535,1,230,246,426,1,278
3886535,3879957,1,230,246,426,1,278
3879957,3888796,1,230,246,426,1,278
3888796,3879957,1,230,246,426,1,278
3879957,3889834,1,230,246,426,1,278
3889834,3879957,1,230,246,426,1,278
3879957,0,1,230,0,0,1,229
0,3879957,0,0,246,426,1,229
3881199,3874376,1,230,246,426,1,278
3874376,3881199,1,230,246,426,1,278
3881199,3874395,1,230,246,426,1,278
3874395,3881199,1,230,246,426,1,278
3881199,3879957,1,230,246,426,1,278
3879957,3881199,1,230,246,426,1,278
3881199,3881531,1,230,246,426,1,278
3881531,3881199,1,230,246,426,1,278
3881199,3882796,1,230,246,426,1,278
3882796,3881199,1,230,246,426,1,278
3881199,3886535,1,230,246,426,1,278
3886535,3881199,1,230,246,426,1,278
3881199,3888796,1,230,246,426,1,278
3888796,3881199,1,230,246,426,1,278
3881199,3889834,1,230,246,426,1,278
3889834,3881199,1,230,246,426,1,278
3881199,0,1,230,0,0,1,229
0,3881199,0,0,246,426,1,229
3881531,3874376,1,230,246,426,1,278
3874376,3881531,1,230,246,426,1,278
3881531,3874395,1,230,246,426,1,278
3874395,3881531,1,230,246,426,1,278
3881531,3879957,1,230,246,426,1,278
3879957,3881531,1,230,246,426,1,278
3881531,3881199,1,230,246,426,1,278
3881199,3881531,1,230,246,426,1,278
3881531,3882796,1,230,246,426,1,278
3882796,3881531,1,230,246,426,1,278
3881531,3886535,1,230,246,426,1,278
3886535,3881531,1,230,246,426,1,278
3881531,3888796,1,230,246,426,1,278
3888796,3881531,1,230,246,426,1,278
3881531,3889834,1,230,246,426,1,278
3889834,3881531,1,230,246,426,1,278
3881531,0,1,230,0,0,1,229
0,3881531,0,0,246,426,1,229
3882796,3874376,1,230,246,426,1,278
3874376,3882796,1,230,246,426,1,278
3882796,3874395,1,230,246,426,1,278
3874395,3882796,1,230,246,426,1,278
3882796,3879957,1,230,246,426,1,278
3879957,3882796,1,230,246,426,1,278
3882796,3881199,1,230,246,426,1,278
3881199,3882796,1,230,246,426,1,278
3882796,3881531,1,230,246,426,1,278
3881531,3882796,1,230,246,426,1,278
3882796,3886535,1,230,246,426,1,278
3886535,3882796,1,230,246,426,1,278
3882796,3888796,1,230,246,426,1,278
3888796,3882796,1,230,246,426,1,278
3882796,3889834,1,230,246,426,1,278
3889834,3882796,1,230,246,426,1,278
3882796,0,1,230,0,0,1,229
