CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3874980,3877254,1,230,246,426,1,278
3877254,3874980,1,230,246,426,1,278
3874980,3880842,1,230,246,426,1,278
3880842,3874980,1,230,246,426,1,278
3874980,3888456,1,230,246,426,1,278
3888456,3874980,1,230,246,426,1,278
3874980,3889701,1,230,246,426,1,278
3889701,3874980,1,230,246,426,1,278
3874980,3890432,1,230,246,426,1,278
3890432,3874980,1,230,246,426,1,278
3874980,0,1,230,0,0,1,229
0,3874980,0,0,246,426,1,229
3877254,3874980,1,230,246,426,1,278
3874980,3877254,1,230,246,426,1,278
3877254,3880842,1,230,246,426,1,278
3880842,3877254,1,230,246,426,1,278
3877254,3888456,1,230,246,426,1,278
3888456,3877254,1,230,246,426,1,278
3877254,3889701,1,230,246,426,1,278
3889701,3877254,1,230,246,426,1,278
3877254,3890432,1,230,246,426,1,278
3890432,3877254,1,230,246,426,1,278
3877254,0,1,230,0,0,1,229
0,3877254,0,0,246,426,1,229
3880842,3874980,1,230,246,426,1,278
3874980,3880842,1,230,246,426,1,278
3880842,3877254,1,230,246,426,1,278
3877254,3880842,1,230,246,426,1,278
3880842,3888456,1,230,246,426,1,278
3888456,3880842,1,230,246,426,1,278
3880842,3889701,1,230,246,426,1,278
3889701,3880842,1,230,246,426,1,278
3880842,3890432,1,230,246,426,1,278
3890432,3880842,1,230,246,426,1,278
3880842,0,1,230,0,0,1,229
0,3880842,0,0,246,426,1,229
3888456,3874980,1,230,246,426,1,278
3874980,3888456,1,230,246,426,1,278
3888456,3877254,1,230,246,426,1,278
3877254,3888456,1,230,246,426,1,278
3888456,3880842,1,230,246,426,1,278
3880842,3888456,1,230,246,426,1,278
3888456,3889701,1,230,246,426,1,278
3889701,3888456,1,230,246,426,1,278
3888456,3890432,1,230,246,426,1,278
3890432,3888456,1,230,246,426,1,278
3888456,0,1,230,0,0,1,229
0,3888456,0,0,246,426,1,229
3889701,3874980,1,230,246,426,1,278
3874980,3889701,1,230,246,426,1,278
3889701,3877254,1,230,246,426,1,278
3877254,3889701,1,230,246,426,1,278
3889701,3880842,1,230,246,426,1,278
3880842,3889701,1,230,246,426,1,278
3889701,3888456,1,230,246,426,1,278
3888456,3889701,1,230,246,426,1,278
3889701,3890432,1,230,246,426,1,278
3890432,3889701,1,230,246,426,1,278
3889701,0,1,230,0,0,1,229
0,3889701,0,0,246,426,1,229
3890432,3874980,1,230,246,426,1,278
3874980,3890432,1,230,246,426,1,278
3890432,3877254,1,230,246,426,1,278
3877254,3890432,1,230,246,426,1,278
3890432,3880842,1,230,246,426,1,278
3880842,3890432,1,230,246,426,1,278
3890432,3888456,1,230,246,426,1,278
3888456,3890432,1,230,246,426,1,278
3890432,3889701,1,230,246,426,1,278
3889701,3890432,1,230,246,426,1,278
3890432,0,1,230,0,0,1,229
0,3890432,0,0,246,426,1,229
0,3874980,0,0,246,426,1,430
3874980,0,1,230,0,0,1,430
0,3877254,0,0,246,426,1,430
3877254,0,1,230,0,0,1,430
0,3880842,0,0,246,426,1,430
3880842,0,1,230,0,0,1,430
0,3888456,0,0,246,426,1,430
3888456,0,1,230,0,0,1,430
0,3889701,0,0,246,426,1,430
3889701,0,1,230,0,0,1,430
0,3890432,0,0,246,426,1,430
3890432,0,1,230,0,0,1,430
