CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3881072,3882238,1,230,246,426,1,278
3882238,3881072,1,230,246,426,1,278
3881072,3883237,1,230,246,426,1,278
3883237,3881072,1,230,246,426,1,278
3881072,3883276,1,230,246,426,1,278
3883276,3881072,1,230,246,426,1,278
3881072,3888684,1,230,246,426,1,278
3888684,3881072,1,230,246,426,1,278
3881072,3889471,1,230,246,426,1,278
3889471,3881072,1,230,246,426,1,278
3881072,0,1,230,0,0,1,229
0,3881072,0,0,246,426,1,229
3882238,3881072,1,230,246,426,1,278
3881072,3882238,1,230,246,426,1,278
3882238,3883237,1,230,246,426,1,278
3883237,3882238,1,230,246,426,1,278
3882238,3883276,1,230,246,426,1,278
3883276,3882238,1,230,246,426,1,278
3882238,3888684,1,230,246,426,1,278
3888684,3882238,1,230,246,426,1,278
3882238,3889471,1,230,246,426,1,278
3889471,3882238,1,230,246,426,1,278
3882238,0,1,230,0,0,1,229
0,3882238,0,0,246,426,1,229
3883237,3881072,1,230,246,426,1,278
3881072,3883237,1,230,246,426,1,278
3883237,3882238,1,230,246,426,1,278
3882238,3883237,1,230,246,426,1,278
3883237,3883276,1,230,246,426,1,278
3883276,3883237,1,230,246,426,1,278
3883237,3888684,1,230,246,426,1,278
3888684,3883237,1,230,246,426,1,278
3883237,3889471,1,230,246,426,1,278
3889471,3883237,1,230,246,426,1,278
3883237,0,1,230,0,0,1,229
0,3883237,0,0,246,426,1,229
3883276,3881072,1,230,246,426,1,278
3881072,3883276,1,230,246,426,1,278
3883276,3882238,1,230,246,426,1,278
3882238,3883276,1,230,246,426,1,278
3883276,3883237,1,230,246,426,1,278
3883237,3883276,1,230,246,426,1,278
3883276,3888684,1,230,246,426,1,278
3888684,3883276,1,230,246,426,1,278
3883276,3889471,1,230,246,426,1,278
3889471,3883276,1,230,246,426,1,278
3883276,0,1,230,0,0,1,229
0,3883276,0,0,246,426,1,229
3888684,3881072,1,230,246,426,1,278
3881072,3888684,1,230,246,426,1,278
3888684,3882238,1,230,246,426,1,278
3882238,3888684,1,230,246,426,1,278
3888684,3883237,1,230,246,426,1,278
3883237,3888684,1,230,246,426,1,278
3888684,3883276,1,230,246,426,1,278
3883276,3888684,1,230,246,426,1,278
3888684,3889471,1,230,246,426,1,278
3889471,3888684,1,230,246,426,1,278
3888684,0,1,230,0,0,1,229
0,3888684,0,0,246,426,1,229
3889471,3881072,1,230,246,426,1,278
3881072,3889471,1,230,246,426,1,278
3889471,3882238,1,230,246,426,1,278
3882238,3889471,1,230,246,426,1,278
3889471,3883237,1,230,246,426,1,278
3883237,3889471,1,230,246,426,1,278
3889471,3883276,1,230,246,426,1,278
3883276,3889471,1,230,246,426,1,278
3889471,3888684,1,230,246,426,1,278
3888684,3889471,1,230,246,426,1,278
3889471,0,1,230,0,0,1,229
0,3889471,0,0,246,426,1,229
0,3881072,0,0,246,426,1,430
3881072,0,1,230,0,0,1,430
0,3882238,0,0,246,426,1,430
3882238,0,1,230,0,0,1,430
0,3883237,0,0,246,426,1,430
3883237,0,1,230,0,0,1,430
0,3883276,0,0,246,426,1,430
3883276,0,1,230,0,0,1,430
0,3888684,0,0,246,426,1,430
3888684,0,1,230,0,0,1,430
0,3889471,0,0,246,426,1,430
3889471,0,1,230,0,0,1,430
