CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3874408,3878847,1,230,246,426,1,278
3878847,3874408,1,230,246,426,1,278
3874408,3881189,1,230,246,426,1,278
3881189,3874408,1,230,246,426,1,278
3874408,3881970,1,230,246,426,1,278
3881970,3874408,1,230,246,426,1,278
3874408,3883337,1,230,246,426,1,278
3883337,3874408,1,230,246,426,1,278
3874408,3884471,1,230,246,426,1,278
3884471,3874408,1,230,246,426,1,278
3874408,3891201,1,230,246,426,1,278
3891201,3874408,1,230,246,426,1,278
3874408,3891234,1,230,246,426,1,278
3891234,3874408,1,230,246,426,1,278
3874408,0,1,230,0,0,1,229
0,3874408,0,0,246,426,1,229
3878847,3874408,1,230,246,426,1,278
3874408,3878847,1,230,246,426,1,278
3878847,3881189,1,230,246,426,1,278
3881189,3878847,1,230,246,426,1,278
3878847,3881970,1,230,246,426,1,278
3881970,3878847,1,230,246,426,1,278
3878847,3883337,1,230,246,426,1,278
3883337,3878847,1,230,246,426,1,278
3878847,3884471,1,230,246,426,1,278
3884471,3878847,1,230,246,426,1,278
3878847,3891201,1,230,246,426,1,278
3891201,3878847,1,230,246,426,1,278
3878847,3891234,1,230,246,426,1,278
3891234,3878847,1,230,246,426,1,278
3878847,0,1,230,0,0,1,229
0,3878847,0,0,246,426,1,229
3881189,3874408,1,230,246,426,1,278
3874408,3881189,1,230,246,426,1,278
3881189,3878847,1,230,246,426,1,278
3878847,3881189,1,230,246,426,1,278
3881189,3881970,1,230,246,426,1,278
3881970,3881189,1,230,246,426,1,278
3881189,3883337,1,230,246,426,1,278
3883337,3881189,1,230,246,426,1,278
3881189,3884471,1,230,246,426,1,278
3884471,3881189,1,230,246,426,1,278
3881189,3891201,1,230,246,426,1,278
3891201,3881189,1,230,246,426,1,278
3881189,3891234,1,230,246,426,1,278
3891234,3881189,1,230,246,426,1,278
3881189,0,1,230,0,0,1,229
0,3881189,0,0,246,426,1,229
3881970,3874408,1,230,246,426,1,278
3874408,3881970,1,230,246,426,1,278
3881970,3878847,1,230,246,426,1,278
3878847,3881970,1,230,246,426,1,278
3881970,3881189,1,230,246,426,1,278
3881189,3881970,1,230,246,426,1,278
3881970,3883337,1,230,246,426,1,278
3883337,3881970,1,230,246,426,1,278
3881970,3884471,1,230,246,426,1,278
3884471,3881970,1,230,246,426,1,278
3881970,3891201,1,230,246,426,1,278
3891201,3881970,1,230,246,426,1,278
3881970,3891234,1,230,246,426,1,278
3891234,3881970,1,230,246,426,1,278
3881970,0,1,230,0,0,1,229
0,3881970,0,0,246,426,1,229
3883337,3874408,1,230,246,426,1,278
3874408,3883337,1,230,246,426,1,278
3883337,3878847,1,230,246,426,1,278
3878847,3883337,1,230,246,426,1,278
3883337,3881189,1,230,246,426,1,278
3881189,3883337,1,230,246,426,1,278
3883337,3881970,1,230,246,426,1,278
3881970,3883337,1,230,246,426,1,278
3883337,3884471,1,230,246,426,1,278
3884471,3883337,1,230,246,426,1,278
3883337,3891201,1,230,246,426,1,278
3891201,3883337,1,230,246,426,1,278
3883337,3891234,1,230,246,426,1,278
3891234,3883337,1,230,246,426,1,278
3883337,0,1,230,0,0,1,229
0,3883337,0,0,246,426,1,229
3884471,3874408,1,230,246,426,1,278
3874408,3884471,1,230,246,426,1,278
3884471,3878847,1,230,246,426,1,278
3878847,3884471,1,230,246,426,1,278
3884471,3881189,1,230,246,426,1,278
3881189,3884471,1,230,246,426,1,278
3884471,3881970,1,230,246,426,1,278
3881970,3884471,1,230,246,426,1,278
3884471,3883337,1,230,246,426,1,278
3883337,3884471,1,230,246,426,1,278
3884471,3891201,1,230,246,426,1,278
3891201,3884471,1,230,246,426,1,278
3884471,3891234,1,230,246,426,1,278
3891234,3884471,1,230,246,426,1,278
3884471,0,1,230,0,0,1,229
0,3884471,0,0,246,426,1,229
3891201,3874408,1,230,246,426,1,278
3874408,3891201,1,230,246,426,1,278
3891201,3878847,1,230,246,426,1,278
3878847,3891201,1,230,246,426,1,278
3891201,3881189,1,230,246,426,1,278
3881189,3891201,1,230,246,426,1,278
3891201,3881970,1,230,246,426,1,278
3881970,3891201,1,230,246,426,1,278
3891201,3883337,1,230,246,426,1,278
3883337,3891201,1,230,246,426,1,278
3891201,3884471,1,230,246,426,1,278
3884471,3891201,1,230,246,426,1,278
3891201,3891234,1,230,246,426,1,278
3891234,3891201,1,230,246,426,1,278
3891201,0,1,230,0,0,1,229
0,3891201,0,0,246,426,1,229
3891234,3874408,1,230,246,426,1,278
3874408,3891234,1,230,246,426,1,278
3891234,3878847,1,230,246,426,1,278
3878847,3891234,1,230,246,426,1,278
3891234,3881189,1,230,246,426,1,278
3881189,3891234,1,230,246,426,1,278
3891234,3881970,1,230,246,426,1,278
3881970,3891234,1,230,246,426,1,278
3891234,3883337,1,230,246,426,1,278
3883337,3891234,1,230,246,426,1,278
3891234,3884471,1,230,246,426,1,278
3884471,3891234,1,230,246,426,1,278
3891234,3891201,1,230,246,426,1,278
3891201,3891234,1,230,246,426,1,278
3891234,0,1,230,0,0,1,229
0,3891234,0,0,246,426,1,229
0,3874408,0,0,246,426,1,430
3874408,0,1,230,0,0,1,430
0,3878847,0,0,246,426,1,430
3878847,0,1,230,0,0,1,430
0,3881189,0,0,246,426,1,430
3881189,0,1,230,0,0,1,430
0,3881970,0,0,246,426,1,430
3881970,0,1,230,0,0,1,430
0,3883337,0,0,246,426,1,430
3883337,0,1,230,0,0,1,430
0,3884471,0,0,246,426,1,430
3884471,0,1,230,0,0,1,430
0,3891201,0,0,246,426,1,430
3891201,0,1,230,0,0,1,430
0,3891234,0,0,246,426,1,430
3891234,0,1,230,0,0,1,430
