CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3878547,3878657,1,230,242,416,1,274
3878657,3878547,1,230,242,416,1,274
3878547,3882039,1,230,242,416,1,274
3882039,3878547,1,230,242,416,1,274
3878547,3882287,1,230,242,416,1,274
3882287,3878547,1,230,242,416,1,274
3878547,3884593,1,230,242,416,1,274
3884593,3878547,1,230,242,416,1,274
3878547,3888411,1,230,242,416,1,274
3888411,3878547,1,230,242,416,1,274
3878547,3888418,1,230,242,416,1,274
3888418,3878547,1,230,242,416,1,274
3878547,0,1,230,0,0,1,229
0,3878547,0,0,242,416,1,229
3878657,3878547,1,230,242,416,1,274
3878547,3878657,1,230,242,416,1,274
3878657,3882039,1,230,242,416,1,274
3882039,3878657,1,230,242,416,1,274
3878657,3882287,1,230,242,416,1,274
3882287,3878657,1,230,242,416,1,274
3878657,3884593,1,230,242,416,1,274
3884593,3878657,1,230,242,416,1,274
3878657,3888411,1,230,242,416,1,274
3888411,3878657,1,230,242,416,1,274
3878657,3888418,1,230,242,416,1,274
3888418,3878657,1,230,242,416,1,274
3878657,0,1,230,0,0,1,229
0,3878657,0,0,242,416,1,229
3882039,3878547,1,230,242,416,1,274
3878547,3882039,1,230,242,416,1,274
3882039,3878657,1,230,242,416,1,274
3878657,3882039,1,230,242,416,1,274
3882039,3882287,1,230,242,416,1,274
3882287,3882039,1,230,242,416,1,274
3882039,3884593,1,230,242,416,1,274
3884593,3882039,1,230,242,416,1,274
3882039,3888411,1,230,242,416,1,274
3888411,3882039,1,230,242,416,1,274
3882039,3888418,1,230,242,416,1,274
3888418,3882039,1,230,242,416,1,274
3882039,0,1,230,0,0,1,229
0,3882039,0,0,242,416,1,229
3882287,3878547,1,230,242,416,1,274
3878547,3882287,1,230,242,416,1,274
3882287,3878657,1,230,242,416,1,274
3878657,3882287,1,230,242,416,1,274
3882287,3882039,1,230,242,416,1,274
3882039,3882287,1,230,242,416,1,274
3882287,3884593,1,230,242,416,1,274
3884593,3882287,1,230,242,416,1,274
3882287,3888411,1,230,242,416,1,274
3888411,3882287,1,230,242,416,1,274
3882287,3888418,1,230,242,416,1,274
3888418,3882287,1,230,242,416,1,274
3882287,0,1,230,0,0,1,229
0,3882287,0,0,242,416,1,229
3884593,3878547,1,230,242,416,1,274
3878547,3884593,1,230,242,416,1,274
3884593,3878657,1,230,242,416,1,274
3878657,3884593,1,230,242,416,1,274
3884593,3882039,1,230,242,416,1,274
3882039,3884593,1,230,242,416,1,274
3884593,3882287,1,230,242,416,1,274
3882287,3884593,1,230,242,416,1,274
3884593,3888411,1,230,242,416,1,274
3888411,3884593,1,230,242,416,1,274
3884593,3888418,1,230,242,416,1,274
3888418,3884593,1,230,242,416,1,274
3884593,0,1,230,0,0,1,229
0,3884593,0,0,242,416,1,229
3888411,3878547,1,230,242,416,1,274
3878547,3888411,1,230,242,416,1,274
3888411,3878657,1,230,242,416,1,274
3878657,3888411,1,230,242,416,1,274
3888411,3882039,1,230,242,416,1,274
3882039,3888411,1,230,242,416,1,274
3888411,3882287,1,230,242,416,1,274
3882287,3888411,1,230,242,416,1,274
3888411,3884593,1,230,242,416,1,274
3884593,3888411,1,230,242,416,1,274
3888411,3888418,1,230,242,416,1,274
3888418,3888411,1,230,242,416,1,274
3888411,0,1,230,0,0,1,229
0,3888411,0,0,242,416,1,229
3888418,3878547,1,230,242,416,1,274
3878547,3888418,1,230,242,416,1,274
3888418,3878657,1,230,242,416,1,274
3878657,3888418,1,230,242,416,1,274
3888418,3882039,1,230,242,416,1,274
3882039,3888418,1,230,242,416,1,274
3888418,3882287,1,230,242,416,1,274
3882287,3888418,1,230,242,416,1,274
3888418,3884593,1,230,242,416,1,274
3884593,3888418,1,230,242,416,1,274
3888418,3888411,1,230,242,416,1,274
3888411,3888418,1,230,242,416,1,274
3888418,0,1,230,0,0,1,229
0,3888418,0,0,242,416,1,229
0,3878547,0,0,242,416,1,421
3878547,0,1,230,0,0,1,421
0,3878657,0,0,242,416,1,421
3878657,0,1,230,0,0,1,421
0,3882039,0,0,242,416,1,421
3882039,0,1,230,0,0,1,421
0,3882287,0,0,242,416,1,421
3882287,0,1,230,0,0,1,421
0,3884593,0,0,242,416,1,421
3884593,0,1,230,0,0,1,421
0,3888411,0,0,242,416,1,421
3888411,0,1,230,0,0,1,421
0,3888418,0,0,242,416,1,421
3888418,0,1,230,0,0,1,421
