CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3871651,3885801,379,401,110,170,1,0
3885801,3871651,355,403,117,165,1,0
3871651,3885324,379,401,117,165,1,394
3885324,3871651,362,402,117,165,1,394
3871651,3885317,379,401,117,165,1,394
3885317,3871651,362,402,117,165,1,394
3871651,3885368,379,401,113,165,1,390
3885368,3871651,355,403,117,165,1,390
3871651,3885318,379,401,110,165,1,0
3885318,3871651,355,403,117,165,1,0
3871651,0,379,401,0,0,1,562
0,3871651,0,0,117,165,1,562
3885801,3871651,355,403,117,165,1,366
3871651,3885801,379,401,110,170,1,366
3885801,3885324,355,403,117,165,1,366
3885324,3885801,362,402,110,170,1,366
3885801,3885317,355,403,117,165,1,366
3885317,3885801,362,402,110,170,1,366
3885801,3885368,355,403,113,165,1,362
3885368,3885801,355,403,110,170,1,362
3885801,3885318,355,403,110,165,1,0
3885318,3885801,355,403,110,170,1,0
3885801,0,355,403,0,0,1,536
0,3885801,0,0,110,170,1,536
3885324,3871651,362,402,117,165,1,375
3871651,3885324,379,401,117,165,1,375
3885324,3885801,362,402,110,170,1,0
3885801,3885324,355,403,117,165,1,0
3885324,3885317,362,402,117,165,1,375
3885317,3885324,362,402,117,165,1,375
3885324,3885368,362,402,113,165,1,371
3885368,3885324,355,403,117,165,1,371
3885324,3885318,362,402,110,165,1,0
3885318,3885324,355,403,117,165,1,0
3885324,0,362,402,0,0,1,545
0,3885324,0,0,117,165,1,545
3885317,3871651,362,402,117,165,1,375
3871651,3885317,379,401,117,165,1,375
3885317,3885801,362,402,110,170,1,0
3885801,3885317,355,403,117,165,1,0
3885317,3885324,362,402,117,165,1,375
3885324,3885317,362,402,117,165,1,375
3885317,3885368,362,402,113,165,1,371
3885368,3885317,355,403,117,165,1,371
3885317,3885318,362,402,110,165,1,0
3885318,3885317,355,403,117,165,1,0
3885317,0,362,402,0,0,1,545
0,3885317,0,0,117,165,1,545
3885368,3871651,355,403,117,165,1,366
3871651,3885368,379,401,113,165,1,366
3885368,3885801,355,403,110,170,1,0
3885801,3885368,355,403,113,165,1,0
3885368,3885324,355,403,117,165,1,366
3885324,3885368,362,402,113,165,1,366
3885368,3885317,355,403,117,165,1,366
3885317,3885368,362,402,113,165,1,366
3885368,3885318,355,403,110,165,1,0
3885318,3885368,355,403,113,165,1,0
3885368,0,355,403,0,0,1,536
0,3885368,0,0,113,165,1,536
3885318,3871651,355,403,117,165,1,366
3871651,3885318,379,401,110,165,1,366
3885318,3885801,355,403,110,170,1,0
3885801,3885318,355,403,110,165,1,0
3885318,3885324,355,403,117,165,1,366
3885324,3885318,362,402,110,165,1,366
3885318,3885317,355,403,117,165,1,366
3885317,3885318,362,402,110,165,1,366
3885318,3885368,355,403,113,165,1,362
3885368,3885318,355,403,110,165,1,362
3885318,0,355,403,0,0,1,536
0,3885318,0,0,110,165,1,536
0,3871651,0,0,117,165,1,171
3871651,0,379,401,0,0,1,171
0,3885801,0,0,110,170,1,0
3885801,0,355,403,0,0,1,0
0,3885324,0,0,117,165,1,171
3885324,0,362,402,0,0,1,171
0,3885317,0,0,117,165,1,171
3885317,0,362,402,0,0,1,171
0,3885368,0,0,113,165,1,175
3885368,0,355,403,0,0,1,175
0,3885318,0,0,110,165,1,161
3885318,0,355,403,0,0,1,161
