CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3877192,3877211,267,411,246,426,1,37
3877211,3877192,267,411,246,426,1,37
3877192,3883290,267,411,246,426,1,37
3883290,3877192,268,415,246,426,1,37
3877192,3883341,267,411,246,426,1,37
3883341,3877192,268,415,246,426,1,37
3877192,3883405,267,411,246,426,1,37
3883405,3877192,272,411,246,426,1,37
3877192,3883518,267,411,246,426,1,37
3883518,3877192,272,411,246,426,1,37
3877192,3883536,267,411,246,426,1,37
3883536,3877192,272,411,246,426,1,37
3877192,3883874,267,411,246,426,1,37
3883874,3877192,268,415,246,426,1,37
3877192,3883897,267,411,246,426,1,37
3883897,3877192,268,415,246,426,1,37
3877192,0,267,411,0,0,1,454
0,3877192,0,0,246,426,1,454
3877211,3877192,267,411,246,426,1,37
3877192,3877211,267,411,246,426,1,37
3877211,3883290,267,411,246,426,1,37
3883290,3877211,268,415,246,426,1,37
3877211,3883341,267,411,246,426,1,37
3883341,3877211,268,415,246,426,1,37
3877211,3883405,267,411,246,426,1,37
3883405,3877211,272,411,246,426,1,37
3877211,3883518,267,411,246,426,1,37
3883518,3877211,272,411,246,426,1,37
3877211,3883536,267,411,246,426,1,37
3883536,3877211,272,411,246,426,1,37
3877211,3883874,267,411,246,426,1,37
3883874,3877211,268,415,246,426,1,37
3877211,3883897,267,411,246,426,1,37
3883897,3877211,268,415,246,426,1,37
3877211,0,267,411,0,0,1,454
0,3877211,0,0,246,426,1,454
3883290,3877192,268,415,246,426,1,32
3877192,3883290,267,411,246,426,1,32
3883290,3877211,268,415,246,426,1,32
3877211,3883290,267,411,246,426,1,32
3883290,3883341,268,415,246,426,1,32
3883341,3883290,268,415,246,426,1,32
3883290,3883405,268,415,246,426,1,32
3883405,3883290,272,411,246,426,1,32
3883290,3883518,268,415,246,426,1,32
3883518,3883290,272,411,246,426,1,32
3883290,3883536,268,415,246,426,1,32
3883536,3883290,272,411,246,426,1,32
3883290,3883874,268,415,246,426,1,32
3883874,3883290,268,415,246,426,1,32
3883290,3883897,268,415,246,426,1,32
3883897,3883290,268,415,246,426,1,32
3883290,0,268,415,0,0,1,459
0,3883290,0,0,246,426,1,459
3883341,3877192,268,415,246,426,1,32
3877192,3883341,267,411,246,426,1,32
3883341,3877211,268,415,246,426,1,32
3877211,3883341,267,411,246,426,1,32
3883341,3883290,268,415,246,426,1,32
3883290,3883341,268,415,246,426,1,32
3883341,3883405,268,415,246,426,1,32
3883405,3883341,272,411,246,426,1,32
3883341,3883518,268,415,246,426,1,32
3883518,3883341,272,411,246,426,1,32
3883341,3883536,268,415,246,426,1,32
3883536,3883341,272,411,246,426,1,32
3883341,3883874,268,415,246,426,1,32
3883874,3883341,268,415,246,426,1,32
3883341,3883897,268,415,246,426,1,32
3883897,3883341,268,415,246,426,1,32
3883341,0,268,415,0,0,1,459
0,3883341,0,0,246,426,1,459
3883405,3877192,272,411,246,426,1,48
3877192,3883405,267,411,246,426,1,48
3883405,3877211,272,411,246,426,1,48
3877211,3883405,267,411,246,426,1,48
3883405,3883290,272,411,246,426,1,48
3883290,3883405,268,415,246,426,1,48
3883405,3883341,272,411,246,426,1,48
3883341,3883405,268,415,246,426,1,48
3883405,3883518,272,411,246,426,1,48
3883518,3883405,272,411,246,426,1,48
3883405,3883536,272,411,246,426,1,48
3883536,3883405,272,411,246,426,1,48
3883405,3883874,272,411,246,426,1,48
3883874,3883405,268,415,246,426,1,48
3883405,3883897,272,411,246,426,1,48
3883897,3883405,268,415,246,426,1,48
3883405,0,272,411,0,0,1,468
0,3883405,0,0,246,426,1,468
3883518,3877192,272,411,246,426,1,48
3877192,3883518,267,411,246,426,1,48
3883518,3877211,272,411,246,426,1,48
3877211,3883518,267,411,246,426,1,48
3883518,3883290,272,411,246,426,1,48
3883290,3883518,268,415,246,426,1,48
3883518,3883341,272,411,246,426,1,48
3883341,3883518,268,415,246,426,1,48
3883518,3883405,272,411,246,426,1,48
3883405,3883518,272,411,246,426,1,48
3883518,3883536,272,411,246,426,1,48
3883536,3883518,272,411,246,426,1,48
3883518,3883874,272,411,246,426,1,48
3883874,3883518,268,415,246,426,1,48
3883518,3883897,272,411,246,426,1,48
3883897,3883518,268,415,246,426,1,48
3883518,0,272,411,0,0,1,468
0,3883518,0,0,246,426,1,468
3883536,3877192,272,411,246,426,1,48
3877192,3883536,267,411,246,426,1,48
3883536,3877211,272,411,246,426,1,48
3877211,3883536,267,411,246,426,1,48
3883536,3883290,272,411,246,426,1,48
3883290,3883536,268,415,246,426,1,48
3883536,3883341,272,411,246,426,1,48
3883341,3883536,268,415,246,426,1,48
3883536,3883405,272,411,246,426,1,48
3883405,3883536,272,411,246,426,1,48
3883536,3883518,272,411,246,426,1,48
3883518,3883536,272,411,246,426,1,48
3883536,3883874,272,411,246,426,1,48
3883874,3883536,268,415,246,426,1,48
3883536,3883897,272,411,246,426,1,48
3883897,3883536,268,415,246,426,1,48
3883536,0,272,411,0,0,1,468
0,3883536,0,0,246,426,1,468
3883874,3877192,268,415,246,426,1,32
3877192,3883874,267,411,246,426,1,32
3883874,3877211,268,415,246,426,1,32
3877211,3883874,267,411,246,426,1,32
3883874,3883290,268,415,246,426,1,32
3883290,3883874,268,415,246,426,1,32
3883874,3883341,268,415,246,426,1,32
3883341,3883874,268,415,246,426,1,32
3883874,3883405,268,415,246,426,1,32
3883405,3883874,272,411,246,426,1,32
3883874,3883518,268,415,246,426,1,32
3883518,3883874,272,411,246,426,1,32
3883874,3883536,268,415,246,426,1,32
3883536,3883874,272,411,246,426,1,32
3883874,3883897,268,415,246,426,1,32
3883897,3883874,268,415,246,426,1,32
3883874,0,268,415,0,0,1,459
0,3883874,0,0,246,426,1,459
3883897,3877192,268,415,246,426,1,32
3877192,3883897,267,411,246,426,1,32
3883897,3877211,268,415,246,426,1,32
3877211,3883897,267,411,246,426,1,32
3883897,3883290,268,415,246,426,1,32
3883290,3883897,268,415,246,426,1,32
3883897,3883341,268,415,246,426,1,32
3883341,3883897,268,415,246,426,1,32
3883897,3883405,268,415,246,426,1,32
3883405,3883897,272,411,246,426,1,32
3883897,3883518,268,415,246,426,1,32
3883518,3883897,272,411,246,426,1,32
3883897,3883536,268,415,246,426,1,32
3883536,3883897,272,411,246,426,1,32
3883897,3883874,268,415,246,426,1,32
3883874,3883897,268,415,246,426,1,32
3883897,0,268,415,0,0,1,459
0,3883897,0,0,246,426,1,459
0,3877192,0,0,246,426,1,430
3877192,0,267,411,0,0,1,430
0,3877211,0,0,246,426,1,430
3877211,0,267,411,0,0,1,430
0,3883290,0,0,246,426,1,430
3883290,0,268,415,0,0,1,430
0,3883341,0,0,246,426,1,430
3883341,0,268,415,0,0,1,430
0,3883405,0,0,246,426,1,430
3883405,0,272,411,0,0,1,430
0,3883518,0,0,246,426,1,430
3883518,0,272,411,0,0,1,430
0,3883536,0,0,246,426,1,430
3883536,0,272,411,0,0,1,430
0,3883874,0,0,246,426,1,430
3883874,0,268,415,0,0,1,430
0,3883897,0,0,246,426,1,430
3883897,0,268,415,0,0,1,430
