CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3878028,3878058,343,432,242,416,1,126
3878058,3878028,343,429,242,416,1,126
3878028,3878771,343,432,242,416,1,126
3878771,3878028,347,435,242,416,1,126
3878028,3883546,343,432,242,416,1,126
3883546,3878028,343,434,242,416,1,126
3878028,3890486,343,432,242,416,1,126
3890486,3878028,343,430,242,416,1,126
3878028,3890547,343,432,242,416,1,126
3890547,3878028,343,430,242,416,1,126
3878028,3890801,343,432,242,416,1,126
3890801,3878028,343,434,242,416,1,126
3878028,0,343,432,0,0,1,549
0,3878028,0,0,242,416,1,549
3878058,3878028,343,429,242,416,1,125
3878028,3878058,343,432,242,416,1,125
3878058,3878771,343,429,242,416,1,125
3878771,3878058,347,435,242,416,1,125
3878058,3883546,343,429,242,416,1,125
3883546,3878058,343,434,242,416,1,125
3878058,3890486,343,429,242,416,1,125
3890486,3878058,343,430,242,416,1,125
3878058,3890547,343,429,242,416,1,125
3890547,3878058,343,430,242,416,1,125
3878058,3890801,343,429,242,416,1,125
3890801,3878058,343,434,242,416,1,125
3878058,0,343,429,0,0,1,548
0,3878058,0,0,242,416,1,548
3878771,3878028,347,435,242,416,1,130
3878028,3878771,343,432,242,416,1,130
3878771,3878058,347,435,242,416,1,130
3878058,3878771,343,429,242,416,1,130
3878771,3883546,347,435,242,416,1,130
3883546,3878771,343,434,242,416,1,130
3878771,3890486,347,435,242,416,1,130
3890486,3878771,343,430,242,416,1,130
3878771,3890547,347,435,242,416,1,130
3890547,3878771,343,430,242,416,1,130
3878771,3890801,347,435,242,416,1,130
3890801,3878771,343,434,242,416,1,130
3878771,0,347,435,0,0,1,553
0,3878771,0,0,242,416,1,553
3883546,3878028,343,434,242,416,1,123
3878028,3883546,343,432,242,416,1,123
3883546,3878058,343,434,242,416,1,123
3878058,3883546,343,429,242,416,1,123
3883546,3878771,343,434,242,416,1,123
3878771,3883546,347,435,242,416,1,123
3883546,3890486,343,434,242,416,1,123
3890486,3883546,343,430,242,416,1,123
3883546,3890547,343,434,242,416,1,123
3890547,3883546,343,430,242,416,1,123
3883546,3890801,343,434,242,416,1,123
3890801,3883546,343,434,242,416,1,123
3883546,0,343,434,0,0,1,546
0,3883546,0,0,242,416,1,546
3890486,3878028,343,430,242,416,1,125
3878028,3890486,343,432,242,416,1,125
3890486,3878058,343,430,242,416,1,125
3878058,3890486,343,429,242,416,1,125
3890486,3878771,343,430,242,416,1,125
3878771,3890486,347,435,242,416,1,125
3890486,3883546,343,430,242,416,1,125
3883546,3890486,343,434,242,416,1,125
3890486,3890547,343,430,242,416,1,125
3890547,3890486,343,430,242,416,1,125
3890486,3890801,343,430,242,416,1,125
3890801,3890486,343,434,242,416,1,125
3890486,0,343,430,0,0,1,548
0,3890486,0,0,242,416,1,548
3890547,3878028,343,430,242,416,1,125
3878028,3890547,343,432,242,416,1,125
3890547,3878058,343,430,242,416,1,125
3878058,3890547,343,429,242,416,1,125
3890547,3878771,343,430,242,416,1,125
3878771,3890547,347,435,242,416,1,125
3890547,3883546,343,430,242,416,1,125
3883546,3890547,343,434,242,416,1,125
3890547,3890486,343,430,242,416,1,125
3890486,3890547,343,430,242,416,1,125
3890547,3890801,343,430,242,416,1,125
3890801,3890547,343,434,242,416,1,125
3890547,0,343,430,0,0,1,548
0,3890547,0,0,242,416,1,548
3890801,3878028,343,434,242,416,1,123
3878028,3890801,343,432,242,416,1,123
3890801,3878058,343,434,242,416,1,123
3878058,3890801,343,429,242,416,1,123
3890801,3878771,343,434,242,416,1,123
3878771,3890801,347,435,242,416,1,123
3890801,3883546,343,434,242,416,1,123
3883546,3890801,343,434,242,416,1,123
3890801,3890486,343,434,242,416,1,123
3890486,3890801,343,430,242,416,1,123
3890801,3890547,343,434,242,416,1,123
3890547,3890801,343,430,242,416,1,123
3890801,0,343,434,0,0,1,546
0,3890801,0,0,242,416,1,546
0,3878028,0,0,242,416,1,421
3878028,0,343,432,0,0,1,421
0,3878058,0,0,242,416,1,421
3878058,0,343,429,0,0,1,421
0,3878771,0,0,242,416,1,421
3878771,0,347,435,0,0,1,421
0,3883546,0,0,242,416,1,421
3883546,0,343,434,0,0,1,421
0,3890486,0,0,242,416,1,421
3890486,0,343,430,0,0,1,421
0,3890547,0,0,242,416,1,421
3890547,0,343,430,0,0,1,421
0,3890801,0,0,242,416,1,421
3890801,0,343,434,0,0,1,421
