CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3873571,3873701,357,434,101,220,1,398
3873701,3873571,353,421,109,220,1,398
3873571,3873585,357,434,110,225,1,390
3873585,3873571,356,437,109,220,1,390
3873571,3873535,357,434,107,225,1,393
3873535,3873571,357,429,109,220,1,393
3873571,3878253,357,434,107,225,1,393
3878253,3873571,355,429,109,220,1,393
3873571,3888290,357,434,104,225,1,397
3888290,3873571,356,434,109,220,1,397
3873571,3890257,357,434,109,225,1,391
3890257,3873571,354,429,109,220,1,391
3873571,3891069,357,434,110,225,1,390
3891069,3873571,354,429,109,220,1,390
3873571,3891073,357,434,104,220,1,395
3891073,3873571,355,429,109,220,1,395
3873571,0,357,434,0,0,1,558
0,3873571,0,0,109,220,1,558
3873701,3873571,353,421,109,220,1,390
3873571,3873701,357,434,101,220,1,390
3873701,3873585,353,421,110,225,1,390
3873585,3873701,356,437,101,220,1,390
3873701,3873535,353,421,107,225,1,394
3873535,3873701,357,429,101,220,1,394
3873701,3878253,353,421,107,225,1,394
3878253,3873701,355,429,101,220,1,394
3873701,3888290,353,421,104,225,1,397
3888290,3873701,356,434,101,220,1,397
3873701,3890257,353,421,109,225,1,391
3890257,3873701,354,429,101,220,1,391
3873701,3891069,353,421,110,225,1,390
3891069,3873701,354,429,101,220,1,390
3873701,3891073,353,421,104,220,1,395
3891073,3873701,355,429,101,220,1,395
3873701,0,353,421,0,0,1,553
0,3873701,0,0,101,220,1,553
3873585,3873571,356,437,109,220,1,390
3873571,3873585,357,434,110,225,1,390
3873585,3873701,356,437,101,220,1,398
3873701,3873585,353,421,110,225,1,398
3873585,3873535,356,437,107,225,1,393
3873535,3873585,357,429,110,225,1,393
3873585,3878253,356,437,107,225,1,393
3878253,3873585,355,429,110,225,1,393
3873585,3888290,356,437,104,225,1,397
3888290,3873585,356,434,110,225,1,397
3873585,3890257,356,437,109,225,1,391
3890257,3873585,354,429,110,225,1,391
3873585,3891069,356,437,110,225,1,390
3891069,3873585,354,429,110,225,1,390
3873585,3891073,356,437,104,220,1,395
3891073,3873585,355,429,110,225,1,395
3873585,0,356,437,0,0,1,558
0,3873585,0,0,110,225,1,558
3873535,3873571,357,429,109,220,1,410
3873571,3873535,357,434,107,225,1,410
3873535,3873701,357,429,101,220,1,418
3873701,3873535,353,421,107,225,1,418
3873535,3873585,357,429,110,225,1,410
3873585,3873535,356,437,107,225,1,410
3873535,3878253,357,429,107,225,1,414
3878253,3873535,355,429,107,225,1,414
3873535,3888290,357,429,104,225,1,417
3888290,3873535,356,434,107,225,1,417
3873535,3890257,357,429,109,225,1,411
3890257,3873535,354,429,107,225,1,411
3873535,3891069,357,429,110,225,1,410
3891069,3873535,354,429,107,225,1,410
3873535,3891073,357,429,104,220,1,415
3891073,3873535,355,429,107,225,1,415
3873535,0,357,429,0,0,1,572
0,3873535,0,0,107,225,1,572
3878253,3873571,355,429,109,220,1,391
3873571,3878253,357,434,107,225,1,391
3878253,3873701,355,429,101,220,1,399
3873701,3878253,353,421,107,225,1,399
3878253,3873585,355,429,110,225,1,391
3873585,3878253,356,437,107,225,1,391
3878253,3873535,355,429,107,225,1,394
3873535,3878253,357,429,107,225,1,394
3878253,3888290,355,429,104,225,1,398
3888290,3878253,356,434,107,225,1,398
3878253,3890257,355,429,109,225,1,392
3890257,3878253,354,429,107,225,1,392
3878253,3891069,355,429,110,225,1,391
3891069,3878253,354,429,107,225,1,391
3878253,3891073,355,429,104,220,1,396
3891073,3878253,355,429,107,225,1,396
3878253,0,355,429,0,0,1,558
0,3878253,0,0,107,225,1,558
3888290,3873571,356,434,109,220,1,390
3873571,3888290,357,434,104,225,1,390
3888290,3873701,356,434,101,220,1,398
3873701,3888290,353,421,104,225,1,398
3888290,3873585,356,434,110,225,1,390
3873585,3888290,356,437,104,225,1,390
3888290,3873535,356,434,107,225,1,393
3873535,3888290,357,429,104,225,1,393
3888290,3878253,356,434,107,225,1,393
3878253,3888290,355,429,104,225,1,393
3888290,3890257,356,434,109,225,1,391
3890257,3888290,354,429,104,225,1,391
3888290,3891069,356,434,110,225,1,390
3891069,3888290,354,429,104,225,1,390
3888290,3891073,356,434,104,220,1,395
3891073,3888290,355,429,104,225,1,395
3888290,0,356,434,0,0,1,558
0,3888290,0,0,104,225,1,558
3890257,3873571,354,429,109,220,1,391
