CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3883235,3883267,233,747,277,845,1,178
3883267,3883235,215,723,286,884,1,178
3883235,3883278,233,747,277,845,1,178
3883278,3883235,215,723,286,884,1,178
3883235,3883062,233,747,275,891,1,182
3883062,3883235,210,724,286,884,1,182
3883235,3883947,233,747,286,882,1,264
3883947,3883235,217,723,286,884,1,264
3883235,3889337,233,747,274,882,1,196
3889337,3883235,219,723,286,884,1,196
3883235,3889347,233,747,274,882,1,196
3889347,3883235,219,723,286,884,1,196
3883235,0,233,747,0,0,1,768
0,3883235,0,0,286,884,1,768
3883267,3883235,215,723,286,884,1,296
3883235,3883267,233,747,277,845,1,296
3883267,3883278,215,723,277,845,1,217
3883278,3883267,215,723,277,845,1,217
3883267,3883062,215,723,275,891,1,221
3883062,3883267,210,724,277,845,1,221
3883267,3883947,215,723,286,882,1,303
3883947,3883267,217,723,277,845,1,303
3883267,3889337,215,723,274,882,1,235
3889337,3883267,219,723,277,845,1,235
3883267,3889347,215,723,274,882,1,235
3889347,3883267,219,723,277,845,1,235
3883267,0,215,723,0,0,1,727
0,3883267,0,0,277,845,1,727
3883278,3883235,215,723,286,884,1,296
3883235,3883278,233,747,277,845,1,296
3883278,3883267,215,723,277,845,1,217
3883267,3883278,215,723,277,845,1,217
3883278,3883062,215,723,275,891,1,221
3883062,3883278,210,724,277,845,1,221
3883278,3883947,215,723,286,882,1,303
3883947,3883278,217,723,277,845,1,303
3883278,3889337,215,723,274,882,1,235
3889337,3883278,219,723,277,845,1,235
3883278,3889347,215,723,274,882,1,235
3889347,3883278,219,723,277,845,1,235
3883278,0,215,723,0,0,1,727
0,3883278,0,0,277,845,1,727
3883062,3883235,210,724,286,884,1,300
3883235,3883062,233,747,275,891,1,300
3883062,3883267,210,724,277,845,1,221
3883267,3883062,215,723,275,891,1,221
3883062,3883278,210,724,277,845,1,221
3883278,3883062,215,723,275,891,1,221
3883062,3883947,210,724,286,882,1,307
3883947,3883062,217,723,275,891,1,307
3883062,3889337,210,724,274,882,1,239
3889337,3883062,219,723,275,891,1,239
3883062,3889347,210,724,274,882,1,239
3889347,3883062,219,723,275,891,1,239
3883062,0,210,724,0,0,1,731
0,3883062,0,0,275,891,1,731
3883947,3883235,217,723,286,884,1,294
3883235,3883947,233,747,286,882,1,294
3883947,3883267,217,723,277,845,1,215
3883267,3883947,215,723,286,882,1,215
3883947,3883278,217,723,277,845,1,215
3883278,3883947,215,723,286,882,1,215
3883947,3883062,217,723,275,891,1,219
3883062,3883947,210,724,286,882,1,219
3883947,3889337,217,723,274,882,1,233
3889337,3883947,219,723,286,882,1,233
3883947,3889347,217,723,274,882,1,233
3889347,3883947,219,723,286,882,1,233
3883947,0,217,723,0,0,1,728
0,3883947,0,0,286,882,1,728
3889337,3883235,219,723,286,884,1,290
3883235,3889337,233,747,274,882,1,290
3889337,3883267,219,723,277,845,1,211
3883267,3889337,215,723,274,882,1,211
3889337,3883278,219,723,277,845,1,211
3883278,3889337,215,723,274,882,1,211
3889337,3883062,219,723,275,891,1,215
3883062,3889337,210,724,274,882,1,215
3889337,3883947,219,723,286,882,1,297
3883947,3889337,217,723,274,882,1,297
3889337,3889347,219,723,274,882,1,229
3889347,3889337,219,723,274,882,1,229
3889337,0,219,723,0,0,1,732
0,3889337,0,0,274,882,1,732
3889347,3883235,219,723,286,884,1,290
3883235,3889347,233,747,274,882,1,290
3889347,3883267,219,723,277,845,1,211
3883267,3889347,215,723,274,882,1,211
3889347,3883278,219,723,277,845,1,211
3883278,3889347,215,723,274,882,1,211
3889347,3883062,219,723,275,891,1,215
3883062,3889347,210,724,274,882,1,215
3889347,3883947,219,723,286,882,1,297
3883947,3889347,217,723,274,882,1,297
3889347,3889337,219,723,274,882,1,229
3889337,3889347,219,723,274,882,1,229
3889347,0,219,723,0,0,1,732
0,3889347,0,0,274,882,1,732
0,3883235,0,0,286,884,1,1012
3883235,0,233,747,0,0,1,1012
0,3883267,0,0,277,845,1,931
3883267,0,215,723,0,0,1,931
0,3883278,0,0,277,845,1,931
3883278,0,215,723,0,0,1,931
0,3883062,0,0,275,891,1,937
3883062,0,210,724,0,0,1,937
0,3883947,0,0,286,882,1,0
3883947,0,217,723,0,0,1,0
0,3889337,0,0,274,882,1,951
3889337,0,219,723,0,0,1,951
0,3889347,0,0,274,882,1,951
3889347,0,219,723,0,0,1,951
