CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3874948,3874939,218,314,162,225,1,132
3874939,3874948,269,358,162,225,1,132
3874948,3874952,218,314,162,225,1,132
3874952,3874948,218,314,162,225,1,132
3874948,3874958,218,314,162,225,1,132
3874958,3874948,269,358,162,225,1,132
3874948,3882847,218,314,173,249,1,141
3882847,3874948,233,372,162,225,1,141
3874948,3882848,218,314,173,249,1,141
3882848,3874948,233,372,162,225,1,141
3874948,3882853,218,314,173,249,1,141
3882853,3874948,233,372,162,225,1,141
3874948,0,218,314,0,0,1,337
0,3874948,0,0,162,225,1,337
3874939,3874948,269,358,162,225,1,184
3874948,3874939,218,314,162,225,1,184
3874939,3874952,269,358,162,225,1,184
3874952,3874939,218,314,162,225,1,184
3874939,3874958,269,358,162,225,1,184
3874958,3874939,269,358,162,225,1,184
3874939,3882847,269,358,173,249,1,193
3882847,3874939,233,372,162,225,1,193
3874939,3882848,269,358,173,249,1,193
3882848,3874939,233,372,162,225,1,193
3874939,3882853,269,358,173,249,1,193
3882853,3874939,233,372,162,225,1,193
3874939,0,269,358,0,0,1,372
0,3874939,0,0,162,225,1,372
3874952,3874948,218,314,162,225,1,132
3874948,3874952,218,314,162,225,1,132
3874952,3874939,218,314,162,225,1,132
3874939,3874952,269,358,162,225,1,132
3874952,3874958,218,314,162,225,1,132
3874958,3874952,269,358,162,225,1,132
3874952,3882847,218,314,173,249,1,141
3882847,3874952,233,372,162,225,1,141
3874952,3882848,218,314,173,249,1,141
3882848,3874952,233,372,162,225,1,141
3874952,3882853,218,314,173,249,1,141
3882853,3874952,233,372,162,225,1,141
3874952,0,218,314,0,0,1,337
0,3874952,0,0,162,225,1,337
3874958,3874948,269,358,162,225,1,184
3874948,3874958,218,314,162,225,1,184
3874958,3874939,269,358,162,225,1,184
3874939,3874958,269,358,162,225,1,184
3874958,3874952,269,358,162,225,1,184
3874952,3874958,218,314,162,225,1,184
3874958,3882847,269,358,173,249,1,193
3882847,3874958,233,372,162,225,1,193
3874958,3882848,269,358,173,249,1,193
3882848,3874958,233,372,162,225,1,193
3874958,3882853,269,358,173,249,1,193
3882853,3874958,233,372,162,225,1,193
3874958,0,269,358,0,0,1,372
0,3874958,0,0,162,225,1,372
3882847,3874948,233,372,162,225,1,187
3874948,3882847,218,314,173,249,1,187
3882847,3874939,233,372,162,225,1,187
3874939,3882847,269,358,173,249,1,187
3882847,3874952,233,372,162,225,1,187
3874952,3882847,218,314,173,249,1,187
3882847,3874958,233,372,162,225,1,187
3874958,3882847,269,358,173,249,1,187
3882847,3882848,233,372,173,249,1,158
3882848,3882847,233,372,173,249,1,158
3882847,3882853,233,372,173,249,1,158
3882853,3882847,233,372,173,249,1,158
3882847,0,233,372,0,0,1,409
0,3882847,0,0,173,249,1,409
3882848,3874948,233,372,162,225,1,187
3874948,3882848,218,314,173,249,1,187
3882848,3874939,233,372,162,225,1,187
3874939,3882848,269,358,173,249,1,187
3882848,3874952,233,372,162,225,1,187
3874952,3882848,218,314,173,249,1,187
3882848,3874958,233,372,162,225,1,187
3874958,3882848,269,358,173,249,1,187
3882848,3882847,233,372,173,249,1,158
3882847,3882848,233,372,173,249,1,158
3882848,3882853,233,372,173,249,1,158
3882853,3882848,233,372,173,249,1,158
3882848,0,233,372,0,0,1,409
0,3882848,0,0,173,249,1,409
3882853,3874948,233,372,162,225,1,187
3874948,3882853,218,314,173,249,1,187
3882853,3874939,233,372,162,225,1,187
3874939,3882853,269,358,173,249,1,187
3882853,3874952,233,372,162,225,1,187
3874952,3882853,218,314,173,249,1,187
3882853,3874958,233,372,162,225,1,187
3874958,3882853,269,358,173,249,1,187
3882853,3882847,233,372,173,249,1,158
3882847,3882853,233,372,173,249,1,158
3882853,3882848,233,372,173,249,1,158
3882848,3882853,233,372,173,249,1,158
3882853,0,233,372,0,0,1,409
0,3882853,0,0,173,249,1,409
0,3874948,0,0,162,225,1,228
3874948,0,218,314,0,0,1,228
0,3874939,0,0,162,225,1,228
3874939,0,269,358,0,0,1,228
0,3874952,0,0,162,225,1,228
3874952,0,218,314,0,0,1,228
0,3874958,0,0,162,225,1,228
3874958,0,269,358,0,0,1,228
0,3882847,0,0,173,249,1,252
3882847,0,233,372,0,0,1,252
0,3882848,0,0,173,249,1,252
3882848,0,233,372,0,0,1,252
0,3882853,0,0,173,249,1,252
3882853,0,233,372,0,0,1,252
