CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3872453,3872459,228,371,246,426,1,57
3872459,3872453,228,371,246,426,1,57
3872453,3872463,228,371,246,426,1,57
3872463,3872453,228,371,246,426,1,57
3872453,3881717,228,371,246,426,1,57
3881717,3872453,228,370,246,426,1,57
3872453,3888724,228,371,246,426,1,57
3888724,3872453,228,366,246,426,1,57
3872453,3888743,228,371,246,426,1,57
3888743,3872453,228,366,246,426,1,57
3872453,3888784,228,371,246,426,1,57
3888784,3872453,228,366,246,426,1,57
3872453,0,228,371,0,0,1,404
0,3872453,0,0,246,426,1,404
3872459,3872453,228,371,246,426,1,57
3872453,3872459,228,371,246,426,1,57
3872459,3872463,228,371,246,426,1,57
3872463,3872459,228,371,246,426,1,57
3872459,3881717,228,371,246,426,1,57
3881717,3872459,228,370,246,426,1,57
3872459,3888724,228,371,246,426,1,57
3888724,3872459,228,366,246,426,1,57
3872459,3888743,228,371,246,426,1,57
3888743,3872459,228,366,246,426,1,57
3872459,3888784,228,371,246,426,1,57
3888784,3872459,228,366,246,426,1,57
3872459,0,228,371,0,0,1,404
0,3872459,0,0,246,426,1,404
3872463,3872453,228,371,246,426,1,57
3872453,3872463,228,371,246,426,1,57
3872463,3872459,228,371,246,426,1,57
3872459,3872463,228,371,246,426,1,57
3872463,3881717,228,371,246,426,1,57
3881717,3872463,228,370,246,426,1,57
3872463,3888724,228,371,246,426,1,57
3888724,3872463,228,366,246,426,1,57
3872463,3888743,228,371,246,426,1,57
3888743,3872463,228,366,246,426,1,57
3872463,3888784,228,371,246,426,1,57
3888784,3872463,228,366,246,426,1,57
3872463,0,228,371,0,0,1,404
0,3872463,0,0,246,426,1,404
3881717,3872453,228,370,246,426,1,58
3872453,3881717,228,371,246,426,1,58
3881717,3872459,228,370,246,426,1,58
3872459,3881717,228,371,246,426,1,58
3881717,3872463,228,370,246,426,1,58
3872463,3881717,228,371,246,426,1,58
3881717,3888724,228,370,246,426,1,58
3888724,3881717,228,366,246,426,1,58
3881717,3888743,228,370,246,426,1,58
3888743,3881717,228,366,246,426,1,58
3881717,3888784,228,370,246,426,1,58
3888784,3881717,228,366,246,426,1,58
3881717,0,228,370,0,0,1,403
0,3881717,0,0,246,426,1,403
3888724,3872453,228,366,246,426,1,62
3872453,3888724,228,371,246,426,1,62
3888724,3872459,228,366,246,426,1,62
3872459,3888724,228,371,246,426,1,62
3888724,3872463,228,366,246,426,1,62
3872463,3888724,228,371,246,426,1,62
3888724,3881717,228,366,246,426,1,62
3881717,3888724,228,370,246,426,1,62
3888724,3888743,228,366,246,426,1,62
3888743,3888724,228,366,246,426,1,62
3888724,3888784,228,366,246,426,1,62
3888784,3888724,228,366,246,426,1,62
3888724,0,228,366,0,0,1,401
0,3888724,0,0,246,426,1,401
3888743,3872453,228,366,246,426,1,62
3872453,3888743,228,371,246,426,1,62
3888743,3872459,228,366,246,426,1,62
3872459,3888743,228,371,246,426,1,62
3888743,3872463,228,366,246,426,1,62
3872463,3888743,228,371,246,426,1,62
3888743,3881717,228,366,246,426,1,62
3881717,3888743,228,370,246,426,1,62
3888743,3888724,228,366,246,426,1,62
3888724,3888743,228,366,246,426,1,62
3888743,3888784,228,366,246,426,1,62
3888784,3888743,228,366,246,426,1,62
3888743,0,228,366,0,0,1,401
0,3888743,0,0,246,426,1,401
3888784,3872453,228,366,246,426,1,62
3872453,3888784,228,371,246,426,1,62
3888784,3872459,228,366,246,426,1,62
3872459,3888784,228,371,246,426,1,62
3888784,3872463,228,366,246,426,1,62
3872463,3888784,228,371,246,426,1,62
3888784,3881717,228,366,246,426,1,62
3881717,3888784,228,370,246,426,1,62
3888784,3888724,228,366,246,426,1,62
3888724,3888784,228,366,246,426,1,62
3888784,3888743,228,366,246,426,1,62
3888743,3888784,228,366,246,426,1,62
3888784,0,228,366,0,0,1,401
0,3888784,0,0,246,426,1,401
0,3872453,0,0,246,426,1,430
3872453,0,228,371,0,0,1,430
0,3872459,0,0,246,426,1,430
3872459,0,228,371,0,0,1,430
0,3872463,0,0,246,426,1,430
3872463,0,228,371,0,0,1,430
0,3881717,0,0,246,426,1,430
3881717,0,228,370,0,0,1,430
0,3888724,0,0,246,426,1,430
3888724,0,228,366,0,0,1,430
0,3888743,0,0,246,426,1,430
3888743,0,228,366,0,0,1,430
0,3888784,0,0,246,426,1,430
3888784,0,228,366,0,0,1,430
