CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3878604,3888173,381,416,130,220,1,394
3888173,3878604,384,411,135,225,1,394
3878604,3890094,381,416,138,225,1,385
3890094,3878604,359,412,135,225,1,385
3878604,3888185,381,416,129,225,1,395
3888185,3878604,362,417,135,225,1,395
3878604,3888198,381,416,127,225,1,397
3888198,3878604,368,417,135,225,1,397
3878604,3891386,381,416,121,225,1,404
3891386,3878604,359,417,135,225,1,404
3878604,3891380,381,416,121,225,1,404
3891380,3878604,359,417,135,225,1,404
3878604,0,381,416,0,0,1,578
0,3878604,0,0,135,225,1,578
3888173,3878604,384,411,135,225,1,393
3878604,3888173,381,416,130,220,1,393
3888173,3890094,384,411,138,225,1,389
3890094,3888173,359,412,130,220,1,389
3888173,3888185,384,411,129,225,1,399
3888185,3888173,362,417,130,220,1,399
3888173,3888198,384,411,127,225,1,401
3888198,3888173,368,417,130,220,1,401
3888173,3891386,384,411,121,225,1,408
3891386,3888173,359,417,130,220,1,408
3888173,3891380,384,411,121,225,1,408
3891380,3888173,359,417,130,220,1,408
3888173,0,384,411,0,0,1,581
0,3888173,0,0,130,220,1,581
3890094,3878604,359,412,135,225,1,363
3878604,3890094,381,416,138,225,1,363
3890094,3888173,359,412,130,220,1,368
3888173,3890094,384,411,138,225,1,368
3890094,3888185,359,412,129,225,1,369
3888185,3890094,362,417,138,225,1,369
3890094,3888198,359,412,127,225,1,371
3888198,3890094,368,417,138,225,1,371
3890094,3891386,359,412,121,225,1,378
3891386,3890094,359,417,138,225,1,378
3890094,3891380,359,412,121,225,1,378
3891380,3890094,359,417,138,225,1,378
3890094,0,359,412,0,0,1,554
0,3890094,0,0,138,225,1,554
3888185,3878604,362,417,135,225,1,368
3878604,3888185,381,416,129,225,1,368
3888185,3888173,362,417,130,220,1,373
3888173,3888185,384,411,129,225,1,373
3888185,3890094,362,417,138,225,1,364
3890094,3888185,359,412,129,225,1,364
3888185,3888198,362,417,127,225,1,376
3888198,3888185,368,417,129,225,1,376
3888185,3891386,362,417,121,225,1,383
3891386,3888185,359,417,129,225,1,383
3888185,3891380,362,417,121,225,1,383
3891380,3888185,359,417,129,225,1,383
3888185,0,362,417,0,0,1,559
0,3888185,0,0,129,225,1,559
3888198,3878604,368,417,135,225,1,377
3878604,3888198,381,416,127,225,1,377
3888198,3888173,368,417,130,220,1,382
3888173,3888198,384,411,127,225,1,382
3888198,3890094,368,417,138,225,1,373
3890094,3888198,359,412,127,225,1,373
3888198,3888185,368,417,129,225,1,383
3888185,3888198,362,417,127,225,1,383
3888198,3891386,368,417,121,225,1,392
3891386,3888198,359,417,127,225,1,392
3888198,3891380,368,417,121,225,1,392
3891380,3888198,359,417,127,225,1,392
3888198,0,368,417,0,0,1,567
0,3888198,0,0,127,225,1,567
3891386,3878604,359,417,135,225,1,369
3878604,3891386,381,416,121,225,1,369
3891386,3888173,359,417,130,220,1,374
3888173,3891386,384,411,121,225,1,374
3891386,3890094,359,417,138,225,1,365
3890094,3891386,359,412,121,225,1,365
3891386,3888185,359,417,129,225,1,375
3888185,3891386,362,417,121,225,1,375
3891386,3888198,359,417,127,225,1,377
3888198,3891386,368,417,121,225,1,377
3891386,3891380,359,417,121,225,1,384
3891380,3891386,359,417,121,225,1,384
3891386,0,359,417,0,0,1,560
0,3891386,0,0,121,225,1,560
3891380,3878604,359,417,135,225,1,369
3878604,3891380,381,416,121,225,1,369
3891380,3888173,359,417,130,220,1,374
3888173,3891380,384,411,121,225,1,374
3891380,3890094,359,417,138,225,1,365
3890094,3891380,359,412,121,225,1,365
3891380,3888185,359,417,129,225,1,375
3888185,3891380,362,417,121,225,1,375
3891380,3888198,359,417,127,225,1,377
3888198,3891380,368,417,121,225,1,377
3891380,3891386,359,417,121,225,1,384
3891386,3891380,359,417,121,225,1,384
3891380,0,359,417,0,0,1,560
0,3891380,0,0,121,225,1,560
0,3878604,0,0,135,225,1,228
3878604,0,381,416,0,0,1,228
0,3888173,0,0,130,220,1,223
3888173,0,384,411,0,0,1,223
0,3890094,0,0,138,225,1,228
3890094,0,359,412,0,0,1,228
0,3888185,0,0,129,225,1,228
3888185,0,362,417,0,0,1,228
0,3888198,0,0,127,225,1,228
3888198,0,368,417,0,0,1,228
0,3891386,0,0,121,225,1,228
3891386,0,359,417,0,0,1,228
0,3891380,0,0,121,225,1,228
3891380,0,359,417,0,0,1,228
