CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3880004,3880044,272,416,168,323,1,153
3880044,3880004,272,416,168,323,1,153
3880004,3880055,272,416,168,323,1,153
3880055,3880004,272,416,168,323,1,153
3880004,3886522,272,416,168,325,1,151
3886522,3880004,276,415,168,323,1,151
3880004,3886531,272,416,168,325,1,151
3886531,3880004,276,415,168,323,1,151
3880004,3886546,272,416,168,325,1,151
3886546,3880004,276,415,168,323,1,151
3880004,3886647,272,416,168,325,1,151
3886647,3880004,276,416,168,323,1,151
3880004,3886673,272,416,168,325,1,151
3886673,3880004,276,416,168,323,1,151
3880004,0,272,416,0,0,1,475
0,3880004,0,0,168,323,1,475
3880044,3880004,272,416,168,323,1,153
3880004,3880044,272,416,168,323,1,153
3880044,3880055,272,416,168,323,1,153
3880055,3880044,272,416,168,323,1,153
3880044,3886522,272,416,168,325,1,151
3886522,3880044,276,415,168,323,1,151
3880044,3886531,272,416,168,325,1,151
3886531,3880044,276,415,168,323,1,151
3880044,3886546,272,416,168,325,1,151
3886546,3880044,276,415,168,323,1,151
3880044,3886647,272,416,168,325,1,151
3886647,3880044,276,416,168,323,1,151
3880044,3886673,272,416,168,325,1,151
3886673,3880044,276,416,168,323,1,151
3880044,0,272,416,0,0,1,475
0,3880044,0,0,168,323,1,475
3880055,3880004,272,416,168,323,1,153
3880004,3880055,272,416,168,323,1,153
3880055,3880044,272,416,168,323,1,153
3880044,3880055,272,416,168,323,1,153
3880055,3886522,272,416,168,325,1,151
3886522,3880055,276,415,168,323,1,151
3880055,3886531,272,416,168,325,1,151
3886531,3880055,276,415,168,323,1,151
3880055,3886546,272,416,168,325,1,151
3886546,3880055,276,415,168,323,1,151
3880055,3886647,272,416,168,325,1,151
3886647,3880055,276,416,168,323,1,151
3880055,3886673,272,416,168,325,1,151
3886673,3880055,276,416,168,323,1,151
3880055,0,272,416,0,0,1,475
0,3880055,0,0,168,323,1,475
3886522,3880004,276,415,168,323,1,149
3880004,3886522,272,416,168,325,1,149
3886522,3880044,276,415,168,323,1,149
3880044,3886522,272,416,168,325,1,149
3886522,3880055,276,415,168,323,1,149
3880055,3886522,272,416,168,325,1,149
3886522,3886531,276,415,168,325,1,147
3886531,3886522,276,415,168,325,1,147
3886522,3886546,276,415,168,325,1,147
3886546,3886522,276,415,168,325,1,147
3886522,3886647,276,415,168,325,1,147
3886647,3886522,276,416,168,325,1,147
3886522,3886673,276,415,168,325,1,147
3886673,3886522,276,416,168,325,1,147
3886522,0,276,415,0,0,1,471
0,3886522,0,0,168,325,1,471
3886531,3880004,276,415,168,323,1,149
3880004,3886531,272,416,168,325,1,149
3886531,3880044,276,415,168,323,1,149
3880044,3886531,272,416,168,325,1,149
3886531,3880055,276,415,168,323,1,149
3880055,3886531,272,416,168,325,1,149
3886531,3886522,276,415,168,325,1,147
3886522,3886531,276,415,168,325,1,147
3886531,3886546,276,415,168,325,1,147
3886546,3886531,276,415,168,325,1,147
3886531,3886647,276,415,168,325,1,147
3886647,3886531,276,416,168,325,1,147
3886531,3886673,276,415,168,325,1,147
3886673,3886531,276,416,168,325,1,147
3886531,0,276,415,0,0,1,471
0,3886531,0,0,168,325,1,471
3886546,3880004,276,415,168,323,1,149
3880004,3886546,272,416,168,325,1,149
3886546,3880044,276,415,168,323,1,149
3880044,3886546,272,416,168,325,1,149
3886546,3880055,276,415,168,323,1,149
3880055,3886546,272,416,168,325,1,149
3886546,3886522,276,415,168,325,1,147
3886522,3886546,276,415,168,325,1,147
3886546,3886531,276,415,168,325,1,147
3886531,3886546,276,415,168,325,1,147
3886546,3886647,276,415,168,325,1,147
3886647,3886546,276,416,168,325,1,147
3886546,3886673,276,415,168,325,1,147
3886673,3886546,276,416,168,325,1,147
3886546,0,276,415,0,0,1,471
0,3886546,0,0,168,325,1,471
3886647,3880004,276,416,168,323,1,150
3880004,3886647,272,416,168,325,1,150
3886647,3880044,276,416,168,323,1,150
3880044,3886647,272,416,168,325,1,150
3886647,3880055,276,416,168,323,1,150
3880055,3886647,272,416,168,325,1,150
3886647,3886522,276,416,168,325,1,148
3886522,3886647,276,415,168,325,1,148
3886647,3886531,276,416,168,325,1,148
3886531,3886647,276,415,168,325,1,148
3886647,3886546,276,416,168,325,1,148
3886546,3886647,276,415,168,325,1,148
3886647,3886673,276,416,168,325,1,148
3886673,3886647,276,416,168,325,1,148
3886647,0,276,416,0,0,1,472
0,3886647,0,0,168,325,1,472
3886673,3880004,276,416,168,323,1,150
3880004,3886673,272,416,168,325,1,150
3886673,3880044,276,416,168,323,1,150
3880044,3886673,272,416,168,325,1,150
3886673,3880055,276,416,168,323,1,150
3880055,3886673,272,416,168,325,1,150
3886673,3886522,276,416,168,325,1,148
3886522,3886673,276,415,168,325,1,148
3886673,3886531,276,416,168,325,1,148
3886531,3886673,276,415,168,325,1,148
3886673,3886546,276,416,168,325,1,148
3886546,3886673,276,415,168,325,1,148
3886673,3886647,276,416,168,325,1,148
3886647,3886673,276,416,168,325,1,148
3886673,0,276,416,0,0,1,472
0,3886673,0,0,168,325,1,472
0,3880004,0,0,168,323,1,331
3880004,0,272,416,0,0,1,331
0,3880044,0,0,168,323,1,331
3880044,0,272,416,0,0,1,331
0,3880055,0,0,168,323,1,331
3880055,0,272,416,0,0,1,331
0,3886522,0,0,168,325,1,333
3886522,0,276,415,0,0,1,333
0,3886531,0,0,168,325,1,333
3886531,0,276,415,0,0,1,333
0,3886546,0,0,168,325,1,333
3886546,0,276,415,0,0,1,333
0,3886647,0,0,168,325,1,333
3886647,0,276,416,0,0,1,333
0,3886673,0,0,168,325,1,333
3886673,0,276,416,0,0,1,333
