CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3872443,3878717,347,428,190,225,1,287
3878717,3872443,383,401,186,229,1,287
3872443,3881638,347,428,193,225,1,287
3881638,3872443,362,402,186,229,1,287
3872443,3884737,347,428,183,225,1,288
3884737,3872443,368,402,186,229,1,288
3872443,3885876,347,428,193,220,1,292
3885876,3872443,364,412,186,229,1,292
3872443,3891054,347,428,182,220,1,292
3891054,3872443,381,411,186,229,1,292
3872443,0,347,428,0,0,1,552
0,3872443,0,0,186,229,1,552
3878717,3872443,383,401,186,229,1,301
3872443,3878717,347,428,190,225,1,301
3878717,3881638,383,401,193,225,1,301
3881638,3878717,362,402,190,225,1,301
3878717,3884737,383,401,183,225,1,303
3884737,3878717,368,402,190,225,1,303
3878717,3885876,383,401,193,220,1,306
3885876,3878717,364,412,190,225,1,306
3878717,3891054,383,401,182,220,1,307
3891054,3878717,381,411,190,225,1,307
3878717,0,383,401,0,0,1,566
0,3878717,0,0,190,225,1,566
3881638,3872443,362,402,186,229,1,279
3872443,3881638,347,428,193,225,1,279
3881638,3878717,362,402,190,225,1,280
3878717,3881638,383,401,193,225,1,280
3881638,3884737,362,402,183,225,1,281
3884737,3881638,368,402,193,225,1,281
3881638,3885876,362,402,193,220,1,285
3885876,3881638,364,412,193,225,1,285
3881638,3891054,362,402,182,220,1,285
3891054,3881638,381,411,193,225,1,285
3881638,0,362,402,0,0,1,545
0,3881638,0,0,193,225,1,545
3884737,3872443,368,402,186,229,1,286
3872443,3884737,347,428,183,225,1,286
3884737,3878717,368,402,190,225,1,287
3878717,3884737,383,401,183,225,1,287
3884737,3881638,368,402,193,225,1,287
3881638,3884737,362,402,183,225,1,287
3884737,3885876,368,402,193,220,1,292
3885876,3884737,364,412,183,225,1,292
3884737,3891054,368,402,182,220,1,292
3891054,3884737,381,411,183,225,1,292
3884737,0,368,402,0,0,1,552
0,3884737,0,0,183,225,1,552
3885876,3872443,364,412,186,229,1,291
3872443,3885876,347,428,193,220,1,291
3885876,3878717,364,412,190,225,1,292
3878717,3885876,383,401,193,220,1,292
3885876,3881638,364,412,193,225,1,292
3881638,3885876,362,402,193,220,1,292
3885876,3884737,364,412,183,225,1,293
3884737,3885876,368,402,193,220,1,293
3885876,3891054,364,412,182,220,1,297
3891054,3885876,381,411,193,220,1,297
3885876,0,364,412,0,0,1,557
0,3885876,0,0,193,220,1,557
3891054,3872443,381,411,186,229,1,308
3872443,3891054,347,428,182,220,1,308
3891054,3878717,381,411,190,225,1,309
3878717,3891054,383,401,182,220,1,309
3891054,3881638,381,411,193,225,1,308
3881638,3891054,362,402,182,220,1,308
3891054,3884737,381,411,183,225,1,310
3884737,3891054,368,402,182,220,1,310
3891054,3885876,381,411,193,220,1,313
3885876,3891054,364,412,182,220,1,313
3891054,0,381,411,0,0,1,573
0,3891054,0,0,182,220,1,573
0,3872443,0,0,186,229,1,231
3872443,0,347,428,0,0,1,231
0,3878717,0,0,190,225,1,228
3878717,0,383,401,0,0,1,228
0,3881638,0,0,193,225,1,228
3881638,0,362,402,0,0,1,228
0,3884737,0,0,183,225,1,228
3884737,0,368,402,0,0,1,228
0,3885876,0,0,193,220,1,223
3885876,0,364,412,0,0,1,223
0,3891054,0,0,182,220,1,223
3891054,0,381,411,0,0,1,223
