CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3880403,3880420,230,454,275,331,1,129
3880420,3880403,230,454,275,331,1,129
3880403,3885477,230,454,258,343,1,116
3885477,3880403,230,454,275,331,1,116
3880403,3885519,230,454,258,343,1,116
3885519,3880403,230,454,275,331,1,116
3880403,3885560,230,454,258,343,1,116
3885560,3880403,230,454,275,331,1,116
3880403,3888747,230,454,275,315,1,145
3888747,3880403,230,454,275,331,1,145
3880403,3889317,230,454,275,315,1,145
3889317,3880403,230,454,275,331,1,145
3880403,0,230,454,0,0,1,568
0,3880403,0,0,275,331,1,568
3880420,3880403,230,454,275,331,1,129
3880403,3880420,230,454,275,331,1,129
3880420,3885477,230,454,258,343,1,116
3885477,3880420,230,454,275,331,1,116
3880420,3885519,230,454,258,343,1,116
3885519,3880420,230,454,275,331,1,116
3880420,3885560,230,454,258,343,1,116
3885560,3880420,230,454,275,331,1,116
3880420,3888747,230,454,275,315,1,145
3888747,3880420,230,454,275,331,1,145
3880420,3889317,230,454,275,315,1,145
3889317,3880420,230,454,275,331,1,145
3880420,0,230,454,0,0,1,568
0,3880420,0,0,275,331,1,568
3885477,3880403,230,454,275,331,1,129
3880403,3885477,230,454,258,343,1,129
3885477,3880420,230,454,275,331,1,129
3880420,3885477,230,454,258,343,1,129
3885477,3885519,230,454,258,343,1,116
3885519,3885477,230,454,258,343,1,116
3885477,3885560,230,454,258,343,1,116
3885560,3885477,230,454,258,343,1,116
3885477,3888747,230,454,275,315,1,145
3888747,3885477,230,454,258,343,1,145
3885477,3889317,230,454,275,315,1,145
3889317,3885477,230,454,258,343,1,145
3885477,0,230,454,0,0,1,568
0,3885477,0,0,258,343,1,568
3885519,3880403,230,454,275,331,1,129
3880403,3885519,230,454,258,343,1,129
3885519,3880420,230,454,275,331,1,129
3880420,3885519,230,454,258,343,1,129
3885519,3885477,230,454,258,343,1,116
3885477,3885519,230,454,258,343,1,116
3885519,3885560,230,454,258,343,1,116
3885560,3885519,230,454,258,343,1,116
3885519,3888747,230,454,275,315,1,145
3888747,3885519,230,454,258,343,1,145
3885519,3889317,230,454,275,315,1,145
3889317,3885519,230,454,258,343,1,145
3885519,0,230,454,0,0,1,568
0,3885519,0,0,258,343,1,568
3885560,3880403,230,454,275,331,1,129
3880403,3885560,230,454,258,343,1,129
3885560,3880420,230,454,275,331,1,129
3880420,3885560,230,454,258,343,1,129
3885560,3885477,230,454,258,343,1,116
3885477,3885560,230,454,258,343,1,116
3885560,3885519,230,454,258,343,1,116
3885519,3885560,230,454,258,343,1,116
3885560,3888747,230,454,275,315,1,145
3888747,3885560,230,454,258,343,1,145
3885560,3889317,230,454,275,315,1,145
3889317,3885560,230,454,258,343,1,145
3885560,0,230,454,0,0,1,568
0,3885560,0,0,258,343,1,568
3888747,3880403,230,454,275,331,1,129
3880403,3888747,230,454,275,315,1,129
3888747,3880420,230,454,275,331,1,129
3880420,3888747,230,454,275,315,1,129
3888747,3885477,230,454,258,343,1,116
3885477,3888747,230,454,275,315,1,116
3888747,3885519,230,454,258,343,1,116
3885519,3888747,230,454,275,315,1,116
3888747,3885560,230,454,258,343,1,116
3885560,3888747,230,454,275,315,1,116
3888747,3889317,230,454,275,315,1,145
3889317,3888747,230,454,275,315,1,145
3888747,0,230,454,0,0,1,568
0,3888747,0,0,275,315,1,568
3889317,3880403,230,454,275,331,1,129
3880403,3889317,230,454,275,315,1,129
3889317,3880420,230,454,275,331,1,129
3880420,3889317,230,454,275,315,1,129
3889317,3885477,230,454,258,343,1,116
3885477,3889317,230,454,275,315,1,116
3889317,3885519,230,454,258,343,1,116
3885519,3889317,230,454,275,315,1,116
3889317,3885560,230,454,258,343,1,116
3885560,3889317,230,454,275,315,1,116
3889317,3888747,230,454,275,315,1,145
3888747,3889317,230,454,275,315,1,145
3889317,0,230,454,0,0,1,568
0,3889317,0,0,275,315,1,568
0,3880403,0,0,275,331,1,399
3880403,0,230,454,0,0,1,399
0,3880420,0,0,275,331,1,399
3880420,0,230,454,0,0,1,399
0,3885477,0,0,258,343,1,357
3885477,0,230,454,0,0,1,357
0,3885519,0,0,258,343,1,357
3885519,0,230,454,0,0,1,357
0,3885560,0,0,258,343,1,357
3885560,0,230,454,0,0,1,357
0,3888747,0,0,275,315,1,346
3888747,0,230,454,0,0,1,346
0,3889317,0,0,275,315,1,346
3889317,0,230,454,0,0,1,346
