CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3878196,3878241,285,441,242,416,1,50
3878241,3878196,285,442,242,416,1,50
3878196,3878383,285,441,242,416,1,50
3878383,3878196,285,441,242,416,1,50
3878196,3879153,285,441,242,416,1,50
3879153,3878196,285,442,242,416,1,50
3878196,3881064,285,441,242,416,1,50
3881064,3878196,286,446,242,416,1,50
3878196,3883142,285,441,242,416,1,50
3883142,3878196,286,445,242,416,1,50
3878196,3883999,285,441,242,416,1,50
3883999,3878196,282,442,242,416,1,50
3878196,0,285,441,0,0,1,472
0,3878196,0,0,242,416,1,472
3878241,3878196,285,442,242,416,1,51
3878196,3878241,285,441,242,416,1,51
3878241,3878383,285,442,242,416,1,51
3878383,3878241,285,441,242,416,1,51
3878241,3879153,285,442,242,416,1,51
3879153,3878241,285,442,242,416,1,51
3878241,3881064,285,442,242,416,1,51
3881064,3878241,286,446,242,416,1,51
3878241,3883142,285,442,242,416,1,51
3883142,3878241,286,445,242,416,1,51
3878241,3883999,285,442,242,416,1,51
3883999,3878241,282,442,242,416,1,51
3878241,0,285,442,0,0,1,473
0,3878241,0,0,242,416,1,473
3878383,3878196,285,441,242,416,1,50
3878196,3878383,285,441,242,416,1,50
3878383,3878241,285,441,242,416,1,50
3878241,3878383,285,442,242,416,1,50
3878383,3879153,285,441,242,416,1,50
3879153,3878383,285,442,242,416,1,50
3878383,3881064,285,441,242,416,1,50
3881064,3878383,286,446,242,416,1,50
3878383,3883142,285,441,242,416,1,50
3883142,3878383,286,445,242,416,1,50
3878383,3883999,285,441,242,416,1,50
3883999,3878383,282,442,242,416,1,50
3878383,0,285,441,0,0,1,472
0,3878383,0,0,242,416,1,472
3879153,3878196,285,442,242,416,1,51
3878196,3879153,285,441,242,416,1,51
3879153,3878241,285,442,242,416,1,51
3878241,3879153,285,442,242,416,1,51
3879153,3878383,285,442,242,416,1,51
3878383,3879153,285,441,242,416,1,51
3879153,3881064,285,442,242,416,1,51
3881064,3879153,286,446,242,416,1,51
3879153,3883142,285,442,242,416,1,51
3883142,3879153,286,445,242,416,1,51
3879153,3883999,285,442,242,416,1,51
3883999,3879153,282,442,242,416,1,51
3879153,0,285,442,0,0,1,473
0,3879153,0,0,242,416,1,473
3881064,3878196,286,446,242,416,1,55
3878196,3881064,285,441,242,416,1,55
3881064,3878241,286,446,242,416,1,55
3878241,3881064,285,442,242,416,1,55
3881064,3878383,286,446,242,416,1,55
3878383,3881064,285,441,242,416,1,55
3881064,3879153,286,446,242,416,1,55
3879153,3881064,285,442,242,416,1,55
3881064,3883142,286,446,242,416,1,55
3883142,3881064,286,445,242,416,1,55
3881064,3883999,286,446,242,416,1,55
3883999,3881064,282,442,242,416,1,55
3881064,0,286,446,0,0,1,477
0,3881064,0,0,242,416,1,477
3883142,3878196,286,445,242,416,1,54
3878196,3883142,285,441,242,416,1,54
3883142,3878241,286,445,242,416,1,54
3878241,3883142,285,442,242,416,1,54
3883142,3878383,286,445,242,416,1,54
3878383,3883142,285,441,242,416,1,54
3883142,3879153,286,445,242,416,1,54
3879153,3883142,285,442,242,416,1,54
3883142,3881064,286,445,242,416,1,54
3881064,3883142,286,446,242,416,1,54
3883142,3883999,286,445,242,416,1,54
3883999,3883142,282,442,242,416,1,54
3883142,0,286,445,0,0,1,476
0,3883142,0,0,242,416,1,476
3883999,3878196,282,442,242,416,1,49
3878196,3883999,285,441,242,416,1,49
3883999,3878241,282,442,242,416,1,49
3878241,3883999,285,442,242,416,1,49
3883999,3878383,282,442,242,416,1,49
3878383,3883999,285,441,242,416,1,49
3883999,3879153,282,442,242,416,1,49
3879153,3883999,285,442,242,416,1,49
3883999,3881064,282,442,242,416,1,49
3881064,3883999,286,446,242,416,1,49
3883999,3883142,282,442,242,416,1,49
3883142,3883999,286,445,242,416,1,49
3883999,0,282,442,0,0,1,471
0,3883999,0,0,242,416,1,471
0,3878196,0,0,242,416,1,421
3878196,0,285,441,0,0,1,421
0,3878241,0,0,242,416,1,421
3878241,0,285,442,0,0,1,421
0,3878383,0,0,242,416,1,421
3878383,0,285,441,0,0,1,421
0,3879153,0,0,242,416,1,421
3879153,0,285,442,0,0,1,421
0,3881064,0,0,242,416,1,421
3881064,0,286,446,0,0,1,421
0,3883142,0,0,242,416,1,421
3883142,0,286,445,0,0,1,421
0,3883999,0,0,242,416,1,421
3883999,0,282,442,0,0,1,421
