CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3873547,3885294,364,434,196,217,1,320
3885294,3873547,356,417,182,217,1,320
3873547,3891422,364,434,213,220,1,308
3891422,3873547,356,434,182,217,1,308
3873547,3891463,364,434,185,220,1,317
3891463,3873547,367,411,182,217,1,317
3873547,3891414,364,434,202,220,1,307
3891414,3873547,356,434,182,217,1,307
3873547,0,364,434,0,0,1,577
0,3873547,0,0,182,217,1,577
3885294,3873547,356,417,182,217,1,299
3873547,3885294,364,434,196,217,1,299
3885294,3891422,356,417,213,220,1,287
3891422,3885294,356,434,196,217,1,287
3885294,3891463,356,417,185,220,1,296
3891463,3885294,367,411,196,217,1,296
3885294,3891414,356,417,202,220,1,286
3891414,3885294,356,434,196,217,1,286
3885294,0,356,417,0,0,1,556
0,3885294,0,0,196,217,1,556
3891422,3873547,356,434,182,217,1,301
3873547,3891422,364,434,213,220,1,301
3891422,3885294,356,434,196,217,1,301
3885294,3891422,356,417,213,220,1,301
3891422,3891463,356,434,185,220,1,298
3891463,3891422,367,411,213,220,1,298
3891422,3891414,356,434,202,220,1,288
3891414,3891422,356,434,213,220,1,288
3891422,0,356,434,0,0,1,558
0,3891422,0,0,213,220,1,558
3891463,3873547,367,411,182,217,1,304
3873547,3891463,364,434,185,220,1,304
3891463,3885294,367,411,196,217,1,304
3885294,3891463,356,417,185,220,1,304
3891463,3891422,367,411,213,220,1,292
3891422,3891463,356,434,185,220,1,292
3891463,3891414,367,411,202,220,1,291
3891414,3891463,356,434,185,220,1,291
3891463,0,367,411,0,0,1,561
0,3891463,0,0,185,220,1,561
3891414,3873547,356,434,182,217,1,301
3873547,3891414,364,434,202,220,1,301
3891414,3885294,356,434,196,217,1,301
3885294,3891414,356,417,202,220,1,301
3891414,3891422,356,434,213,220,1,289
3891422,3891414,356,434,202,220,1,289
3891414,3891463,356,434,185,220,1,298
3891463,3891414,367,411,202,220,1,298
3891414,0,356,434,0,0,1,558
0,3891414,0,0,202,220,1,558
0,3873547,0,0,182,217,1,220
3873547,0,364,434,0,0,1,220
0,3885294,0,0,196,217,1,220
3885294,0,356,417,0,0,1,220
0,3891422,0,0,213,220,1,223
3891422,0,356,434,0,0,1,223
0,3891463,0,0,185,220,1,223
3891463,0,367,411,0,0,1,223
0,3891414,0,0,202,220,1,223
3891414,0,356,434,0,0,1,223
