CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3878264,3878298,1,230,242,416,1,274
3878298,3878264,1,230,242,416,1,274
3878264,3883777,1,230,242,416,1,274
3883777,3878264,1,230,242,416,1,274
3878264,3885377,1,230,242,416,1,274
3885377,3878264,1,230,242,416,1,274
3878264,3886716,1,230,242,416,1,274
3886716,3878264,1,230,242,416,1,274
3878264,3886783,1,230,242,416,1,274
3886783,3878264,1,230,242,416,1,274
3878264,3890902,1,230,242,416,1,274
3890902,3878264,1,230,242,416,1,274
3878264,0,1,230,0,0,1,229
0,3878264,0,0,242,416,1,229
3878298,3878264,1,230,242,416,1,274
3878264,3878298,1,230,242,416,1,274
3878298,3883777,1,230,242,416,1,274
3883777,3878298,1,230,242,416,1,274
3878298,3885377,1,230,242,416,1,274
3885377,3878298,1,230,242,416,1,274
3878298,3886716,1,230,242,416,1,274
3886716,3878298,1,230,242,416,1,274
3878298,3886783,1,230,242,416,1,274
3886783,3878298,1,230,242,416,1,274
3878298,3890902,1,230,242,416,1,274
3890902,3878298,1,230,242,416,1,274
3878298,0,1,230,0,0,1,229
0,3878298,0,0,242,416,1,229
3883777,3878264,1,230,242,416,1,274
3878264,3883777,1,230,242,416,1,274
3883777,3878298,1,230,242,416,1,274
3878298,3883777,1,230,242,416,1,274
3883777,3885377,1,230,242,416,1,274
3885377,3883777,1,230,242,416,1,274
3883777,3886716,1,230,242,416,1,274
3886716,3883777,1,230,242,416,1,274
3883777,3886783,1,230,242,416,1,274
3886783,3883777,1,230,242,416,1,274
3883777,3890902,1,230,242,416,1,274
3890902,3883777,1,230,242,416,1,274
3883777,0,1,230,0,0,1,229
0,3883777,0,0,242,416,1,229
3885377,3878264,1,230,242,416,1,274
3878264,3885377,1,230,242,416,1,274
3885377,3878298,1,230,242,416,1,274
3878298,3885377,1,230,242,416,1,274
3885377,3883777,1,230,242,416,1,274
3883777,3885377,1,230,242,416,1,274
3885377,3886716,1,230,242,416,1,274
3886716,3885377,1,230,242,416,1,274
3885377,3886783,1,230,242,416,1,274
3886783,3885377,1,230,242,416,1,274
3885377,3890902,1,230,242,416,1,274
3890902,3885377,1,230,242,416,1,274
3885377,0,1,230,0,0,1,229
0,3885377,0,0,242,416,1,229
3886716,3878264,1,230,242,416,1,274
3878264,3886716,1,230,242,416,1,274
3886716,3878298,1,230,242,416,1,274
3878298,3886716,1,230,242,416,1,274
3886716,3883777,1,230,242,416,1,274
3883777,3886716,1,230,242,416,1,274
3886716,3885377,1,230,242,416,1,274
3885377,3886716,1,230,242,416,1,274
3886716,3886783,1,230,242,416,1,274
3886783,3886716,1,230,242,416,1,274
3886716,3890902,1,230,242,416,1,274
3890902,3886716,1,230,242,416,1,274
3886716,0,1,230,0,0,1,229
0,3886716,0,0,242,416,1,229
3886783,3878264,1,230,242,416,1,274
3878264,3886783,1,230,242,416,1,274
3886783,3878298,1,230,242,416,1,274
3878298,3886783,1,230,242,416,1,274
3886783,3883777,1,230,242,416,1,274
3883777,3886783,1,230,242,416,1,274
3886783,3885377,1,230,242,416,1,274
3885377,3886783,1,230,242,416,1,274
3886783,3886716,1,230,242,416,1,274
3886716,3886783,1,230,242,416,1,274
3886783,3890902,1,230,242,416,1,274
3890902,3886783,1,230,242,416,1,274
3886783,0,1,230,0,0,1,229
0,3886783,0,0,242,416,1,229
3890902,3878264,1,230,242,416,1,274
3878264,3890902,1,230,242,416,1,274
3890902,3878298,1,230,242,416,1,274
3878298,3890902,1,230,242,416,1,274
3890902,3883777,1,230,242,416,1,274
3883777,3890902,1,230,242,416,1,274
3890902,3885377,1,230,242,416,1,274
3885377,3890902,1,230,242,416,1,274
3890902,3886716,1,230,242,416,1,274
3886716,3890902,1,230,242,416,1,274
3890902,3886783,1,230,242,416,1,274
3886783,3890902,1,230,242,416,1,274
3890902,0,1,230,0,0,1,229
0,3890902,0,0,242,416,1,229
0,3878264,0,0,242,416,1,421
3878264,0,1,230,0,0,1,421
0,3878298,0,0,242,416,1,421
3878298,0,1,230,0,0,1,421
0,3883777,0,0,242,416,1,421
3883777,0,1,230,0,0,1,421
0,3885377,0,0,242,416,1,421
3885377,0,1,230,0,0,1,421
0,3886716,0,0,242,416,1,421
3886716,0,1,230,0,0,1,421
0,3886783,0,0,242,416,1,421
3886783,0,1,230,0,0,1,421
0,3890902,0,0,242,416,1,421
3890902,0,1,230,0,0,1,421
