CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3876819,3876843,205,368,134,337,1,77
3876843,3876819,205,368,134,337,1,77
3876819,3876862,205,368,134,337,1,77
3876862,3876819,205,368,134,337,1,77
3876819,3878928,205,368,122,330,1,104
3878928,3876819,190,373,134,337,1,104
3876819,3878940,205,368,122,330,1,104
3878940,3876819,190,373,134,337,1,104
3876819,3878949,205,368,122,330,1,104
3878949,3876819,190,373,134,337,1,104
3876819,3879127,205,368,122,330,1,104
3879127,3876819,242,377,134,337,1,104
3876819,0,205,368,0,0,1,380
0,3876819,0,0,134,337,1,380
3876843,3876819,205,368,134,337,1,77
3876819,3876843,205,368,134,337,1,77
3876843,3876862,205,368,134,337,1,77
3876862,3876843,205,368,134,337,1,77
3876843,3878928,205,368,122,330,1,104
3878928,3876843,190,373,134,337,1,104
3876843,3878940,205,368,122,330,1,104
3878940,3876843,190,373,134,337,1,104
3876843,3878949,205,368,122,330,1,104
3878949,3876843,190,373,134,337,1,104
3876843,3879127,205,368,122,330,1,104
3879127,3876843,242,377,134,337,1,104
3876843,0,205,368,0,0,1,380
0,3876843,0,0,134,337,1,380
3876862,3876819,205,368,134,337,1,77
3876819,3876862,205,368,134,337,1,77
3876862,3876843,205,368,134,337,1,77
3876843,3876862,205,368,134,337,1,77
3876862,3878928,205,368,122,330,1,104
3878928,3876862,190,373,134,337,1,104
3876862,3878940,205,368,122,330,1,104
3878940,3876862,190,373,134,337,1,104
3876862,3878949,205,368,122,330,1,104
3878949,3876862,190,373,134,337,1,104
3876862,3879127,205,368,122,330,1,104
3879127,3876862,242,377,134,337,1,104
3876862,0,205,368,0,0,1,380
0,3876862,0,0,134,337,1,380
3878928,3876819,190,373,134,337,1,72
3876819,3878928,205,368,122,330,1,72
3878928,3876843,190,373,134,337,1,72
3876843,3878928,205,368,122,330,1,72
3878928,3876862,190,373,134,337,1,72
3876862,3878928,205,368,122,330,1,72
3878928,3878940,190,373,122,330,1,99
3878940,3878928,190,373,122,330,1,99
3878928,3878949,190,373,122,330,1,99
3878949,3878928,190,373,122,330,1,99
3878928,3879127,190,373,122,330,1,99
3879127,3878928,242,377,122,330,1,99
3878928,0,190,373,0,0,1,388
0,3878928,0,0,122,330,1,388
3878940,3876819,190,373,134,337,1,72
3876819,3878940,205,368,122,330,1,72
3878940,3876843,190,373,134,337,1,72
3876843,3878940,205,368,122,330,1,72
3878940,3876862,190,373,134,337,1,72
3876862,3878940,205,368,122,330,1,72
3878940,3878928,190,373,122,330,1,99
3878928,3878940,190,373,122,330,1,99
3878940,3878949,190,373,122,330,1,99
3878949,3878940,190,373,122,330,1,99
3878940,3879127,190,373,122,330,1,99
3879127,3878940,242,377,122,330,1,99
3878940,0,190,373,0,0,1,388
0,3878940,0,0,122,330,1,388
3878949,3876819,190,373,134,337,1,72
3876819,3878949,205,368,122,330,1,72
3878949,3876843,190,373,134,337,1,72
3876843,3878949,205,368,122,330,1,72
3878949,3876862,190,373,134,337,1,72
3876862,3878949,205,368,122,330,1,72
3878949,3878928,190,373,122,330,1,99
3878928,3878949,190,373,122,330,1,99
3878949,3878940,190,373,122,330,1,99
3878940,3878949,190,373,122,330,1,99
3878949,3879127,190,373,122,330,1,99
3879127,3878949,242,377,122,330,1,99
3878949,0,190,373,0,0,1,388
0,3878949,0,0,122,330,1,388
3879127,3876819,242,377,134,337,1,127
3876819,3879127,205,368,122,330,1,127
3879127,3876843,242,377,134,337,1,127
3876843,3879127,205,368,122,330,1,127
3879127,3876862,242,377,134,337,1,127
3876862,3879127,205,368,122,330,1,127
3879127,3878928,242,377,122,330,1,154
3878928,3879127,190,373,122,330,1,154
3879127,3878940,242,377,122,330,1,154
3878940,3879127,190,373,122,330,1,154
3879127,3878949,242,377,122,330,1,154
3878949,3879127,190,373,122,330,1,154
3879127,0,242,377,0,0,1,427
0,3879127,0,0,122,330,1,427
0,3876819,0,0,134,337,1,343
3876819,0,205,368,0,0,1,343
0,3876843,0,0,134,337,1,343
3876843,0,205,368,0,0,1,343
0,3876862,0,0,134,337,1,343
3876862,0,205,368,0,0,1,343
0,3878928,0,0,122,330,1,333
3878928,0,190,373,0,0,1,333
0,3878940,0,0,122,330,1,333
3878940,0,190,373,0,0,1,333
0,3878949,0,0,122,330,1,333
3878949,0,190,373,0,0,1,333
0,3879127,0,0,122,330,1,333
3879127,0,242,377,0,0,1,333
