CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3880975,3882256,239,747,241,745,1,16
3882256,3880975,201,724,238,755,1,16
3880975,3883325,239,747,238,755,1,6
3883325,3880975,233,747,238,755,1,6
3880975,3886597,239,747,241,745,1,16
3886597,3880975,201,724,238,755,1,16
3880975,3886526,239,747,239,746,1,2
3886526,3880975,217,723,238,755,1,2
3880975,3886827,239,747,241,745,1,16
3886827,3880975,204,724,238,755,1,16
3880975,3889748,239,747,239,746,1,2
3889748,3880975,215,723,238,755,1,2
3880975,0,239,747,0,0,1,773
0,3880975,0,0,238,755,1,773
3882256,3880975,201,724,238,755,1,72
3880975,3882256,239,747,241,745,1,72
3882256,3883325,201,724,238,755,1,72
3883325,3882256,233,747,241,745,1,72
3882256,3886597,201,724,241,745,1,59
3886597,3882256,201,724,241,745,1,59
3882256,3886526,201,724,239,746,1,68
3886526,3882256,217,723,241,745,1,68
3882256,3886827,201,724,241,745,1,59
3886827,3882256,204,724,241,745,1,59
3882256,3889748,201,724,239,746,1,68
3889748,3882256,215,723,241,745,1,68
3882256,0,201,724,0,0,1,726
0,3882256,0,0,241,745,1,726
3883325,3880975,233,747,238,755,1,8
3880975,3883325,239,747,238,755,1,8
3883325,3882256,233,747,241,745,1,10
3882256,3883325,201,724,238,755,1,10
3883325,3886597,233,747,241,745,1,10
3886597,3883325,201,724,238,755,1,10
3883325,3886526,233,747,239,746,1,5
3886526,3883325,217,723,238,755,1,5
3883325,3886827,233,747,241,745,1,10
3886827,3883325,204,724,238,755,1,10
3883325,3889748,233,747,239,746,1,5
3889748,3883325,215,723,238,755,1,5
3883325,0,233,747,0,0,1,768
0,3883325,0,0,238,755,1,768
3886597,3880975,201,724,238,755,1,72
3880975,3886597,239,747,241,745,1,72
3886597,3882256,201,724,241,745,1,59
3882256,3886597,201,724,241,745,1,59
3886597,3883325,201,724,238,755,1,72
3883325,3886597,233,747,241,745,1,72
3886597,3886526,201,724,239,746,1,68
3886526,3886597,217,723,241,745,1,68
3886597,3886827,201,724,241,745,1,59
3886827,3886597,204,724,241,745,1,59
3886597,3889748,201,724,239,746,1,68
3889748,3886597,215,723,241,745,1,68
3886597,0,201,724,0,0,1,726
0,3886597,0,0,241,745,1,726
3886526,3880975,217,723,238,755,1,58
3880975,3886526,239,747,239,746,1,58
3886526,3882256,217,723,241,745,1,45
3882256,3886526,201,724,239,746,1,45
3886526,3883325,217,723,238,755,1,58
3883325,3886526,233,747,239,746,1,58
3886526,3886597,217,723,241,745,1,45
3886597,3886526,201,724,239,746,1,45
3886526,3886827,217,723,241,745,1,45
3886827,3886526,204,724,239,746,1,45
3886526,3889748,217,723,239,746,1,54
3889748,3886526,215,723,239,746,1,54
3886526,0,217,723,0,0,1,728
0,3886526,0,0,239,746,1,728
3886827,3880975,204,724,238,755,1,69
3880975,3886827,239,747,241,745,1,69
3886827,3882256,204,724,241,745,1,56
3882256,3886827,201,724,241,745,1,56
3886827,3883325,204,724,238,755,1,69
3883325,3886827,233,747,241,745,1,69
3886827,3886597,204,724,241,745,1,56
3886597,3886827,201,724,241,745,1,56
3886827,3886526,204,724,239,746,1,65
3886526,3886827,217,723,241,745,1,65
3886827,3889748,204,724,239,746,1,65
3889748,3886827,215,723,241,745,1,65
3886827,0,204,724,0,0,1,726
0,3886827,0,0,241,745,1,726
3889748,3880975,215,723,238,755,1,60
3880975,3889748,239,747,239,746,1,60
3889748,3882256,215,723,241,745,1,47
3882256,3889748,201,724,239,746,1,47
3889748,3883325,215,723,238,755,1,60
3883325,3889748,233,747,239,746,1,60
3889748,3886597,215,723,241,745,1,47
3886597,3889748,201,724,239,746,1,47
3889748,3886526,215,723,239,746,1,56
3886526,3889748,217,723,239,746,1,56
3889748,3886827,215,723,241,745,1,47
3886827,3889748,204,724,239,746,1,47
3889748,0,215,723,0,0,1,727
0,3889748,0,0,239,746,1,727
0,3880975,0,0,238,755,1,825
3880975,0,239,747,0,0,1,825
0,3882256,0,0,241,745,1,808
3882256,0,201,724,0,0,1,808
0,3883325,0,0,238,755,1,825
3883325,0,233,747,0,0,1,825
0,3886597,0,0,241,745,1,808
3886597,0,201,724,0,0,1,808
0,3886526,0,0,239,746,1,823
3886526,0,217,723,0,0,1,823
0,3886827,0,0,241,745,1,808
3886827,0,204,724,0,0,1,808
0,3889748,0,0,239,746,1,823
3889748,0,215,723,0,0,1,823
