CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3890510,3890521,343,437,268,476,1,120
3890521,3890510,343,437,268,476,1,120
3890510,3890536,343,437,268,476,1,120
3890536,3890510,343,437,268,476,1,120
3890510,3890634,343,437,268,476,1,120
3890634,3890510,342,422,268,476,1,120
3890510,3890749,343,437,268,476,1,120
3890749,3890510,342,422,268,476,1,120
3890510,3890759,343,437,268,476,1,120
3890759,3890510,342,422,268,476,1,120
3890510,3890772,343,437,268,476,1,120
3890772,3890510,342,422,268,476,1,120
3890510,0,343,437,0,0,1,545
0,3890510,0,0,268,476,1,545
3890521,3890510,343,437,268,476,1,120
3890510,3890521,343,437,268,476,1,120
3890521,3890536,343,437,268,476,1,120
3890536,3890521,343,437,268,476,1,120
3890521,3890634,343,437,268,476,1,120
3890634,3890521,342,422,268,476,1,120
3890521,3890749,343,437,268,476,1,120
3890749,3890521,342,422,268,476,1,120
3890521,3890759,343,437,268,476,1,120
3890759,3890521,342,422,268,476,1,120
3890521,3890772,343,437,268,476,1,120
3890772,3890521,342,422,268,476,1,120
3890521,0,343,437,0,0,1,545
0,3890521,0,0,268,476,1,545
3890536,3890510,343,437,268,476,1,120
3890510,3890536,343,437,268,476,1,120
3890536,3890521,343,437,268,476,1,120
3890521,3890536,343,437,268,476,1,120
3890536,3890634,343,437,268,476,1,120
3890634,3890536,342,422,268,476,1,120
3890536,3890749,343,437,268,476,1,120
3890749,3890536,342,422,268,476,1,120
3890536,3890759,343,437,268,476,1,120
3890759,3890536,342,422,268,476,1,120
3890536,3890772,343,437,268,476,1,120
3890772,3890536,342,422,268,476,1,120
3890536,0,343,437,0,0,1,545
0,3890536,0,0,268,476,1,545
3890634,3890510,342,422,268,476,1,125
3890510,3890634,343,437,268,476,1,125
3890634,3890521,342,422,268,476,1,125
3890521,3890634,343,437,268,476,1,125
3890634,3890536,342,422,268,476,1,125
3890536,3890634,343,437,268,476,1,125
3890634,3890749,342,422,268,476,1,125
3890749,3890634,342,422,268,476,1,125
3890634,3890759,342,422,268,476,1,125
3890759,3890634,342,422,268,476,1,125
3890634,3890772,342,422,268,476,1,125
3890772,3890634,342,422,268,476,1,125
3890634,0,342,422,0,0,1,551
0,3890634,0,0,268,476,1,551
3890749,3890510,342,422,268,476,1,125
3890510,3890749,343,437,268,476,1,125
3890749,3890521,342,422,268,476,1,125
3890521,3890749,343,437,268,476,1,125
3890749,3890536,342,422,268,476,1,125
3890536,3890749,343,437,268,476,1,125
3890749,3890634,342,422,268,476,1,125
3890634,3890749,342,422,268,476,1,125
3890749,3890759,342,422,268,476,1,125
3890759,3890749,342,422,268,476,1,125
3890749,3890772,342,422,268,476,1,125
3890772,3890749,342,422,268,476,1,125
3890749,0,342,422,0,0,1,551
0,3890749,0,0,268,476,1,551
3890759,3890510,342,422,268,476,1,125
3890510,3890759,343,437,268,476,1,125
3890759,3890521,342,422,268,476,1,125
3890521,3890759,343,437,268,476,1,125
3890759,3890536,342,422,268,476,1,125
3890536,3890759,343,437,268,476,1,125
3890759,3890634,342,422,268,476,1,125
3890634,3890759,342,422,268,476,1,125
3890759,3890749,342,422,268,476,1,125
3890749,3890759,342,422,268,476,1,125
3890759,3890772,342,422,268,476,1,125
3890772,3890759,342,422,268,476,1,125
3890759,0,342,422,0,0,1,551
0,3890759,0,0,268,476,1,551
3890772,3890510,342,422,268,476,1,125
3890510,3890772,343,437,268,476,1,125
3890772,3890521,342,422,268,476,1,125
3890521,3890772,343,437,268,476,1,125
3890772,3890536,342,422,268,476,1,125
3890536,3890772,343,437,268,476,1,125
3890772,3890634,342,422,268,476,1,125
3890634,3890772,342,422,268,476,1,125
3890772,3890749,342,422,268,476,1,125
3890749,3890772,342,422,268,476,1,125
3890772,3890759,342,422,268,476,1,125
3890759,3890772,342,422,268,476,1,125
3890772,0,342,422,0,0,1,551
0,3890772,0,0,268,476,1,551
0,3890510,0,0,268,476,1,491
3890510,0,343,437,0,0,1,491
0,3890521,0,0,268,476,1,491
3890521,0,343,437,0,0,1,491
0,3890536,0,0,268,476,1,491
3890536,0,343,437,0,0,1,491
0,3890634,0,0,268,476,1,491
3890634,0,342,422,0,0,1,491
0,3890749,0,0,268,476,1,491
3890749,0,342,422,0,0,1,491
0,3890759,0,0,268,476,1,491
3890759,0,342,422,0,0,1,491
0,3890772,0,0,268,476,1,491
3890772,0,342,422,0,0,1,491
