CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3872875,3882071,1,230,246,426,1,278
3882071,3872875,1,230,246,426,1,278
3872875,3882098,1,230,246,426,1,278
3882098,3872875,1,230,246,426,1,278
3872875,3887735,1,230,246,426,1,278
3887735,3872875,1,230,246,426,1,278
3872875,3889490,1,230,246,426,1,278
3889490,3872875,1,230,246,426,1,278
3872875,3889635,1,230,246,426,1,278
3889635,3872875,1,230,246,426,1,278
3872875,3889965,1,230,246,426,1,278
3889965,3872875,1,230,246,426,1,278
3872875,0,1,230,0,0,1,229
0,3872875,0,0,246,426,1,229
3882071,3872875,1,230,246,426,1,278
3872875,3882071,1,230,246,426,1,278
3882071,3882098,1,230,246,426,1,278
3882098,3882071,1,230,246,426,1,278
3882071,3887735,1,230,246,426,1,278
3887735,3882071,1,230,246,426,1,278
3882071,3889490,1,230,246,426,1,278
3889490,3882071,1,230,246,426,1,278
3882071,3889635,1,230,246,426,1,278
3889635,3882071,1,230,246,426,1,278
3882071,3889965,1,230,246,426,1,278
3889965,3882071,1,230,246,426,1,278
3882071,0,1,230,0,0,1,229
0,3882071,0,0,246,426,1,229
3882098,3872875,1,230,246,426,1,278
3872875,3882098,1,230,246,426,1,278
3882098,3882071,1,230,246,426,1,278
3882071,3882098,1,230,246,426,1,278
3882098,3887735,1,230,246,426,1,278
3887735,3882098,1,230,246,426,1,278
3882098,3889490,1,230,246,426,1,278
3889490,3882098,1,230,246,426,1,278
3882098,3889635,1,230,246,426,1,278
3889635,3882098,1,230,246,426,1,278
3882098,3889965,1,230,246,426,1,278
3889965,3882098,1,230,246,426,1,278
3882098,0,1,230,0,0,1,229
0,3882098,0,0,246,426,1,229
3887735,3872875,1,230,246,426,1,278
3872875,3887735,1,230,246,426,1,278
3887735,3882071,1,230,246,426,1,278
3882071,3887735,1,230,246,426,1,278
3887735,3882098,1,230,246,426,1,278
3882098,3887735,1,230,246,426,1,278
3887735,3889490,1,230,246,426,1,278
3889490,3887735,1,230,246,426,1,278
3887735,3889635,1,230,246,426,1,278
3889635,3887735,1,230,246,426,1,278
3887735,3889965,1,230,246,426,1,278
3889965,3887735,1,230,246,426,1,278
3887735,0,1,230,0,0,1,229
0,3887735,0,0,246,426,1,229
3889490,3872875,1,230,246,426,1,278
3872875,3889490,1,230,246,426,1,278
3889490,3882071,1,230,246,426,1,278
3882071,3889490,1,230,246,426,1,278
3889490,3882098,1,230,246,426,1,278
3882098,3889490,1,230,246,426,1,278
3889490,3887735,1,230,246,426,1,278
3887735,3889490,1,230,246,426,1,278
3889490,3889635,1,230,246,426,1,278
3889635,3889490,1,230,246,426,1,278
3889490,3889965,1,230,246,426,1,278
3889965,3889490,1,230,246,426,1,278
3889490,0,1,230,0,0,1,229
0,3889490,0,0,246,426,1,229
3889635,3872875,1,230,246,426,1,278
3872875,3889635,1,230,246,426,1,278
3889635,3882071,1,230,246,426,1,278
3882071,3889635,1,230,246,426,1,278
3889635,3882098,1,230,246,426,1,278
3882098,3889635,1,230,246,426,1,278
3889635,3887735,1,230,246,426,1,278
3887735,3889635,1,230,246,426,1,278
3889635,3889490,1,230,246,426,1,278
3889490,3889635,1,230,246,426,1,278
3889635,3889965,1,230,246,426,1,278
3889965,3889635,1,230,246,426,1,278
3889635,0,1,230,0,0,1,229
0,3889635,0,0,246,426,1,229
3889965,3872875,1,230,246,426,1,278
3872875,3889965,1,230,246,426,1,278
3889965,3882071,1,230,246,426,1,278
3882071,3889965,1,230,246,426,1,278
3889965,3882098,1,230,246,426,1,278
3882098,3889965,1,230,246,426,1,278
3889965,3887735,1,230,246,426,1,278
3887735,3889965,1,230,246,426,1,278
3889965,3889490,1,230,246,426,1,278
3889490,3889965,1,230,246,426,1,278
3889965,3889635,1,230,246,426,1,278
3889635,3889965,1,230,246,426,1,278
3889965,0,1,230,0,0,1,229
0,3889965,0,0,246,426,1,229
0,3872875,0,0,246,426,1,430
3872875,0,1,230,0,0,1,430
0,3882071,0,0,246,426,1,430
3882071,0,1,230,0,0,1,430
0,3882098,0,0,246,426,1,430
3882098,0,1,230,0,0,1,430
0,3887735,0,0,246,426,1,430
3887735,0,1,230,0,0,1,430
0,3889490,0,0,246,426,1,430
3889490,0,1,230,0,0,1,430
0,3889635,0,0,246,426,1,430
3889635,0,1,230,0,0,1,430
0,3889965,0,0,246,426,1,430
3889965,0,1,230,0,0,1,430
