CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3883410,3884449,256,419,242,416,1,17
3884449,3883410,265,422,242,416,1,17
3883410,3884566,256,419,242,416,1,17
3884566,3883410,265,422,242,416,1,17
3883410,3884921,256,419,242,416,1,17
3884921,3883410,265,422,242,416,1,17
3883410,3885204,256,419,242,416,1,17
3885204,3883410,265,422,242,416,1,17
3883410,3886761,256,419,242,416,1,17
3886761,3883410,260,413,242,416,1,17
3883410,3890900,256,419,242,416,1,17
3890900,3883410,264,418,242,416,1,17
3883410,0,256,419,0,0,1,439
0,3883410,0,0,242,416,1,439
3884449,3883410,265,422,242,416,1,30
3883410,3884449,256,419,242,416,1,30
3884449,3884566,265,422,242,416,1,30
3884566,3884449,265,422,242,416,1,30
3884449,3884921,265,422,242,416,1,30
3884921,3884449,265,422,242,416,1,30
3884449,3885204,265,422,242,416,1,30
3885204,3884449,265,422,242,416,1,30
3884449,3886761,265,422,242,416,1,30
3886761,3884449,260,413,242,416,1,30
3884449,3890900,265,422,242,416,1,30
3890900,3884449,264,418,242,416,1,30
3884449,0,265,422,0,0,1,465
0,3884449,0,0,242,416,1,465
3884566,3883410,265,422,242,416,1,30
3883410,3884566,256,419,242,416,1,30
3884566,3884449,265,422,242,416,1,30
3884449,3884566,265,422,242,416,1,30
3884566,3884921,265,422,242,416,1,30
3884921,3884566,265,422,242,416,1,30
3884566,3885204,265,422,242,416,1,30
3885204,3884566,265,422,242,416,1,30
3884566,3886761,265,422,242,416,1,30
3886761,3884566,260,413,242,416,1,30
3884566,3890900,265,422,242,416,1,30
3890900,3884566,264,418,242,416,1,30
3884566,0,265,422,0,0,1,465
0,3884566,0,0,242,416,1,465
3884921,3883410,265,422,242,416,1,30
3883410,3884921,256,419,242,416,1,30
3884921,3884449,265,422,242,416,1,30
3884449,3884921,265,422,242,416,1,30
3884921,3884566,265,422,242,416,1,30
3884566,3884921,265,422,242,416,1,30
3884921,3885204,265,422,242,416,1,30
3885204,3884921,265,422,242,416,1,30
3884921,3886761,265,422,242,416,1,30
3886761,3884921,260,413,242,416,1,30
3884921,3890900,265,422,242,416,1,30
3890900,3884921,264,418,242,416,1,30
3884921,0,265,422,0,0,1,465
0,3884921,0,0,242,416,1,465
3885204,3883410,265,422,242,416,1,30
3883410,3885204,256,419,242,416,1,30
3885204,3884449,265,422,242,416,1,30
3884449,3885204,265,422,242,416,1,30
3885204,3884566,265,422,242,416,1,30
3884566,3885204,265,422,242,416,1,30
3885204,3884921,265,422,242,416,1,30
3884921,3885204,265,422,242,416,1,30
3885204,3886761,265,422,242,416,1,30
3886761,3885204,260,413,242,416,1,30
3885204,3890900,265,422,242,416,1,30
3890900,3885204,264,418,242,416,1,30
3885204,0,265,422,0,0,1,465
0,3885204,0,0,242,416,1,465
3886761,3883410,260,413,242,416,1,18
3883410,3886761,256,419,242,416,1,18
3886761,3884449,260,413,242,416,1,18
3884449,3886761,265,422,242,416,1,18
3886761,3884566,260,413,242,416,1,18
3884566,3886761,265,422,242,416,1,18
3886761,3884921,260,413,242,416,1,18
3884921,3886761,265,422,242,416,1,18
3886761,3885204,260,413,242,416,1,18
3885204,3886761,265,422,242,416,1,18
3886761,3890900,260,413,242,416,1,18
3890900,3886761,264,418,242,416,1,18
3886761,0,260,413,0,0,1,440
0,3886761,0,0,242,416,1,440
3890900,3883410,264,418,242,416,1,33
3883410,3890900,256,419,242,416,1,33
3890900,3884449,264,418,242,416,1,33
3884449,3890900,265,422,242,416,1,33
3890900,3884566,264,418,242,416,1,33
3884566,3890900,265,422,242,416,1,33
3890900,3884921,264,418,242,416,1,33
3884921,3890900,265,422,242,416,1,33
3890900,3885204,264,418,242,416,1,33
3885204,3890900,265,422,242,416,1,33
3890900,3886761,264,418,242,416,1,33
3886761,3890900,260,413,242,416,1,33
3890900,0,264,418,0,0,1,462
0,3890900,0,0,242,416,1,462
0,3883410,0,0,242,416,1,421
3883410,0,256,419,0,0,1,421
0,3884449,0,0,242,416,1,421
3884449,0,265,422,0,0,1,421
0,3884566,0,0,242,416,1,421
3884566,0,265,422,0,0,1,421
0,3884921,0,0,242,416,1,421
3884921,0,265,422,0,0,1,421
0,3885204,0,0,242,416,1,421
3885204,0,265,422,0,0,1,421
0,3886761,0,0,242,416,1,421
3886761,0,260,413,0,0,1,421
0,3890900,0,0,242,416,1,421
3890900,0,264,418,0,0,1,421
