CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3871727,3880214,183,389,393,401,1,212
3880214,3871727,375,433,390,393,1,212
3871727,3880956,183,389,390,394,1,207
3880956,3871727,174,389,390,393,1,207
3871727,3877557,183,389,394,402,1,214
3877557,3871727,174,389,390,393,1,214
3871727,3888253,183,389,388,391,1,207
3888253,3871727,192,388,390,393,1,207
3871727,0,183,389,0,0,1,421
0,3871727,0,0,390,393,1,421
3880214,3871727,375,433,390,393,1,45
3871727,3880214,183,389,393,401,1,45
3880214,3880956,375,433,390,394,1,44
3880956,3880214,174,389,393,401,1,44
3880214,3877557,375,433,394,402,1,50
3877557,3880214,174,389,393,401,1,50
3880214,3888253,375,433,388,391,1,44
3888253,3880214,192,388,393,401,1,44
3880214,0,375,433,0,0,1,594
0,3880214,0,0,393,401,1,594
3880956,3871727,174,389,390,393,1,217
3871727,3880956,183,389,390,394,1,217
3880956,3880214,174,389,393,401,1,221
3880214,3880956,375,433,390,394,1,221
3880956,3877557,174,389,394,402,1,223
3877557,3880956,174,389,390,394,1,223
3880956,3888253,174,389,388,391,1,216
3888253,3880956,192,388,390,394,1,216
3880956,0,174,389,0,0,1,416
0,3880956,0,0,390,394,1,416
3877557,3871727,174,389,390,393,1,217
3871727,3877557,183,389,394,402,1,217
3877557,3880214,174,389,393,401,1,221
3880214,3877557,375,433,394,402,1,221
3877557,3880956,174,389,390,394,1,216
3880956,3877557,174,389,394,402,1,216
3877557,3888253,174,389,388,391,1,216
3888253,3877557,192,388,394,402,1,216
3877557,0,174,389,0,0,1,416
0,3877557,0,0,394,402,1,416
3888253,3871727,192,388,390,393,1,199
3871727,3888253,183,389,388,391,1,199
3888253,3880214,192,388,393,401,1,203
3880214,3888253,375,433,388,391,1,203
3888253,3880956,192,388,390,394,1,198
3880956,3888253,174,389,388,391,1,198
3888253,3877557,192,388,394,402,1,205
3877557,3888253,174,389,388,391,1,205
3888253,0,192,388,0,0,1,391
0,3888253,0,0,388,391,1,391
0,3871727,0,0,390,393,1,524
3871727,0,183,389,0,0,1,524
0,3880214,0,0,393,401,1,533
3880214,0,375,433,0,0,1,533
0,3880956,0,0,390,394,1,524
3880956,0,174,389,0,0,1,524
0,3877557,0,0,394,402,1,534
3877557,0,174,389,0,0,1,534
0,3888253,0,0,388,391,1,523
3888253,0,192,388,0,0,1,523
