CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3872036,3872051,194,370,242,416,1,58
3872051,3872036,194,370,242,416,1,58
3872036,3878782,194,370,242,416,1,58
3878782,3872036,194,373,242,416,1,58
3872036,3888117,194,370,242,416,1,58
3888117,3872036,194,372,242,416,1,58
3872036,3888716,194,370,242,416,1,58
3888716,3872036,194,372,242,416,1,58
3872036,0,194,370,0,0,1,383
0,3872036,0,0,242,416,1,383
3872051,3872036,194,370,242,416,1,58
3872036,3872051,194,370,242,416,1,58
3872051,3878782,194,370,242,416,1,58
3878782,3872051,194,373,242,416,1,58
3872051,3888117,194,370,242,416,1,58
3888117,3872051,194,372,242,416,1,58
3872051,3888716,194,370,242,416,1,58
3888716,3872051,194,372,242,416,1,58
3872051,0,194,370,0,0,1,383
0,3872051,0,0,242,416,1,383
3878782,3872036,194,373,242,416,1,55
3872036,3878782,194,370,242,416,1,55
3878782,3872051,194,373,242,416,1,55
3872051,3878782,194,370,242,416,1,55
3878782,3888117,194,373,242,416,1,55
3888117,3878782,194,372,242,416,1,55
3878782,3888716,194,373,242,416,1,55
3888716,3878782,194,372,242,416,1,55
3878782,0,194,373,0,0,1,386
0,3878782,0,0,242,416,1,386
3888117,3872036,194,372,242,416,1,56
3872036,3888117,194,370,242,416,1,56
3888117,3872051,194,372,242,416,1,56
3872051,3888117,194,370,242,416,1,56
3888117,3878782,194,372,242,416,1,56
3878782,3888117,194,373,242,416,1,56
3888117,3888716,194,372,242,416,1,56
3888716,3888117,194,372,242,416,1,56
3888117,0,194,372,0,0,1,385
0,3888117,0,0,242,416,1,385
3888716,3872036,194,372,242,416,1,56
3872036,3888716,194,370,242,416,1,56
3888716,3872051,194,372,242,416,1,56
3872051,3888716,194,370,242,416,1,56
3888716,3878782,194,372,242,416,1,56
3878782,3888716,194,373,242,416,1,56
3888716,3888117,194,372,242,416,1,56
3888117,3888716,194,372,242,416,1,56
3888716,0,194,372,0,0,1,385
0,3888716,0,0,242,416,1,385
0,3872036,0,0,242,416,1,421
3872036,0,194,370,0,0,1,421
0,3872051,0,0,242,416,1,421
3872051,0,194,370,0,0,1,421
0,3878782,0,0,242,416,1,421
3878782,0,194,373,0,0,1,421
0,3888117,0,0,242,416,1,421
3888117,0,194,372,0,0,1,421
0,3888716,0,0,242,416,1,421
3888716,0,194,372,0,0,1,421
