CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3873728,3884910,1,230,246,426,1,278
3884910,3873728,1,230,246,426,1,278
3873728,3886684,1,230,246,426,1,278
3886684,3873728,1,230,246,426,1,278
3873728,3891044,1,230,246,426,1,278
3891044,3873728,1,230,246,426,1,278
3873728,3891199,1,230,246,426,1,278
3891199,3873728,1,230,246,426,1,278
3873728,3891508,1,230,246,426,1,278
3891508,3873728,1,230,246,426,1,278
3873728,0,1,230,0,0,1,229
0,3873728,0,0,246,426,1,229
3884910,3873728,1,230,246,426,1,278
3873728,3884910,1,230,246,426,1,278
3884910,3886684,1,230,246,426,1,278
3886684,3884910,1,230,246,426,1,278
3884910,3891044,1,230,246,426,1,278
3891044,3884910,1,230,246,426,1,278
3884910,3891199,1,230,246,426,1,278
3891199,3884910,1,230,246,426,1,278
3884910,3891508,1,230,246,426,1,278
3891508,3884910,1,230,246,426,1,278
3884910,0,1,230,0,0,1,229
0,3884910,0,0,246,426,1,229
3886684,3873728,1,230,246,426,1,278
3873728,3886684,1,230,246,426,1,278
3886684,3884910,1,230,246,426,1,278
3884910,3886684,1,230,246,426,1,278
3886684,3891044,1,230,246,426,1,278
3891044,3886684,1,230,246,426,1,278
3886684,3891199,1,230,246,426,1,278
3891199,3886684,1,230,246,426,1,278
3886684,3891508,1,230,246,426,1,278
3891508,3886684,1,230,246,426,1,278
3886684,0,1,230,0,0,1,229
0,3886684,0,0,246,426,1,229
3891044,3873728,1,230,246,426,1,278
3873728,3891044,1,230,246,426,1,278
3891044,3884910,1,230,246,426,1,278
3884910,3891044,1,230,246,426,1,278
3891044,3886684,1,230,246,426,1,278
3886684,3891044,1,230,246,426,1,278
3891044,3891199,1,230,246,426,1,278
3891199,3891044,1,230,246,426,1,278
3891044,3891508,1,230,246,426,1,278
3891508,3891044,1,230,246,426,1,278
3891044,0,1,230,0,0,1,229
0,3891044,0,0,246,426,1,229
3891199,3873728,1,230,246,426,1,278
3873728,3891199,1,230,246,426,1,278
3891199,3884910,1,230,246,426,1,278
3884910,3891199,1,230,246,426,1,278
3891199,3886684,1,230,246,426,1,278
3886684,3891199,1,230,246,426,1,278
3891199,3891044,1,230,246,426,1,278
3891044,3891199,1,230,246,426,1,278
3891199,3891508,1,230,246,426,1,278
3891508,3891199,1,230,246,426,1,278
3891199,0,1,230,0,0,1,229
0,3891199,0,0,246,426,1,229
3891508,3873728,1,230,246,426,1,278
3873728,3891508,1,230,246,426,1,278
3891508,3884910,1,230,246,426,1,278
3884910,3891508,1,230,246,426,1,278
3891508,3886684,1,230,246,426,1,278
3886684,3891508,1,230,246,426,1,278
3891508,3891044,1,230,246,426,1,278
3891044,3891508,1,230,246,426,1,278
3891508,3891199,1,230,246,426,1,278
3891199,3891508,1,230,246,426,1,278
3891508,0,1,230,0,0,1,229
0,3891508,0,0,246,426,1,229
0,3873728,0,0,246,426,1,430
3873728,0,1,230,0,0,1,430
0,3884910,0,0,246,426,1,430
3884910,0,1,230,0,0,1,430
0,3886684,0,0,246,426,1,430
3886684,0,1,230,0,0,1,430
0,3891044,0,0,246,426,1,430
3891044,0,1,230,0,0,1,430
0,3891199,0,0,246,426,1,430
3891199,0,1,230,0,0,1,430
0,3891508,0,0,246,426,1,430
3891508,0,1,230,0,0,1,430
