CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3878995,3879004,1,230,242,416,1,274
3879004,3878995,1,230,242,416,1,274
3878995,3880949,1,230,242,416,1,274
3880949,3878995,1,230,242,416,1,274
3878995,3886856,1,230,242,416,1,274
3886856,3878995,1,230,242,416,1,274
3878995,3887555,1,230,242,416,1,274
3887555,3878995,1,230,242,416,1,274
3878995,3888151,1,230,242,416,1,274
3888151,3878995,1,230,242,416,1,274
3878995,3890202,1,230,242,416,1,274
3890202,3878995,1,230,242,416,1,274
3878995,0,1,230,0,0,1,229
0,3878995,0,0,242,416,1,229
3879004,3878995,1,230,242,416,1,274
3878995,3879004,1,230,242,416,1,274
3879004,3880949,1,230,242,416,1,274
3880949,3879004,1,230,242,416,1,274
3879004,3886856,1,230,242,416,1,274
3886856,3879004,1,230,242,416,1,274
3879004,3887555,1,230,242,416,1,274
3887555,3879004,1,230,242,416,1,274
3879004,3888151,1,230,242,416,1,274
3888151,3879004,1,230,242,416,1,274
3879004,3890202,1,230,242,416,1,274
3890202,3879004,1,230,242,416,1,274
3879004,0,1,230,0,0,1,229
0,3879004,0,0,242,416,1,229
3880949,3878995,1,230,242,416,1,274
3878995,3880949,1,230,242,416,1,274
3880949,3879004,1,230,242,416,1,274
3879004,3880949,1,230,242,416,1,274
3880949,3886856,1,230,242,416,1,274
3886856,3880949,1,230,242,416,1,274
3880949,3887555,1,230,242,416,1,274
3887555,3880949,1,230,242,416,1,274
3880949,3888151,1,230,242,416,1,274
3888151,3880949,1,230,242,416,1,274
3880949,3890202,1,230,242,416,1,274
3890202,3880949,1,230,242,416,1,274
3880949,0,1,230,0,0,1,229
0,3880949,0,0,242,416,1,229
3886856,3878995,1,230,242,416,1,274
3878995,3886856,1,230,242,416,1,274
3886856,3879004,1,230,242,416,1,274
3879004,3886856,1,230,242,416,1,274
3886856,3880949,1,230,242,416,1,274
3880949,3886856,1,230,242,416,1,274
3886856,3887555,1,230,242,416,1,274
3887555,3886856,1,230,242,416,1,274
3886856,3888151,1,230,242,416,1,274
3888151,3886856,1,230,242,416,1,274
3886856,3890202,1,230,242,416,1,274
3890202,3886856,1,230,242,416,1,274
3886856,0,1,230,0,0,1,229
0,3886856,0,0,242,416,1,229
3887555,3878995,1,230,242,416,1,274
3878995,3887555,1,230,242,416,1,274
3887555,3879004,1,230,242,416,1,274
3879004,3887555,1,230,242,416,1,274
3887555,3880949,1,230,242,416,1,274
3880949,3887555,1,230,242,416,1,274
3887555,3886856,1,230,242,416,1,274
3886856,3887555,1,230,242,416,1,274
3887555,3888151,1,230,242,416,1,274
3888151,3887555,1,230,242,416,1,274
3887555,3890202,1,230,242,416,1,274
3890202,3887555,1,230,242,416,1,274
3887555,0,1,230,0,0,1,229
0,3887555,0,0,242,416,1,229
3888151,3878995,1,230,242,416,1,274
3878995,3888151,1,230,242,416,1,274
3888151,3879004,1,230,242,416,1,274
3879004,3888151,1,230,242,416,1,274
3888151,3880949,1,230,242,416,1,274
3880949,3888151,1,230,242,416,1,274
3888151,3886856,1,230,242,416,1,274
3886856,3888151,1,230,242,416,1,274
3888151,3887555,1,230,242,416,1,274
3887555,3888151,1,230,242,416,1,274
3888151,3890202,1,230,242,416,1,274
3890202,3888151,1,230,242,416,1,274
3888151,0,1,230,0,0,1,229
0,3888151,0,0,242,416,1,229
3890202,3878995,1,230,242,416,1,274
3878995,3890202,1,230,242,416,1,274
3890202,3879004,1,230,242,416,1,274
3879004,3890202,1,230,242,416,1,274
3890202,3880949,1,230,242,416,1,274
3880949,3890202,1,230,242,416,1,274
3890202,3886856,1,230,242,416,1,274
3886856,3890202,1,230,242,416,1,274
3890202,3887555,1,230,242,416,1,274
3887555,3890202,1,230,242,416,1,274
3890202,3888151,1,230,242,416,1,274
3888151,3890202,1,230,242,416,1,274
3890202,0,1,230,0,0,1,229
0,3890202,0,0,242,416,1,229
0,3878995,0,0,242,416,1,421
3878995,0,1,230,0,0,1,421
0,3879004,0,0,242,416,1,421
3879004,0,1,230,0,0,1,421
0,3880949,0,0,242,416,1,421
3880949,0,1,230,0,0,1,421
0,3886856,0,0,242,416,1,421
3886856,0,1,230,0,0,1,421
0,3887555,0,0,242,416,1,421
3887555,0,1,230,0,0,1,421
0,3888151,0,0,242,416,1,421
3888151,0,1,230,0,0,1,421
0,3890202,0,0,242,416,1,421
3890202,0,1,230,0,0,1,421
