CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3877915,3883380,381,436,394,401,1,52
3883380,3877915,371,433,390,394,1,52
3877915,3881646,381,436,390,394,1,46
3881646,3877915,374,428,390,394,1,46
3877915,3884779,381,436,394,402,1,52
3884779,3877915,379,419,390,394,1,52
3877915,3885276,381,436,390,393,1,47
3885276,3877915,379,428,390,394,1,47
3877915,3887573,381,436,390,392,1,48
3887573,3877915,384,433,390,394,1,48
3877915,3885274,381,436,390,393,1,47
3885274,3877915,375,433,390,394,1,47
3877915,3894110,381,436,390,392,1,48
3894110,3877915,376,433,390,394,1,48
3877915,0,381,436,0,0,1,596
0,3877915,0,0,390,394,1,596
3883380,3877915,371,433,390,394,1,53
3877915,3883380,381,436,394,401,1,53
3883380,3881646,371,433,390,394,1,53
3881646,3883380,374,428,394,401,1,53
3883380,3884779,371,433,394,402,1,59
3884779,3883380,379,419,394,401,1,59
3883380,3885276,371,433,390,393,1,54
3885276,3883380,379,428,394,401,1,54
3883380,3887573,371,433,390,392,1,55
3887573,3883380,384,433,394,401,1,55
3883380,3885274,371,433,390,393,1,54
3885274,3883380,375,433,394,401,1,54
3883380,3894110,371,433,390,392,1,55
3894110,3883380,376,433,394,401,1,55
3883380,0,371,433,0,0,1,583
0,3883380,0,0,394,401,1,583
3881646,3877915,374,428,390,394,1,52
3877915,3881646,381,436,390,394,1,52
3881646,3883380,374,428,394,401,1,58
3883380,3881646,371,433,390,394,1,58
3881646,3884779,374,428,394,402,1,58
3884779,3881646,379,419,390,394,1,58
3881646,3885276,374,428,390,393,1,53
3885276,3881646,379,428,390,394,1,53
3881646,3887573,374,428,390,392,1,54
3887573,3881646,384,433,390,394,1,54
3881646,3885274,374,428,390,393,1,53
3885274,3881646,375,433,390,394,1,53
3881646,3894110,374,428,390,392,1,54
3894110,3881646,376,433,390,394,1,54
3881646,0,374,428,0,0,1,582
0,3881646,0,0,390,394,1,582
3884779,3877915,379,419,390,394,1,29
3877915,3884779,381,436,394,402,1,29
3884779,3883380,379,419,394,401,1,35
3883380,3884779,371,433,394,402,1,35
3884779,3881646,379,419,390,394,1,29
3881646,3884779,374,428,394,402,1,29
3884779,3885276,379,419,390,393,1,30
3885276,3884779,379,428,394,402,1,30
3884779,3887573,379,419,390,392,1,31
3887573,3884779,384,433,394,402,1,31
3884779,3885274,379,419,390,393,1,30
3885274,3884779,375,433,394,402,1,30
3884779,3894110,379,419,390,392,1,31
3894110,3884779,376,433,394,402,1,31
3884779,0,379,419,0,0,1,579
0,3884779,0,0,394,402,1,579
3885276,3877915,379,428,390,394,1,38
3877915,3885276,381,436,390,393,1,38
3885276,3883380,379,428,394,401,1,44
3883380,3885276,371,433,390,393,1,44
3885276,3881646,379,428,390,394,1,38
3881646,3885276,374,428,390,393,1,38
3885276,3884779,379,428,394,402,1,44
3884779,3885276,379,419,390,393,1,44
3885276,3887573,379,428,390,392,1,40
3887573,3885276,384,433,390,393,1,40
3885276,3885274,379,428,390,393,1,39
3885274,3885276,375,433,390,393,1,39
3885276,3894110,379,428,390,392,1,40
3894110,3885276,376,433,390,393,1,40
3885276,0,379,428,0,0,1,588
0,3885276,0,0,390,393,1,588
3887573,3877915,384,433,390,394,1,46
3877915,3887573,381,436,390,392,1,46
3887573,3883380,384,433,394,401,1,52
3883380,3887573,371,433,390,392,1,52
3887573,3881646,384,433,390,394,1,46
3881646,3887573,374,428,390,392,1,46
3887573,3884779,384,433,394,402,1,52
3884779,3887573,379,419,390,392,1,52
3887573,3885276,384,433,390,393,1,47
3885276,3887573,379,428,390,392,1,47
3887573,3885274,384,433,390,393,1,47
3885274,3887573,375,433,390,392,1,47
3887573,3894110,384,433,390,392,1,48
3894110,3887573,376,433,390,392,1,48
3887573,0,384,433,0,0,1,596
0,3887573,0,0,390,392,1,596
3885274,3877915,375,433,390,394,1,44
3877915,3885274,381,436,390,393,1,44
3885274,3883380,375,433,394,401,1,50
3883380,3885274,371,433,390,393,1,50
3885274,3881646,375,433,390,394,1,44
3881646,3885274,374,428,390,393,1,44
3885274,3884779,375,433,394,402,1,50
3884779,3885274,379,419,390,393,1,50
3885274,3885276,375,433,390,393,1,45
3885276,3885274,379,428,390,393,1,45
3885274,3887573,375,433,390,392,1,46
3887573,3885274,384,433,390,393,1,46
3885274,3894110,375,433,390,392,1,46
3894110,3885274,376,433,390,393,1,46
3885274,0,375,433,0,0,1,594
0,3885274,0,0,390,393,1,594
3894110,3877915,376,433,390,394,1,44
3877915,3894110,381,436,390,392,1,44
3894110,3883380,376,433,394,401,1,50
3883380,3894110,371,433,390,392,1,50
3894110,3881646,376,433,390,394,1,44
3881646,3894110,374,428,390,392,1,44
3894110,3884779,376,433,394,402,1,50
3884779,3894110,379,419,390,392,1,50
3894110,3885276,376,433,390,393,1,45
3885276,3894110,379,428,390,392,1,45
3894110,3887573,376,433,390,392,1,46
3887573,3894110,384,433,390,392,1,46
3894110,3885274,376,433,390,393,1,45
3885274,3894110,375,433,390,392,1,45
3894110,0,376,433,0,0,1,594
0,3894110,0,0,390,392,1,594
0,3877915,0,0,390,394,1,524
3877915,0,381,436,0,0,1,524
0,3883380,0,0,394,401,1,533
3883380,0,371,433,0,0,1,533
0,3881646,0,0,390,394,1,524
3881646,0,374,428,0,0,1,524
0,3884779,0,0,394,402,1,534
3884779,0,379,419,0,0,1,534
0,3885276,0,0,390,393,1,524
3885276,0,379,428,0,0,1,524
0,3887573,0,0,390,392,1,524
3887573,0,384,433,0,0,1,524
0,3885274,0,0,390,393,1,524
3885274,0,375,433,0,0,1,524
0,3894110,0,0,390,392,1,524
3894110,0,376,433,0,0,1,524
