CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3874998,3877229,1,230,242,416,1,274
3877229,3874998,1,230,242,416,1,274
3874998,3882101,1,230,242,416,1,274
3882101,3874998,1,230,242,416,1,274
3874998,3887675,1,230,242,416,1,274
3887675,3874998,1,230,242,416,1,274
3874998,3888444,1,230,242,416,1,274
3888444,3874998,1,230,242,416,1,274
3874998,3891129,1,230,242,416,1,274
3891129,3874998,1,230,242,416,1,274
3874998,0,1,230,0,0,1,229
0,3874998,0,0,242,416,1,229
3877229,3874998,1,230,242,416,1,274
3874998,3877229,1,230,242,416,1,274
3877229,3882101,1,230,242,416,1,274
3882101,3877229,1,230,242,416,1,274
3877229,3887675,1,230,242,416,1,274
3887675,3877229,1,230,242,416,1,274
3877229,3888444,1,230,242,416,1,274
3888444,3877229,1,230,242,416,1,274
3877229,3891129,1,230,242,416,1,274
3891129,3877229,1,230,242,416,1,274
3877229,0,1,230,0,0,1,229
0,3877229,0,0,242,416,1,229
3882101,3874998,1,230,242,416,1,274
3874998,3882101,1,230,242,416,1,274
3882101,3877229,1,230,242,416,1,274
3877229,3882101,1,230,242,416,1,274
3882101,3887675,1,230,242,416,1,274
3887675,3882101,1,230,242,416,1,274
3882101,3888444,1,230,242,416,1,274
3888444,3882101,1,230,242,416,1,274
3882101,3891129,1,230,242,416,1,274
3891129,3882101,1,230,242,416,1,274
3882101,0,1,230,0,0,1,229
0,3882101,0,0,242,416,1,229
3887675,3874998,1,230,242,416,1,274
3874998,3887675,1,230,242,416,1,274
3887675,3877229,1,230,242,416,1,274
3877229,3887675,1,230,242,416,1,274
3887675,3882101,1,230,242,416,1,274
3882101,3887675,1,230,242,416,1,274
3887675,3888444,1,230,242,416,1,274
3888444,3887675,1,230,242,416,1,274
3887675,3891129,1,230,242,416,1,274
3891129,3887675,1,230,242,416,1,274
3887675,0,1,230,0,0,1,229
0,3887675,0,0,242,416,1,229
3888444,3874998,1,230,242,416,1,274
3874998,3888444,1,230,242,416,1,274
3888444,3877229,1,230,242,416,1,274
3877229,3888444,1,230,242,416,1,274
3888444,3882101,1,230,242,416,1,274
3882101,3888444,1,230,242,416,1,274
3888444,3887675,1,230,242,416,1,274
3887675,3888444,1,230,242,416,1,274
3888444,3891129,1,230,242,416,1,274
3891129,3888444,1,230,242,416,1,274
3888444,0,1,230,0,0,1,229
0,3888444,0,0,242,416,1,229
3891129,3874998,1,230,242,416,1,274
3874998,3891129,1,230,242,416,1,274
3891129,3877229,1,230,242,416,1,274
3877229,3891129,1,230,242,416,1,274
3891129,3882101,1,230,242,416,1,274
3882101,3891129,1,230,242,416,1,274
3891129,3887675,1,230,242,416,1,274
3887675,3891129,1,230,242,416,1,274
3891129,3888444,1,230,242,416,1,274
3888444,3891129,1,230,242,416,1,274
3891129,0,1,230,0,0,1,229
0,3891129,0,0,242,416,1,229
0,3874998,0,0,242,416,1,421
3874998,0,1,230,0,0,1,421
0,3877229,0,0,242,416,1,421
3877229,0,1,230,0,0,1,421
0,3882101,0,0,242,416,1,421
3882101,0,1,230,0,0,1,421
0,3887675,0,0,242,416,1,421
3887675,0,1,230,0,0,1,421
0,3888444,0,0,242,416,1,421
3888444,0,1,230,0,0,1,421
0,3891129,0,0,242,416,1,421
3891129,0,1,230,0,0,1,421
