CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3876620,3876768,194,379,190,309,1,71
3876768,3876620,194,372,190,332,1,71
3876620,3876788,194,379,190,309,1,71
3876788,3876620,194,372,190,332,1,71
3876620,3877160,194,379,202,337,1,40
3877160,3876620,219,369,190,332,1,40
3876620,3877171,194,379,202,337,1,40
3877171,3876620,219,369,190,332,1,40
3876620,0,194,379,0,0,1,392
0,3876620,0,0,190,332,1,392
3876768,3876620,194,372,190,332,1,41
3876620,3876768,194,379,190,309,1,41
3876768,3876788,194,372,190,309,1,64
3876788,3876768,194,372,190,309,1,64
3876768,3877160,194,372,202,337,1,33
3877160,3876768,219,369,190,309,1,33
3876768,3877171,194,372,202,337,1,33
3877171,3876768,219,369,190,309,1,33
3876768,0,194,372,0,0,1,385
0,3876768,0,0,190,309,1,385
3876788,3876620,194,372,190,332,1,41
3876620,3876788,194,379,190,309,1,41
3876788,3876768,194,372,190,309,1,64
3876768,3876788,194,372,190,309,1,64
3876788,3877160,194,372,202,337,1,33
3877160,3876788,219,369,190,309,1,33
3876788,3877171,194,372,202,337,1,33
3877171,3876788,219,369,190,309,1,33
3876788,0,194,372,0,0,1,385
0,3876788,0,0,190,309,1,385
3877160,3876620,219,369,190,332,1,44
3876620,3877160,194,379,202,337,1,44
3877160,3876768,219,369,190,309,1,67
3876768,3877160,194,372,202,337,1,67
3877160,3876788,219,369,190,309,1,67
3876788,3877160,194,372,202,337,1,67
3877160,3877171,219,369,202,337,1,27
3877171,3877160,219,369,202,337,1,27
3877160,0,219,369,0,0,1,388
0,3877160,0,0,202,337,1,388
3877171,3876620,219,369,190,332,1,44
3876620,3877171,194,379,202,337,1,44
3877171,3876768,219,369,190,309,1,67
3876768,3877171,194,372,202,337,1,67
3877171,3876788,219,369,190,309,1,67
3876788,3877171,194,372,202,337,1,67
3877171,3877160,219,369,202,337,1,27
3877160,3877171,219,369,202,337,1,27
3877171,0,219,369,0,0,1,388
0,3877171,0,0,202,337,1,388
0,3876620,0,0,190,332,1,335
3876620,0,194,379,0,0,1,335
0,3876768,0,0,190,309,1,312
3876768,0,194,372,0,0,1,312
0,3876788,0,0,190,309,1,312
3876788,0,194,372,0,0,1,312
0,3877160,0,0,202,337,1,343
3877160,0,219,369,0,0,1,343
0,3877171,0,0,202,337,1,343
3877171,0,219,369,0,0,1,343
