CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3883525,3884369,1,230,242,416,1,274
3884369,3883525,1,230,242,416,1,274
3883525,3886420,1,230,242,416,1,274
3886420,3883525,1,230,242,416,1,274
3883525,3887659,1,230,242,416,1,274
3887659,3883525,1,230,242,416,1,274
3883525,3890869,1,230,242,416,1,274
3890869,3883525,1,230,242,416,1,274
3883525,3890964,1,230,242,416,1,274
3890964,3883525,1,230,242,416,1,274
3883525,3891043,1,230,242,416,1,274
3891043,3883525,1,230,242,416,1,274
3883525,0,1,230,0,0,1,229
0,3883525,0,0,242,416,1,229
3884369,3883525,1,230,242,416,1,274
3883525,3884369,1,230,242,416,1,274
3884369,3886420,1,230,242,416,1,274
3886420,3884369,1,230,242,416,1,274
3884369,3887659,1,230,242,416,1,274
3887659,3884369,1,230,242,416,1,274
3884369,3890869,1,230,242,416,1,274
3890869,3884369,1,230,242,416,1,274
3884369,3890964,1,230,242,416,1,274
3890964,3884369,1,230,242,416,1,274
3884369,3891043,1,230,242,416,1,274
3891043,3884369,1,230,242,416,1,274
3884369,0,1,230,0,0,1,229
0,3884369,0,0,242,416,1,229
3886420,3883525,1,230,242,416,1,274
3883525,3886420,1,230,242,416,1,274
3886420,3884369,1,230,242,416,1,274
3884369,3886420,1,230,242,416,1,274
3886420,3887659,1,230,242,416,1,274
3887659,3886420,1,230,242,416,1,274
3886420,3890869,1,230,242,416,1,274
3890869,3886420,1,230,242,416,1,274
3886420,3890964,1,230,242,416,1,274
3890964,3886420,1,230,242,416,1,274
3886420,3891043,1,230,242,416,1,274
3891043,3886420,1,230,242,416,1,274
3886420,0,1,230,0,0,1,229
0,3886420,0,0,242,416,1,229
3887659,3883525,1,230,242,416,1,274
3883525,3887659,1,230,242,416,1,274
3887659,3884369,1,230,242,416,1,274
3884369,3887659,1,230,242,416,1,274
3887659,3886420,1,230,242,416,1,274
3886420,3887659,1,230,242,416,1,274
3887659,3890869,1,230,242,416,1,274
3890869,3887659,1,230,242,416,1,274
3887659,3890964,1,230,242,416,1,274
3890964,3887659,1,230,242,416,1,274
3887659,3891043,1,230,242,416,1,274
3891043,3887659,1,230,242,416,1,274
3887659,0,1,230,0,0,1,229
0,3887659,0,0,242,416,1,229
3890869,3883525,1,230,242,416,1,274
3883525,3890869,1,230,242,416,1,274
3890869,3884369,1,230,242,416,1,274
3884369,3890869,1,230,242,416,1,274
3890869,3886420,1,230,242,416,1,274
3886420,3890869,1,230,242,416,1,274
3890869,3887659,1,230,242,416,1,274
3887659,3890869,1,230,242,416,1,274
3890869,3890964,1,230,242,416,1,274
3890964,3890869,1,230,242,416,1,274
3890869,3891043,1,230,242,416,1,274
3891043,3890869,1,230,242,416,1,274
3890869,0,1,230,0,0,1,229
0,3890869,0,0,242,416,1,229
3890964,3883525,1,230,242,416,1,274
3883525,3890964,1,230,242,416,1,274
3890964,3884369,1,230,242,416,1,274
3884369,3890964,1,230,242,416,1,274
3890964,3886420,1,230,242,416,1,274
3886420,3890964,1,230,242,416,1,274
3890964,3887659,1,230,242,416,1,274
3887659,3890964,1,230,242,416,1,274
3890964,3890869,1,230,242,416,1,274
3890869,3890964,1,230,242,416,1,274
3890964,3891043,1,230,242,416,1,274
3891043,3890964,1,230,242,416,1,274
3890964,0,1,230,0,0,1,229
0,3890964,0,0,242,416,1,229
3891043,3883525,1,230,242,416,1,274
3883525,3891043,1,230,242,416,1,274
3891043,3884369,1,230,242,416,1,274
3884369,3891043,1,230,242,416,1,274
3891043,3886420,1,230,242,416,1,274
3886420,3891043,1,230,242,416,1,274
3891043,3887659,1,230,242,416,1,274
3887659,3891043,1,230,242,416,1,274
3891043,3890869,1,230,242,416,1,274
3890869,3891043,1,230,242,416,1,274
3891043,3890964,1,230,242,416,1,274
3890964,3891043,1,230,242,416,1,274
3891043,0,1,230,0,0,1,229
0,3891043,0,0,242,416,1,229
0,3883525,0,0,242,416,1,421
3883525,0,1,230,0,0,1,421
0,3884369,0,0,242,416,1,421
3884369,0,1,230,0,0,1,421
0,3886420,0,0,242,416,1,421
3886420,0,1,230,0,0,1,421
0,3887659,0,0,242,416,1,421
3887659,0,1,230,0,0,1,421
0,3890869,0,0,242,416,1,421
3890869,0,1,230,0,0,1,421
0,3890964,0,0,242,416,1,421
3890964,0,1,230,0,0,1,421
0,3891043,0,0,242,416,1,421
3891043,0,1,230,0,0,1,421
