CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3873693,3873648,359,437,103,212,1,424
3873648,3873693,356,442,102,209,1,424
3873693,3882139,359,437,101,204,1,426
3882139,3873693,380,441,102,209,1,426
3873693,3882136,359,437,102,209,1,425
3882136,3873693,354,434,102,209,1,425
3873693,3889916,359,437,102,212,1,426
3889916,3873693,363,428,102,209,1,426
3873693,3889941,359,437,102,212,1,426
3889941,3873693,363,428,102,209,1,426
3873693,3888347,359,437,100,217,1,429
3888347,3873693,369,442,102,209,1,429
3873693,3891489,359,437,100,212,1,427
3891489,3873693,361,442,102,209,1,427
3873693,0,359,437,0,0,1,581
0,3873693,0,0,102,209,1,581
3873648,3873693,356,442,102,209,1,400
3873693,3873648,359,437,103,212,1,400
3873648,3882139,356,442,101,204,1,401
3882139,3873648,380,441,103,212,1,401
3873648,3882136,356,442,102,209,1,400
3882136,3873648,354,434,103,212,1,400
3873648,3889916,356,442,102,212,1,400
3889916,3873648,363,428,103,212,1,400
3873648,3889941,356,442,102,212,1,400
3889941,3873648,363,428,103,212,1,400
3873648,3888347,356,442,100,217,1,403
3888347,3873648,369,442,103,212,1,403
3873648,3891489,356,442,100,212,1,401
3891489,3873648,361,442,103,212,1,401
3873648,0,356,442,0,0,1,561
0,3873648,0,0,103,212,1,561
3882139,3873693,380,441,102,209,1,442
3873693,3882139,359,437,101,204,1,442
3882139,3873648,380,441,103,212,1,441
3873648,3882139,356,442,101,204,1,441
3882139,3882136,380,441,102,209,1,442
3882136,3882139,354,434,101,204,1,442
3882139,3889916,380,441,102,212,1,443
3889916,3882139,363,428,101,204,1,443
3882139,3889941,380,441,102,212,1,443
3889941,3882139,363,428,101,204,1,443
3882139,3888347,380,441,100,217,1,446
3888347,3882139,369,442,101,204,1,446
3882139,3891489,380,441,100,212,1,444
3891489,3882139,361,442,101,204,1,444
3882139,0,380,441,0,0,1,597
0,3882139,0,0,101,204,1,597
3882136,3873693,354,434,102,209,1,397
3873693,3882136,359,437,102,209,1,397
3882136,3873648,354,434,103,212,1,396
3873648,3882136,356,442,102,209,1,396
3882136,3882139,354,434,101,204,1,398
3882139,3882136,380,441,102,209,1,398
3882136,3889916,354,434,102,212,1,397
3889916,3882136,363,428,102,209,1,397
3882136,3889941,354,434,102,212,1,397
3889941,3882136,363,428,102,209,1,397
3882136,3888347,354,434,100,217,1,400
3888347,3882136,369,442,102,209,1,400
3882136,3891489,354,434,100,212,1,398
3891489,3882136,361,442,102,209,1,398
3882136,0,354,434,0,0,1,558
0,3882136,0,0,102,209,1,558
3889916,3873693,363,428,102,209,1,415
3873693,3889916,359,437,102,212,1,415
3889916,3873648,363,428,103,212,1,414
3873648,3889916,356,442,102,212,1,414
3889916,3882139,363,428,101,204,1,416
3882139,3889916,380,441,102,212,1,416
3889916,3882136,363,428,102,209,1,415
3882136,3889916,354,434,102,212,1,415
3889916,3889941,363,428,102,212,1,416
3889941,3889916,363,428,102,212,1,416
3889916,3888347,363,428,100,217,1,419
3888347,3889916,369,442,102,212,1,419
3889916,3891489,363,428,100,212,1,417
3891489,3889916,361,442,102,212,1,417
3889916,0,363,428,0,0,1,571
0,3889916,0,0,102,212,1,571
3889941,3873693,363,428,102,209,1,415
3873693,3889941,359,437,102,212,1,415
3889941,3873648,363,428,103,212,1,414
3873648,3889941,356,442,102,212,1,414
3889941,3882139,363,428,101,204,1,416
3882139,3889941,380,441,102,212,1,416
3889941,3882136,363,428,102,209,1,415
3882136,3889941,354,434,102,212,1,415
3889941,3889916,363,428,102,212,1,416
3889916,3889941,363,428,102,212,1,416
3889941,3888347,363,428,100,217,1,419
3888347,3889941,369,442,102,212,1,419
3889941,3891489,363,428,100,212,1,417
