CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3873632,3882143,356,417,390,393,1,42
3882143,3873632,354,421,390,394,1,42
3873632,3881679,356,417,390,393,1,42
3881679,3873632,359,412,390,394,1,42
3873632,3882165,356,417,390,393,1,42
3882165,3873632,356,417,390,394,1,42
3873632,3885337,356,417,390,394,1,41
3885337,3873632,355,426,390,394,1,41
3873632,0,356,417,0,0,1,556
0,3873632,0,0,390,394,1,556
3882143,3873632,354,421,390,394,1,60
3873632,3882143,356,417,390,393,1,60
3882143,3881679,354,421,390,393,1,61
3881679,3882143,359,412,390,393,1,61
3882143,3882165,354,421,390,393,1,61
3882165,3882143,356,417,390,393,1,61
3882143,3885337,354,421,390,394,1,60
3885337,3882143,355,426,390,393,1,60
3882143,0,354,421,0,0,1,554
0,3882143,0,0,390,393,1,554
3881679,3873632,359,412,390,394,1,39
3873632,3881679,356,417,390,393,1,39
3881679,3882143,359,412,390,393,1,40
3882143,3881679,354,421,390,393,1,40
3881679,3882165,359,412,390,393,1,40
3882165,3881679,356,417,390,393,1,40
3881679,3885337,359,412,390,394,1,39
3885337,3881679,355,426,390,393,1,39
3881679,0,359,412,0,0,1,554
0,3881679,0,0,390,393,1,554
3882165,3873632,356,417,390,394,1,41
3873632,3882165,356,417,390,393,1,41
3882165,3882143,356,417,390,393,1,42
3882143,3882165,354,421,390,393,1,42
3882165,3881679,356,417,390,393,1,42
3881679,3882165,359,412,390,393,1,42
3882165,3885337,356,417,390,394,1,41
3885337,3882165,355,426,390,393,1,41
3882165,0,356,417,0,0,1,556
0,3882165,0,0,390,393,1,556
3885337,3873632,355,426,390,394,1,65
3873632,3885337,356,417,390,394,1,65
3885337,3882143,355,426,390,393,1,66
3882143,3885337,354,421,390,394,1,66
3885337,3881679,355,426,390,393,1,66
3881679,3885337,359,412,390,394,1,66
3885337,3882165,355,426,390,393,1,66
3882165,3885337,356,417,390,394,1,66
3885337,0,355,426,0,0,1,558
0,3885337,0,0,390,394,1,558
0,3873632,0,0,390,394,1,524
3873632,0,356,417,0,0,1,524
0,3882143,0,0,390,393,1,524
3882143,0,354,421,0,0,1,524
0,3881679,0,0,390,393,1,524
3881679,0,359,412,0,0,1,524
0,3882165,0,0,390,393,1,524
3882165,0,356,417,0,0,1,524
0,3885337,0,0,390,394,1,524
3885337,0,355,426,0,0,1,524
