CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3879711,3879750,230,454,190,230,1,236
3879750,3879711,230,454,190,230,1,236
3879711,3879811,230,454,190,230,1,236
3879811,3879711,230,454,190,230,1,236
3879711,3879901,230,454,190,230,1,236
3879901,3879711,257,427,190,230,1,236
3879711,3879922,230,454,190,230,1,236
3879922,3879711,257,427,190,230,1,236
3879711,0,230,454,0,0,1,568
0,3879711,0,0,190,230,1,568
3879750,3879711,230,454,190,230,1,236
3879711,3879750,230,454,190,230,1,236
3879750,3879811,230,454,190,230,1,236
3879811,3879750,230,454,190,230,1,236
3879750,3879901,230,454,190,230,1,236
3879901,3879750,257,427,190,230,1,236
3879750,3879922,230,454,190,230,1,236
3879922,3879750,257,427,190,230,1,236
3879750,0,230,454,0,0,1,568
0,3879750,0,0,190,230,1,568
3879811,3879711,230,454,190,230,1,236
3879711,3879811,230,454,190,230,1,236
3879811,3879750,230,454,190,230,1,236
3879750,3879811,230,454,190,230,1,236
3879811,3879901,230,454,190,230,1,236
3879901,3879811,257,427,190,230,1,236
3879811,3879922,230,454,190,230,1,236
3879922,3879811,257,427,190,230,1,236
3879811,0,230,454,0,0,1,568
0,3879811,0,0,190,230,1,568
3879901,3879711,257,427,190,230,1,199
3879711,3879901,230,454,190,230,1,199
3879901,3879750,257,427,190,230,1,199
3879750,3879901,230,454,190,230,1,199
3879901,3879811,257,427,190,230,1,199
3879811,3879901,230,454,190,230,1,199
3879901,3879922,257,427,190,230,1,199
3879922,3879901,257,427,190,230,1,199
3879901,0,257,427,0,0,1,441
0,3879901,0,0,190,230,1,441
3879922,3879711,257,427,190,230,1,199
3879711,3879922,230,454,190,230,1,199
3879922,3879750,257,427,190,230,1,199
3879750,3879922,230,454,190,230,1,199
3879922,3879811,257,427,190,230,1,199
3879811,3879922,230,454,190,230,1,199
3879922,3879901,257,427,190,230,1,199
3879901,3879922,257,427,190,230,1,199
3879922,0,257,427,0,0,1,441
0,3879922,0,0,190,230,1,441
0,3879711,0,0,190,230,1,233
3879711,0,230,454,0,0,1,233
0,3879750,0,0,190,230,1,233
3879750,0,230,454,0,0,1,233
0,3879811,0,0,190,230,1,233
3879811,0,230,454,0,0,1,233
0,3879901,0,0,190,230,1,233
3879901,0,257,427,0,0,1,233
0,3879922,0,0,190,230,1,233
3879922,0,257,427,0,0,1,233
