CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3878896,3879706,219,723,236,746,1,48
3879706,3878896,219,723,236,746,1,48
3878896,3882008,219,723,233,746,1,44
3882008,3878896,210,724,236,746,1,44
3878896,3882104,219,723,236,746,1,48
3882104,3878896,208,724,236,746,1,48
3878896,3883202,219,723,233,746,1,44
3883202,3878896,217,723,236,746,1,44
3878896,3883426,219,723,233,746,1,44
3883426,3878896,210,724,236,746,1,44
3878896,3884390,219,723,233,746,1,44
3884390,3878896,219,723,236,746,1,44
3878896,3886813,219,723,236,746,1,48
3886813,3878896,204,724,236,746,1,48
3878896,3891063,219,723,233,746,1,44
3891063,3878896,217,723,236,746,1,44
3878896,0,219,723,0,0,1,732
0,3878896,0,0,236,746,1,732
3879706,3878896,219,723,236,746,1,48
3878896,3879706,219,723,236,746,1,48
3879706,3882008,219,723,233,746,1,44
3882008,3879706,210,724,236,746,1,44
3879706,3882104,219,723,236,746,1,48
3882104,3879706,208,724,236,746,1,48
3879706,3883202,219,723,233,746,1,44
3883202,3879706,217,723,236,746,1,44
3879706,3883426,219,723,233,746,1,44
3883426,3879706,210,724,236,746,1,44
3879706,3884390,219,723,233,746,1,44
3884390,3879706,219,723,236,746,1,44
3879706,3886813,219,723,236,746,1,48
3886813,3879706,204,724,236,746,1,48
3879706,3891063,219,723,233,746,1,44
3891063,3879706,217,723,236,746,1,44
3879706,0,219,723,0,0,1,732
0,3879706,0,0,236,746,1,732
3882008,3878896,210,724,236,746,1,58
3878896,3882008,219,723,233,746,1,58
3882008,3879706,210,724,236,746,1,58
3879706,3882008,219,723,233,746,1,58
3882008,3882104,210,724,236,746,1,58
3882104,3882008,208,724,233,746,1,58
3882008,3883202,210,724,233,746,1,54
3883202,3882008,217,723,233,746,1,54
3882008,3883426,210,724,233,746,1,54
3883426,3882008,210,724,233,746,1,54
3882008,3884390,210,724,233,746,1,54
3884390,3882008,219,723,233,746,1,54
3882008,3886813,210,724,236,746,1,58
3886813,3882008,204,724,233,746,1,58
3882008,3891063,210,724,233,746,1,54
3891063,3882008,217,723,233,746,1,54
3882008,0,210,724,0,0,1,731
0,3882008,0,0,233,746,1,731
3882104,3878896,208,724,236,746,1,60
3878896,3882104,219,723,236,746,1,60
3882104,3879706,208,724,236,746,1,60
3879706,3882104,219,723,236,746,1,60
3882104,3882008,208,724,233,746,1,56
3882008,3882104,210,724,236,746,1,56
3882104,3883202,208,724,233,746,1,56
3883202,3882104,217,723,236,746,1,56
3882104,3883426,208,724,233,746,1,56
3883426,3882104,210,724,236,746,1,56
3882104,3884390,208,724,233,746,1,56
3884390,3882104,219,723,236,746,1,56
3882104,3886813,208,724,236,746,1,60
3886813,3882104,204,724,236,746,1,60
3882104,3891063,208,724,233,746,1,56
3891063,3882104,217,723,236,746,1,56
3882104,0,208,724,0,0,1,729
0,3882104,0,0,236,746,1,729
3883202,3878896,217,723,236,746,1,52
3878896,3883202,219,723,233,746,1,52
3883202,3879706,217,723,236,746,1,52
3879706,3883202,219,723,233,746,1,52
3883202,3882008,217,723,233,746,1,48
3882008,3883202,210,724,233,746,1,48
3883202,3882104,217,723,236,746,1,52
3882104,3883202,208,724,233,746,1,52
3883202,3883426,217,723,233,746,1,48
3883426,3883202,210,724,233,746,1,48
3883202,3884390,217,723,233,746,1,48
3884390,3883202,219,723,233,746,1,48
3883202,3886813,217,723,236,746,1,52
3886813,3883202,204,724,233,746,1,52
3883202,3891063,217,723,233,746,1,48
3891063,3883202,217,723,233,746,1,48
3883202,0,217,723,0,0,1,728
0,3883202,0,0,233,746,1,728
3883426,3878896,210,724,236,746,1,58
3878896,3883426,219,723,233,746,1,58
3883426,3879706,210,724,236,746,1,58
3879706,3883426,219,723,233,746,1,58
3883426,3882008,210,724,233,746,1,54
3882008,3883426,210,724,233,746,1,54
3883426,3882104,210,724,236,746,1,58
3882104,3883426,208,724,233,746,1,58
3883426,3883202,210,724,233,746,1,54
3883202,3883426,217,723,233,746,1,54
3883426,3884390,210,724,233,746,1,54
3884390,3883426,219,723,233,746,1,54
3883426,3886813,210,724,236,746,1,58
3886813,3883426,204,724,233,746,1,58
3883426,3891063,210,724,233,746,1,54
3891063,3883426,217,723,233,746,1,54
3883426,0,210,724,0,0,1,731
0,3883426,0,0,233,746,1,731
3884390,3878896,219,723,236,746,1,48
3878896,3884390,219,723,233,746,1,48
3884390,3879706,219,723,236,746,1,48
3879706,3884390,219,723,233,746,1,48
3884390,3882008,219,723,233,746,1,44
3882008,3884390,210,724,233,746,1,44
3884390,3882104,219,723,236,746,1,48
