CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3879682,3881218,1,230,246,426,1,278
3881218,3879682,1,230,246,426,1,278
3879682,3882019,1,230,246,426,1,278
3882019,3879682,1,230,246,426,1,278
3879682,3883312,1,230,246,426,1,278
3883312,3879682,1,230,246,426,1,278
3879682,3889542,1,230,246,426,1,278
3889542,3879682,1,230,246,426,1,278
3879682,3890446,1,230,246,426,1,278
3890446,3879682,1,230,246,426,1,278
3879682,0,1,230,0,0,1,229
0,3879682,0,0,246,426,1,229
3881218,3879682,1,230,246,426,1,278
3879682,3881218,1,230,246,426,1,278
3881218,3882019,1,230,246,426,1,278
3882019,3881218,1,230,246,426,1,278
3881218,3883312,1,230,246,426,1,278
3883312,3881218,1,230,246,426,1,278
3881218,3889542,1,230,246,426,1,278
3889542,3881218,1,230,246,426,1,278
3881218,3890446,1,230,246,426,1,278
3890446,3881218,1,230,246,426,1,278
3881218,0,1,230,0,0,1,229
0,3881218,0,0,246,426,1,229
3882019,3879682,1,230,246,426,1,278
3879682,3882019,1,230,246,426,1,278
3882019,3881218,1,230,246,426,1,278
3881218,3882019,1,230,246,426,1,278
3882019,3883312,1,230,246,426,1,278
3883312,3882019,1,230,246,426,1,278
3882019,3889542,1,230,246,426,1,278
3889542,3882019,1,230,246,426,1,278
3882019,3890446,1,230,246,426,1,278
3890446,3882019,1,230,246,426,1,278
3882019,0,1,230,0,0,1,229
0,3882019,0,0,246,426,1,229
3883312,3879682,1,230,246,426,1,278
3879682,3883312,1,230,246,426,1,278
3883312,3881218,1,230,246,426,1,278
3881218,3883312,1,230,246,426,1,278
3883312,3882019,1,230,246,426,1,278
3882019,3883312,1,230,246,426,1,278
3883312,3889542,1,230,246,426,1,278
3889542,3883312,1,230,246,426,1,278
3883312,3890446,1,230,246,426,1,278
3890446,3883312,1,230,246,426,1,278
3883312,0,1,230,0,0,1,229
0,3883312,0,0,246,426,1,229
3889542,3879682,1,230,246,426,1,278
3879682,3889542,1,230,246,426,1,278
3889542,3881218,1,230,246,426,1,278
3881218,3889542,1,230,246,426,1,278
3889542,3882019,1,230,246,426,1,278
3882019,3889542,1,230,246,426,1,278
3889542,3883312,1,230,246,426,1,278
3883312,3889542,1,230,246,426,1,278
3889542,3890446,1,230,246,426,1,278
3890446,3889542,1,230,246,426,1,278
3889542,0,1,230,0,0,1,229
0,3889542,0,0,246,426,1,229
3890446,3879682,1,230,246,426,1,278
3879682,3890446,1,230,246,426,1,278
3890446,3881218,1,230,246,426,1,278
3881218,3890446,1,230,246,426,1,278
3890446,3882019,1,230,246,426,1,278
3882019,3890446,1,230,246,426,1,278
3890446,3883312,1,230,246,426,1,278
3883312,3890446,1,230,246,426,1,278
3890446,3889542,1,230,246,426,1,278
3889542,3890446,1,230,246,426,1,278
3890446,0,1,230,0,0,1,229
0,3890446,0,0,246,426,1,229
0,3879682,0,0,246,426,1,430
3879682,0,1,230,0,0,1,430
0,3881218,0,0,246,426,1,430
3881218,0,1,230,0,0,1,430
0,3882019,0,0,246,426,1,430
3882019,0,1,230,0,0,1,430
0,3883312,0,0,246,426,1,430
3883312,0,1,230,0,0,1,430
0,3889542,0,0,246,426,1,430
3889542,0,1,230,0,0,1,430
0,3890446,0,0,246,426,1,430
3890446,0,1,230,0,0,1,430
