CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3881794,3883249,1,230,246,426,1,278
3883249,3881794,1,230,246,426,1,278
3881794,3884238,1,230,246,426,1,278
3884238,3881794,1,230,246,426,1,278
3881794,3888786,1,230,246,426,1,278
3888786,3881794,1,230,246,426,1,278
3881794,3889544,1,230,246,426,1,278
3889544,3881794,1,230,246,426,1,278
3881794,3891083,1,230,246,426,1,278
3891083,3881794,1,230,246,426,1,278
3881794,0,1,230,0,0,1,229
0,3881794,0,0,246,426,1,229
3883249,3881794,1,230,246,426,1,278
3881794,3883249,1,230,246,426,1,278
3883249,3884238,1,230,246,426,1,278
3884238,3883249,1,230,246,426,1,278
3883249,3888786,1,230,246,426,1,278
3888786,3883249,1,230,246,426,1,278
3883249,3889544,1,230,246,426,1,278
3889544,3883249,1,230,246,426,1,278
3883249,3891083,1,230,246,426,1,278
3891083,3883249,1,230,246,426,1,278
3883249,0,1,230,0,0,1,229
0,3883249,0,0,246,426,1,229
3884238,3881794,1,230,246,426,1,278
3881794,3884238,1,230,246,426,1,278
3884238,3883249,1,230,246,426,1,278
3883249,3884238,1,230,246,426,1,278
3884238,3888786,1,230,246,426,1,278
3888786,3884238,1,230,246,426,1,278
3884238,3889544,1,230,246,426,1,278
3889544,3884238,1,230,246,426,1,278
3884238,3891083,1,230,246,426,1,278
3891083,3884238,1,230,246,426,1,278
3884238,0,1,230,0,0,1,229
0,3884238,0,0,246,426,1,229
3888786,3881794,1,230,246,426,1,278
3881794,3888786,1,230,246,426,1,278
3888786,3883249,1,230,246,426,1,278
3883249,3888786,1,230,246,426,1,278
3888786,3884238,1,230,246,426,1,278
3884238,3888786,1,230,246,426,1,278
3888786,3889544,1,230,246,426,1,278
3889544,3888786,1,230,246,426,1,278
3888786,3891083,1,230,246,426,1,278
3891083,3888786,1,230,246,426,1,278
3888786,0,1,230,0,0,1,229
0,3888786,0,0,246,426,1,229
3889544,3881794,1,230,246,426,1,278
3881794,3889544,1,230,246,426,1,278
3889544,3883249,1,230,246,426,1,278
3883249,3889544,1,230,246,426,1,278
3889544,3884238,1,230,246,426,1,278
3884238,3889544,1,230,246,426,1,278
3889544,3888786,1,230,246,426,1,278
3888786,3889544,1,230,246,426,1,278
3889544,3891083,1,230,246,426,1,278
3891083,3889544,1,230,246,426,1,278
3889544,0,1,230,0,0,1,229
0,3889544,0,0,246,426,1,229
3891083,3881794,1,230,246,426,1,278
3881794,3891083,1,230,246,426,1,278
3891083,3883249,1,230,246,426,1,278
3883249,3891083,1,230,246,426,1,278
3891083,3884238,1,230,246,426,1,278
3884238,3891083,1,230,246,426,1,278
3891083,3888786,1,230,246,426,1,278
3888786,3891083,1,230,246,426,1,278
3891083,3889544,1,230,246,426,1,278
3889544,3891083,1,230,246,426,1,278
3891083,0,1,230,0,0,1,229
0,3891083,0,0,246,426,1,229
0,3881794,0,0,246,426,1,430
3881794,0,1,230,0,0,1,430
0,3883249,0,0,246,426,1,430
3883249,0,1,230,0,0,1,430
0,3884238,0,0,246,426,1,430
3884238,0,1,230,0,0,1,430
0,3888786,0,0,246,426,1,430
3888786,0,1,230,0,0,1,430
0,3889544,0,0,246,426,1,430
3889544,0,1,230,0,0,1,430
0,3891083,0,0,246,426,1,430
3891083,0,1,230,0,0,1,430
