CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3880649,3883529,206,371,242,416,1,45
3883529,3880649,205,368,242,416,1,45
3880649,3883569,206,371,242,416,1,45
3883569,3880649,205,368,242,416,1,45
3880649,3885550,206,371,242,416,1,45
3885550,3880649,206,370,242,416,1,45
3880649,3886492,206,371,242,416,1,45
3886492,3880649,206,370,242,416,1,45
3880649,3886498,206,371,242,416,1,45
3886498,3880649,206,370,242,416,1,45
3880649,3891023,206,371,242,416,1,45
3891023,3880649,206,371,242,416,1,45
3880649,0,206,371,0,0,1,387
0,3880649,0,0,242,416,1,387
3883529,3880649,205,368,242,416,1,55
3880649,3883529,206,371,242,416,1,55
3883529,3883569,205,368,242,416,1,55
3883569,3883529,205,368,242,416,1,55
3883529,3885550,205,368,242,416,1,55
3885550,3883529,206,370,242,416,1,55
3883529,3886492,205,368,242,416,1,55
3886492,3883529,206,370,242,416,1,55
3883529,3886498,205,368,242,416,1,55
3886498,3883529,206,370,242,416,1,55
3883529,3891023,205,368,242,416,1,55
3891023,3883529,206,371,242,416,1,55
3883529,0,205,368,0,0,1,380
0,3883529,0,0,242,416,1,380
3883569,3880649,205,368,242,416,1,55
3880649,3883569,206,371,242,416,1,55
3883569,3883529,205,368,242,416,1,55
3883529,3883569,205,368,242,416,1,55
3883569,3885550,205,368,242,416,1,55
3885550,3883569,206,370,242,416,1,55
3883569,3886492,205,368,242,416,1,55
3886492,3883569,206,370,242,416,1,55
3883569,3886498,205,368,242,416,1,55
3886498,3883569,206,370,242,416,1,55
3883569,3891023,205,368,242,416,1,55
3891023,3883569,206,371,242,416,1,55
3883569,0,205,368,0,0,1,380
0,3883569,0,0,242,416,1,380
3885550,3880649,206,370,242,416,1,46
3880649,3885550,206,371,242,416,1,46
3885550,3883529,206,370,242,416,1,46
3883529,3885550,205,368,242,416,1,46
3885550,3883569,206,370,242,416,1,46
3883569,3885550,205,368,242,416,1,46
3885550,3886492,206,370,242,416,1,46
3886492,3885550,206,370,242,416,1,46
3885550,3886498,206,370,242,416,1,46
3886498,3885550,206,370,242,416,1,46
3885550,3891023,206,370,242,416,1,46
3891023,3885550,206,371,242,416,1,46
3885550,0,206,370,0,0,1,386
0,3885550,0,0,242,416,1,386
3886492,3880649,206,370,242,416,1,46
3880649,3886492,206,371,242,416,1,46
3886492,3883529,206,370,242,416,1,46
3883529,3886492,205,368,242,416,1,46
3886492,3883569,206,370,242,416,1,46
3883569,3886492,205,368,242,416,1,46
3886492,3885550,206,370,242,416,1,46
3885550,3886492,206,370,242,416,1,46
3886492,3886498,206,370,242,416,1,46
3886498,3886492,206,370,242,416,1,46
3886492,3891023,206,370,242,416,1,46
3891023,3886492,206,371,242,416,1,46
3886492,0,206,370,0,0,1,386
0,3886492,0,0,242,416,1,386
3886498,3880649,206,370,242,416,1,46
3880649,3886498,206,371,242,416,1,46
3886498,3883529,206,370,242,416,1,46
3883529,3886498,205,368,242,416,1,46
3886498,3883569,206,370,242,416,1,46
3883569,3886498,205,368,242,416,1,46
3886498,3885550,206,370,242,416,1,46
3885550,3886498,206,370,242,416,1,46
3886498,3886492,206,370,242,416,1,46
3886492,3886498,206,370,242,416,1,46
3886498,3891023,206,370,242,416,1,46
3891023,3886498,206,371,242,416,1,46
3886498,0,206,370,0,0,1,386
0,3886498,0,0,242,416,1,386
3891023,3880649,206,371,242,416,1,45
3880649,3891023,206,371,242,416,1,45
3891023,3883529,206,371,242,416,1,45
3883529,3891023,205,368,242,416,1,45
3891023,3883569,206,371,242,416,1,45
3883569,3891023,205,368,242,416,1,45
3891023,3885550,206,371,242,416,1,45
3885550,3891023,206,370,242,416,1,45
3891023,3886492,206,371,242,416,1,45
3886492,3891023,206,370,242,416,1,45
3891023,3886498,206,371,242,416,1,45
3886498,3891023,206,370,242,416,1,45
3891023,0,206,371,0,0,1,387
0,3891023,0,0,242,416,1,387
0,3880649,0,0,242,416,1,421
3880649,0,206,371,0,0,1,421
0,3883529,0,0,242,416,1,421
3883529,0,205,368,0,0,1,421
0,3883569,0,0,242,416,1,421
3883569,0,205,368,0,0,1,421
0,3885550,0,0,242,416,1,421
3885550,0,206,370,0,0,1,421
0,3886492,0,0,242,416,1,421
3886492,0,206,370,0,0,1,421
0,3886498,0,0,242,416,1,421
3886498,0,206,370,0,0,1,421
0,3891023,0,0,242,416,1,421
3891023,0,206,371,0,0,1,421
