CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3883144,3883150,1,230,246,426,1,278
3883150,3883144,1,230,246,426,1,278
3883144,3883156,1,230,246,426,1,278
3883156,3883144,1,230,246,426,1,278
3883144,3883196,1,230,246,426,1,278
3883196,3883144,1,230,246,426,1,278
3883144,3883231,1,230,246,426,1,278
3883231,3883144,1,230,246,426,1,278
3883144,3889609,1,230,246,426,1,278
3889609,3883144,1,230,246,426,1,278
3883144,0,1,230,0,0,1,229
0,3883144,0,0,246,426,1,229
3883150,3883144,1,230,246,426,1,278
3883144,3883150,1,230,246,426,1,278
3883150,3883156,1,230,246,426,1,278
3883156,3883150,1,230,246,426,1,278
3883150,3883196,1,230,246,426,1,278
3883196,3883150,1,230,246,426,1,278
3883150,3883231,1,230,246,426,1,278
3883231,3883150,1,230,246,426,1,278
3883150,3889609,1,230,246,426,1,278
3889609,3883150,1,230,246,426,1,278
3883150,0,1,230,0,0,1,229
0,3883150,0,0,246,426,1,229
3883156,3883144,1,230,246,426,1,278
3883144,3883156,1,230,246,426,1,278
3883156,3883150,1,230,246,426,1,278
3883150,3883156,1,230,246,426,1,278
3883156,3883196,1,230,246,426,1,278
3883196,3883156,1,230,246,426,1,278
3883156,3883231,1,230,246,426,1,278
3883231,3883156,1,230,246,426,1,278
3883156,3889609,1,230,246,426,1,278
3889609,3883156,1,230,246,426,1,278
3883156,0,1,230,0,0,1,229
0,3883156,0,0,246,426,1,229
3883196,3883144,1,230,246,426,1,278
3883144,3883196,1,230,246,426,1,278
3883196,3883150,1,230,246,426,1,278
3883150,3883196,1,230,246,426,1,278
3883196,3883156,1,230,246,426,1,278
3883156,3883196,1,230,246,426,1,278
3883196,3883231,1,230,246,426,1,278
3883231,3883196,1,230,246,426,1,278
3883196,3889609,1,230,246,426,1,278
3889609,3883196,1,230,246,426,1,278
3883196,0,1,230,0,0,1,229
0,3883196,0,0,246,426,1,229
3883231,3883144,1,230,246,426,1,278
3883144,3883231,1,230,246,426,1,278
3883231,3883150,1,230,246,426,1,278
3883150,3883231,1,230,246,426,1,278
3883231,3883156,1,230,246,426,1,278
3883156,3883231,1,230,246,426,1,278
3883231,3883196,1,230,246,426,1,278
3883196,3883231,1,230,246,426,1,278
3883231,3889609,1,230,246,426,1,278
3889609,3883231,1,230,246,426,1,278
3883231,0,1,230,0,0,1,229
0,3883231,0,0,246,426,1,229
3889609,3883144,1,230,246,426,1,278
3883144,3889609,1,230,246,426,1,278
3889609,3883150,1,230,246,426,1,278
3883150,3889609,1,230,246,426,1,278
3889609,3883156,1,230,246,426,1,278
3883156,3889609,1,230,246,426,1,278
3889609,3883196,1,230,246,426,1,278
3883196,3889609,1,230,246,426,1,278
3889609,3883231,1,230,246,426,1,278
3883231,3889609,1,230,246,426,1,278
3889609,0,1,230,0,0,1,229
0,3889609,0,0,246,426,1,229
0,3883144,0,0,246,426,1,430
3883144,0,1,230,0,0,1,430
0,3883150,0,0,246,426,1,430
3883150,0,1,230,0,0,1,430
0,3883156,0,0,246,426,1,430
3883156,0,1,230,0,0,1,430
0,3883196,0,0,246,426,1,430
3883196,0,1,230,0,0,1,430
0,3883231,0,0,246,426,1,430
3883231,0,1,230,0,0,1,430
0,3889609,0,0,246,426,1,430
3889609,0,1,230,0,0,1,430
